Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2000,1,15,4,30,12.200000000000001,0,0,0,91.51,10.9,2.3000000000000003,6
2000,1,15,5,30,12.200000000000001,0,0,0,91.14,10.8,2,6
2000,1,15,6,30,12.200000000000001,0,0,0,90.7,10.700000000000001,2.2,6
2000,1,15,7,30,12.3,0,0,0,90.24,10.700000000000001,2.3000000000000003,6
2000,1,15,8,30,12.8,44,0,44,88.36,10.9,2.2,6
2000,1,15,9,30,13.4,64,0,64,86.57000000000001,11.200000000000001,2.8000000000000003,7
2000,1,15,10,30,13.8,79,0,79,82.59,10.9,3.7,8
2000,1,15,11,30,14.3,205,39,225,77.39,10.4,4.5,7
2000,1,15,12,30,14.9,116,0,116,73.02,10.100000000000001,5,6
2000,1,15,13,30,15.4,183,19,192,70.86,10.100000000000001,5.4,7
2000,1,15,14,30,15.4,92,0,92,71.79,10.3,5.800000000000001,4
2000,1,15,15,30,15.200000000000001,24,0,24,73.79,10.600000000000001,6,4
2000,1,15,16,30,13.9,23,0,23,81.37,10.8,6.1000000000000005,4
2000,1,15,17,30,13.4,0,0,0,83.17,10.600000000000001,6.5,4
2000,1,15,18,30,13.200000000000001,0,0,0,83.16,10.4,7,4
2000,1,15,19,30,13.200000000000001,0,0,0,82.55,10.3,7.9,4
2000,1,15,20,30,13.3,0,0,0,82.12,10.3,8.6,8
2000,1,15,21,30,13.4,0,0,0,83.16,10.600000000000001,9.1,7
2000,1,15,22,30,13.4,0,0,0,86.99,11.3,9.200000000000001,8
2000,1,15,23,30,13.3,0,0,0,91.83,12,8.6,8
2000,1,16,0,30,12.9,0,0,0,94.9,12.100000000000001,8.3,8
2000,1,16,1,30,12.5,0,0,0,90.69,11,8.5,8
2000,1,16,2,30,12.200000000000001,0,0,0,86.75,10.100000000000001,8,8
2000,1,16,3,30,12.200000000000001,0,0,0,86.21000000000001,10,7.2,4
2000,1,16,4,30,11.9,0,0,0,85.85000000000001,9.600000000000001,6.300000000000001,4
2000,1,16,5,30,11.4,0,0,0,85.14,9,5.2,7
2000,1,16,6,30,11.200000000000001,0,0,0,82.27,8.3,4.3,1
2000,1,16,7,30,11.8,0,0,0,76.35000000000001,7.800000000000001,3.9000000000000004,0
2000,1,16,8,30,12.700000000000001,52,532,150,71.58,7.7,4,0
2000,1,16,9,30,13.200000000000001,71,738,315,65.67,6.9,4,0
2000,1,16,10,30,13.4,80,832,447,63.76,6.7,3.6,0
2000,1,16,11,30,13.5,82,882,529,63.71,6.800000000000001,3.3000000000000003,1
2000,1,16,12,30,13.5,147,602,462,63.660000000000004,6.7,3,7
2000,1,16,13,30,13.4,186,395,379,64.22,6.800000000000001,2.6,7
2000,1,16,14,30,13.200000000000001,161,302,284,65.21000000000001,6.800000000000001,2.5,4
2000,1,16,15,30,13,104,274,182,65.73,6.7,2.5,4
2000,1,16,16,30,11.9,45,104,58,74.52,7.5,1.6,7
2000,1,16,17,30,11.4,0,0,0,77.85000000000001,7.7,1.4000000000000001,6
2000,1,16,18,30,11.3,0,0,0,78.34,7.7,1.3,6
2000,1,16,19,30,11.3,0,0,0,78.63,7.7,1.1,6
2000,1,16,20,30,11.3,0,0,0,78.75,7.7,1,6
2000,1,16,21,30,11.200000000000001,0,0,0,79.7,7.800000000000001,1,6
2000,1,16,22,30,11.100000000000001,0,0,0,80.75,7.9,0.9,6
2000,1,16,23,30,10.8,0,0,0,83.01,8,1,6
2000,1,17,0,30,10.5,0,0,0,85.61,8.200000000000001,1.3,7
2000,1,17,1,30,10.200000000000001,0,0,0,88.3,8.4,1.6,7
2000,1,17,2,30,9.9,0,0,0,90.86,8.5,1.9000000000000001,7
2000,1,17,3,30,9.700000000000001,0,0,0,92.67,8.6,2.2,6
2000,1,17,4,30,9.600000000000001,0,0,0,93.65,8.6,2.4000000000000004,6
2000,1,17,5,30,9.600000000000001,0,0,0,93.68,8.6,2.6,6
2000,1,17,6,30,9.600000000000001,0,0,0,93.38,8.6,2.8000000000000003,6
2000,1,17,7,30,10,0,0,0,90.62,8.5,3.1,6
2000,1,17,8,30,10.600000000000001,65,1,65,87.57000000000001,8.6,3.5,7
2000,1,17,9,30,11.200000000000001,130,38,142,84.34,8.700000000000001,3.8000000000000003,6
2000,1,17,10,30,11.700000000000001,181,45,201,80.44,8.4,3.8000000000000003,6
2000,1,17,11,30,12.100000000000001,213,49,238,76.35000000000001,8.1,3.4000000000000004,6
2000,1,17,12,30,12.4,185,10,191,73.52,7.800000000000001,3,6
2000,1,17,13,30,12.5,97,0,97,72.95,7.800000000000001,2.5,6
2000,1,17,14,30,12.4,107,0,107,74.79,8.1,2,7
2000,1,17,15,30,12.4,94,0,94,78.33,8.700000000000001,1.7000000000000002,7
2000,1,17,16,30,11.700000000000001,25,0,25,84.39,9.200000000000001,1.8,7
2000,1,17,17,30,11.4,0,0,0,83.91,8.8,2.4000000000000004,8
2000,1,17,18,30,11.4,0,0,0,83.59,8.700000000000001,2.8000000000000003,6
2000,1,17,19,30,11.200000000000001,0,0,0,85.36,8.8,3.1,6
2000,1,17,20,30,11,0,0,0,88.22,9.1,3.3000000000000003,6
2000,1,17,21,30,10.9,0,0,0,90.98,9.5,3.3000000000000003,7
2000,1,17,22,30,10.8,0,0,0,92.7,9.700000000000001,3.6,8
2000,1,17,23,30,10.8,0,0,0,92.96000000000001,9.700000000000001,4.3,7
2000,1,18,0,30,11,0,0,0,92.27,9.8,4.3,7
2000,1,18,1,30,11.4,0,0,0,91.51,10.100000000000001,4,7
2000,1,18,2,30,12,0,0,0,92.46000000000001,10.8,4,7
2000,1,18,3,30,12.3,0,0,0,94.32000000000001,11.4,4.7,6
2000,1,18,4,30,12.600000000000001,0,0,0,94.82000000000001,11.8,5.2,6
2000,1,18,5,30,12.700000000000001,0,0,0,95.06,11.9,5.4,6
2000,1,18,6,30,12.700000000000001,0,0,0,95.69,12,5.5,6
2000,1,18,7,30,12.9,0,0,0,94.59,12.100000000000001,5.6000000000000005,7
2000,1,18,8,30,13.100000000000001,37,0,37,93.71000000000001,12.100000000000001,5.7,8
2000,1,18,9,30,13.4,11,0,11,92.57000000000001,12.200000000000001,5.300000000000001,3
2000,1,18,10,30,13.600000000000001,77,0,77,91.92,12.3,4.800000000000001,2
2000,1,18,11,30,13.8,231,160,313,91.04,12.4,4.4,2
2000,1,18,12,30,13.8,241,158,325,90.85000000000001,12.3,4,2
2000,1,18,13,30,13.8,201,38,220,90.52,12.3,3.6,2
2000,1,18,14,30,13.8,98,0,98,90.55,12.3,3.1,2
2000,1,18,15,30,13.8,52,727,262,90.88,12.3,2.9000000000000004,1
2000,1,18,16,30,13.4,47,45,53,93.51,12.4,2.6,3
2000,1,18,17,30,13.200000000000001,0,0,0,94.26,12.3,2.6,3
2000,1,18,18,30,13,0,0,0,95.82000000000001,12.3,2.7,3
2000,1,18,19,30,12.8,0,0,0,97.34,12.4,2.8000000000000003,0
2000,1,18,20,30,12.600000000000001,0,0,0,98.96000000000001,12.4,2.9000000000000004,1
2000,1,18,21,30,12.600000000000001,0,0,0,98.91,12.4,2.8000000000000003,1
2000,1,18,22,30,12.600000000000001,0,0,0,98.69,12.4,2.8000000000000003,1
2000,1,18,23,30,12.600000000000001,0,0,0,98.37,12.3,2.9000000000000004,3
2000,1,19,0,30,12.700000000000001,0,0,0,97.67,12.3,2.9000000000000004,1
2000,1,19,1,30,12.600000000000001,0,0,0,98.02,12.3,2.7,3
2000,1,19,2,30,12.4,0,0,0,98.84,12.200000000000001,2.7,3
2000,1,19,3,30,12.200000000000001,0,0,0,99.59,12.100000000000001,2.7,0
2000,1,19,4,30,12.100000000000001,0,0,0,99.84,12.100000000000001,2.9000000000000004,4
2000,1,19,5,30,12.100000000000001,0,0,0,99.78,12.100000000000001,3.2,1
2000,1,19,6,30,12.4,0,0,0,98.17,12.100000000000001,3.8000000000000003,4
2000,1,19,7,30,13.100000000000001,3,0,3,94.65,12.3,4.4,7
2000,1,19,8,30,13.5,27,0,27,93.27,12.4,5.1000000000000005,4
2000,1,19,9,30,13.600000000000001,22,0,22,93.13,12.5,5.4,4
2000,1,19,10,30,13.5,43,0,43,93.89,12.5,5.300000000000001,7
2000,1,19,11,30,13.3,122,0,122,94.24,12.4,4.9,7
2000,1,19,12,30,13.200000000000001,217,37,236,94.43,12.3,4.6000000000000005,8
2000,1,19,13,30,13.200000000000001,158,0,158,94.24,12.3,4.2,7
2000,1,19,14,30,13.100000000000001,79,0,79,94.57000000000001,12.200000000000001,3.7,7
2000,1,19,15,30,13.100000000000001,61,0,61,94.35000000000001,12.200000000000001,3.4000000000000004,7
2000,1,19,16,30,12.4,37,0,37,98.2,12.100000000000001,2.3000000000000003,7
2000,1,19,17,30,11.9,0,0,0,100,11.9,2,7
2000,1,19,18,30,11.600000000000001,0,0,0,100,11.600000000000001,1.9000000000000001,6
2000,1,19,19,30,11.5,0,0,0,100,11.5,1.8,6
2000,1,19,20,30,11.4,0,0,0,100,11.4,1.7000000000000002,6
2000,1,19,21,30,11.4,0,0,0,100,11.4,1.7000000000000002,7
2000,1,19,22,30,11.4,0,0,0,100,11.4,1.7000000000000002,3
2000,1,19,23,30,11.3,0,0,0,100,11.3,1.7000000000000002,1
2000,1,20,0,30,11.200000000000001,0,0,0,100,11.200000000000001,1.6,7
2000,1,20,1,30,11.200000000000001,0,0,0,100,11.200000000000001,1.4000000000000001,7
2000,1,20,2,30,11.3,0,0,0,99.03,11.200000000000001,1.2000000000000002,7
2000,1,20,3,30,11.3,0,0,0,98.18,11,1.1,7
2000,1,20,4,30,11.200000000000001,0,0,0,97.91,10.9,1.2000000000000002,7
2000,1,20,5,30,11,0,0,0,98.5,10.8,1.5,7
2000,1,20,6,30,10.9,0,0,0,98.47,10.700000000000001,1.7000000000000002,7
2000,1,20,7,30,11.100000000000001,5,0,5,96.68,10.600000000000001,2.1,7
2000,1,20,8,30,11.8,68,15,71,93.28,10.700000000000001,2.5,7
2000,1,20,9,30,12.3,126,309,231,90.01,10.700000000000001,2.7,7
2000,1,20,10,30,12.600000000000001,151,471,364,85.56,10.200000000000001,2.7,7
2000,1,20,11,30,12.9,206,369,397,80.9,9.700000000000001,2.6,7
2000,1,20,12,30,13.200000000000001,234,270,379,75.88,9,2.4000000000000004,7
2000,1,20,13,30,13.3,215,273,352,72.81,8.5,2,7
2000,1,20,14,30,13.100000000000001,154,385,316,72.71000000000001,8.3,1.7000000000000002,7
2000,1,20,15,30,12.9,120,144,162,74.32000000000001,8.4,1.5,7
2000,1,20,16,30,11.9,50,139,69,83.42,9.200000000000001,1.4000000000000001,7
2000,1,20,17,30,11.5,0,0,0,83.2,8.700000000000001,1.7000000000000002,7
2000,1,20,18,30,11.200000000000001,0,0,0,86.13,9,2,7
2000,1,20,19,30,11,0,0,0,89.12,9.3,2.3000000000000003,7
2000,1,20,20,30,10.9,0,0,0,92.27,9.700000000000001,2.5,7
2000,1,20,21,30,10.8,0,0,0,96.01,10.200000000000001,2.7,7
2000,1,20,22,30,10.8,0,0,0,99.09,10.700000000000001,2.7,8
2000,1,20,23,30,10.700000000000001,0,0,0,100,10.700000000000001,2.5,7
2000,1,21,0,30,10.700000000000001,0,0,0,100,10.700000000000001,2.2,7
2000,1,21,1,30,10.8,0,0,0,100,10.8,2.1,7
2000,1,21,2,30,10.8,0,0,0,99.96000000000001,10.8,2.1,3
2000,1,21,3,30,10.600000000000001,0,0,0,100,10.600000000000001,2.2,0
2000,1,21,4,30,10.5,0,0,0,100,10.5,2.2,7
2000,1,21,5,30,10.4,0,0,0,100,10.4,2.2,8
2000,1,21,6,30,10.4,0,0,0,100,10.4,2.3000000000000003,1
2000,1,21,7,30,11.100000000000001,11,174,15,96.26,10.5,2.7,1
2000,1,21,8,30,12.200000000000001,41,620,160,90.64,10.700000000000001,3.1,1
2000,1,21,9,30,12.8,55,790,324,85.89,10.5,3.3000000000000003,1
2000,1,21,10,30,13,111,0,111,83.38,10.200000000000001,3.4000000000000004,2
2000,1,21,11,30,13.200000000000001,206,30,221,82.05,10.200000000000001,3.5,3
2000,1,21,12,30,13.4,229,53,257,81.34,10.3,3.5,4
2000,1,21,13,30,13.600000000000001,175,8,179,81.19,10.4,3.5,4
2000,1,21,14,30,13.5,137,0,137,82.58,10.600000000000001,3.5,4
2000,1,21,15,30,13.4,51,0,51,83.77,10.700000000000001,3.4000000000000004,4
2000,1,21,16,30,12.600000000000001,38,0,38,89.83,11,3.1,4
2000,1,21,17,30,12,0,0,0,94.81,11.200000000000001,3,1
2000,1,21,18,30,11.8,0,0,0,97.28,11.4,2.9000000000000004,1
2000,1,21,19,30,11.700000000000001,0,0,0,98.19,11.4,2.7,1
2000,1,21,20,30,11.5,0,0,0,99.10000000000001,11.4,2.5,1
2000,1,21,21,30,11.3,0,0,0,99.69,11.3,2.4000000000000004,0
2000,1,21,22,30,11.100000000000001,0,0,0,100,11.100000000000001,2.3000000000000003,4
2000,1,21,23,30,11.100000000000001,0,0,0,99.55,11,2.1,4
2000,1,22,0,30,11.100000000000001,0,0,0,99.34,11,1.9000000000000001,4
2000,1,22,1,30,11.200000000000001,0,0,0,98.44,11,1.6,7
2000,1,22,2,30,11.200000000000001,0,0,0,98.24000000000001,10.9,1.4000000000000001,4
2000,1,22,3,30,11.200000000000001,0,0,0,97.61,10.8,1.4000000000000001,7
2000,1,22,4,30,11,0,0,0,97.92,10.700000000000001,1.5,7
2000,1,22,5,30,10.700000000000001,0,0,0,98.31,10.4,1.7000000000000002,7
2000,1,22,6,30,10.5,0,0,0,98.28,10.200000000000001,1.9000000000000001,7
2000,1,22,7,30,10.9,7,0,7,94.57000000000001,10.100000000000001,2,7
2000,1,22,8,30,11.600000000000001,42,625,163,90.38,10.100000000000001,2,1
2000,1,22,9,30,12.5,56,786,326,84.73,10,1.9000000000000001,1
2000,1,22,10,30,13.100000000000001,65,860,457,81.10000000000001,9.9,1.8,0
2000,1,22,11,30,13.600000000000001,217,332,391,79.07000000000001,10,1.5,7
2000,1,22,12,30,13.9,70,900,558,77.37,10,1.3,1
2000,1,22,13,30,13.8,229,131,296,77.5,9.9,1.4000000000000001,7
2000,1,22,14,30,13.600000000000001,120,0,120,79.04,10,1.4000000000000001,6
2000,1,22,15,30,13.4,58,0,58,81.76,10.3,1.4000000000000001,6
2000,1,22,16,30,12.600000000000001,37,0,37,87.9,10.600000000000001,1.4000000000000001,6
2000,1,22,17,30,12.100000000000001,0,0,0,88.89,10.3,1.9000000000000001,7
2000,1,22,18,30,11.700000000000001,0,0,0,90.73,10.200000000000001,2.3000000000000003,6
2000,1,22,19,30,11.5,0,0,0,92.09,10.3,2.7,6
2000,1,22,20,30,11.5,0,0,0,92.46000000000001,10.3,3.1,6
2000,1,22,21,30,11.5,0,0,0,93.05,10.4,3.6,6
2000,1,22,22,30,11.600000000000001,0,0,0,92.81,10.5,4.4,7
2000,1,22,23,30,11.700000000000001,0,0,0,92.49,10.5,5,7
2000,1,23,0,30,11.8,0,0,0,92.13,10.600000000000001,5.300000000000001,6
2000,1,23,1,30,11.9,0,0,0,91.83,10.600000000000001,5.800000000000001,6
2000,1,23,2,30,12.100000000000001,0,0,0,91.17,10.700000000000001,6.5,6
2000,1,23,3,30,12.3,0,0,0,91.67,11,6.4,6
2000,1,23,4,30,12.5,0,0,0,93.09,11.4,5.7,6
2000,1,23,5,30,12.600000000000001,0,0,0,94.66,11.8,4.800000000000001,6
2000,1,23,6,30,12.600000000000001,0,0,0,95.66,11.9,4.2,6
2000,1,23,7,30,12.700000000000001,3,0,3,94.79,11.9,4.1000000000000005,6
2000,1,23,8,30,13,7,0,7,92.58,11.8,4.4,6
2000,1,23,9,30,13.200000000000001,9,0,9,92.13,12,4.4,6
2000,1,23,10,30,13.4,16,0,16,92.17,12.200000000000001,4.3,6
2000,1,23,11,30,13.700000000000001,30,0,30,92.06,12.4,5,7
2000,1,23,12,30,13.8,17,0,17,93.72,12.8,5.6000000000000005,8
2000,1,23,13,30,13.8,24,0,24,94.87,13,5.6000000000000005,8
2000,1,23,14,30,13.700000000000001,26,0,26,95.36,13,4.800000000000001,8
2000,1,23,15,30,13.700000000000001,26,0,26,94.8,12.9,4.3,7
2000,1,23,16,30,13.200000000000001,30,0,30,96.79,12.700000000000001,2.9000000000000004,7
2000,1,23,17,30,12.9,0,0,0,97.5,12.5,2.2,8
2000,1,23,18,30,12.8,0,0,0,97.58,12.4,1.8,8
2000,1,23,19,30,12.700000000000001,0,0,0,97.83,12.4,1.5,8
2000,1,23,20,30,12.700000000000001,0,0,0,97.4,12.3,1.4000000000000001,8
2000,1,23,21,30,12.700000000000001,0,0,0,97.13,12.3,1.4000000000000001,8
2000,1,23,22,30,12.600000000000001,0,0,0,97.47,12.200000000000001,1.4000000000000001,8
2000,1,23,23,30,12.600000000000001,0,0,0,97.14,12.200000000000001,1.6,8
2000,1,24,0,30,12.5,0,0,0,97.56,12.100000000000001,1.7000000000000002,8
2000,1,24,1,30,12.5,0,0,0,97.17,12.100000000000001,1.8,8
2000,1,24,2,30,12.4,0,0,0,97.25,12,1.9000000000000001,6
2000,1,24,3,30,12.4,0,0,0,96.72,11.9,2.1,8
2000,1,24,4,30,12.4,0,0,0,96.53,11.9,2.3000000000000003,8
2000,1,24,5,30,12.5,0,0,0,95.9,11.9,2.7,8
2000,1,24,6,30,12.5,0,0,0,96.10000000000001,11.9,3.1,7
2000,1,24,7,30,12.700000000000001,5,0,5,95.17,11.9,3.4000000000000004,7
2000,1,24,8,30,13,19,0,19,94.39,12.100000000000001,3.8000000000000003,8
2000,1,24,9,30,13.200000000000001,129,15,134,94.38,12.3,3.9000000000000004,7
2000,1,24,10,30,13.4,73,0,73,93.87,12.4,4.2,7
2000,1,24,11,30,13.5,49,0,49,93.61,12.5,4.800000000000001,7
2000,1,24,12,30,13.4,77,0,77,94.08,12.5,5,7
2000,1,24,13,30,13.200000000000001,44,0,44,94.81,12.4,4.6000000000000005,7
2000,1,24,14,30,13,58,0,58,95.23,12.3,3.7,7
2000,1,24,15,30,12.9,18,0,18,94.81,12.100000000000001,3.2,6
2000,1,24,16,30,12.5,23,0,23,96.19,11.9,1.5,7
2000,1,24,17,30,12.3,0,0,0,95.97,11.700000000000001,0.8,7
2000,1,24,18,30,12.200000000000001,0,0,0,95.94,11.600000000000001,0.4,7
2000,1,24,19,30,12.200000000000001,0,0,0,95.56,11.5,0.2,7
2000,1,24,20,30,12.200000000000001,0,0,0,95.45,11.5,0.2,7
2000,1,24,21,30,12.100000000000001,0,0,0,96.01,11.5,0.30000000000000004,7
2000,1,24,22,30,12.100000000000001,0,0,0,95.9,11.5,0.30000000000000004,8
2000,1,24,23,30,12.100000000000001,0,0,0,95.7,11.4,0.4,7
2000,1,25,0,30,12,0,0,0,95.73,11.3,0.8,7
2000,1,25,1,30,11.8,0,0,0,95.48,11.100000000000001,1.4000000000000001,8
2000,1,25,2,30,11.5,0,0,0,95.63,10.8,2,4
2000,1,25,3,30,11.200000000000001,0,0,0,95.62,10.5,2.4000000000000004,4
2000,1,25,4,30,11,0,0,0,94.5,10.200000000000001,2.6,4
2000,1,25,5,30,10.8,0,0,0,93.75,9.8,2.5,1
2000,1,25,6,30,10.8,0,0,0,92.13,9.600000000000001,2.2,1
2000,1,25,7,30,11.4,12,233,19,88.71000000000001,9.600000000000001,2.2,1
2000,1,25,8,30,12.3,29,0,29,86.87,10.200000000000001,2.4000000000000004,4
2000,1,25,9,30,12.8,84,0,84,86,10.5,2.6,4
2000,1,25,10,30,13,169,13,174,85.2,10.600000000000001,3,8
2000,1,25,11,30,13.100000000000001,168,2,169,84.84,10.600000000000001,3.5,7
2000,1,25,12,30,13.100000000000001,111,0,111,85.28,10.700000000000001,3.9000000000000004,8
2000,1,25,13,30,13,188,13,194,85.27,10.600000000000001,4.1000000000000005,4
2000,1,25,14,30,12.8,181,52,204,85.83,10.5,4.1000000000000005,8
2000,1,25,15,30,12.700000000000001,13,0,13,86.67,10.5,4.1000000000000005,8
2000,1,25,16,30,12,52,0,52,91.11,10.600000000000001,3.8000000000000003,7
2000,1,25,17,30,11.600000000000001,0,0,0,93.81,10.600000000000001,3.8000000000000003,7
2000,1,25,18,30,11.3,0,0,0,94.59,10.5,4.2,4
2000,1,25,19,30,10.9,0,0,0,94.64,10.100000000000001,4.4,3
2000,1,25,20,30,10.5,0,0,0,94.55,9.700000000000001,4.5,1
2000,1,25,21,30,10.200000000000001,0,0,0,94.25,9.3,4.7,0
2000,1,25,22,30,9.9,0,0,0,94.09,9,4.9,0
2000,1,25,23,30,9.700000000000001,0,0,0,93.28,8.700000000000001,5.1000000000000005,0
2000,1,26,0,30,9.5,0,0,0,92.41,8.3,5,4
2000,1,26,1,30,9.200000000000001,0,0,0,92.41,8,4.9,4
2000,1,26,2,30,9,0,0,0,91.56,7.7,4.800000000000001,4
2000,1,26,3,30,8.8,0,0,0,91.46000000000001,7.5,4.7,4
2000,1,26,4,30,8.6,0,0,0,91.58,7.300000000000001,4.5,4
2000,1,26,5,30,8.4,0,0,0,92.13,7.2,4.2,1
2000,1,26,6,30,8.5,0,0,0,91.18,7.1000000000000005,3.9000000000000004,3
2000,1,26,7,30,9.3,6,0,6,86.89,7.2,3.8000000000000003,3
2000,1,26,8,30,10.4,77,67,91,82.76,7.6000000000000005,3.9000000000000004,3
2000,1,26,9,30,11.100000000000001,55,836,351,79.73,7.7,3.6,0
2000,1,26,10,30,11.9,61,910,487,76.35000000000001,7.9,3.3000000000000003,0
2000,1,26,11,30,12.5,209,26,223,73.76,7.9,3.2,2
2000,1,26,12,30,12.8,252,220,374,71.9,7.9,3.4000000000000004,2
2000,1,26,13,30,12.700000000000001,168,536,448,72.35000000000001,7.9,3.7,7
2000,1,26,14,30,12.5,156,429,346,73.63,7.9,4.2,7
2000,1,26,15,30,12.3,77,587,264,75.10000000000001,8,4.4,7
2000,1,26,16,30,11.200000000000001,42,472,117,81.85000000000001,8.200000000000001,4.4,7
2000,1,26,17,30,10.4,0,0,0,86.22,8.200000000000001,4.4,7
2000,1,26,18,30,10,0,0,0,87.68,8,4.3,7
2000,1,26,19,30,9.8,0,0,0,87.78,7.9,4.1000000000000005,7
2000,1,26,20,30,9.700000000000001,0,0,0,87.4,7.7,3.8000000000000003,7
2000,1,26,21,30,9.700000000000001,0,0,0,86.99,7.6000000000000005,3.6,1
2000,1,26,22,30,9.700000000000001,0,0,0,86.92,7.6000000000000005,3.4000000000000004,7
2000,1,26,23,30,9.600000000000001,0,0,0,87.59,7.6000000000000005,3.1,7
2000,1,27,0,30,9.5,0,0,0,88.48,7.7,3,7
2000,1,27,1,30,9.5,0,0,0,89.15,7.800000000000001,3,7
2000,1,27,2,30,9.5,0,0,0,90,7.9,2.9000000000000004,7
2000,1,27,3,30,9.4,0,0,0,91.28,8,2.9000000000000004,3
2000,1,27,4,30,9.3,0,0,0,92.10000000000001,8.1,2.8000000000000003,4
2000,1,27,5,30,9.200000000000001,0,0,0,92.68,8.1,2.7,0
2000,1,27,6,30,9.200000000000001,0,0,0,92.73,8.1,2.4000000000000004,0
2000,1,27,7,30,9.8,14,237,21,89.05,8.1,2.3000000000000003,0
2000,1,27,8,30,10.8,42,665,179,83.99,8.200000000000001,2.3000000000000003,0
2000,1,27,9,30,11.9,55,827,350,76.72,7.9,2.3000000000000003,0
2000,1,27,10,30,12.9,61,901,486,70.16,7.6000000000000005,2,0
2000,1,27,11,30,13.5,64,936,570,69.03,7.9,1.9000000000000001,0
2000,1,27,12,30,13.9,66,947,596,67.68,8,1.9000000000000001,0
2000,1,27,13,30,14.100000000000001,65,931,557,65.86,7.800000000000001,1.9000000000000001,0
2000,1,27,14,30,14.100000000000001,61,890,459,64.67,7.5,1.8,0
2000,1,27,15,30,14,53,803,312,64.88,7.5,1.8,0
2000,1,27,16,30,12.600000000000001,37,615,138,77.21000000000001,8.700000000000001,1.9000000000000001,0
2000,1,27,17,30,11.9,0,0,0,78.83,8.3,2.3000000000000003,1
2000,1,27,18,30,11.5,0,0,0,79.56,8.1,2.6,0
2000,1,27,19,30,11.100000000000001,0,0,0,80.51,7.9,2.9000000000000004,4
2000,1,27,20,30,10.700000000000001,0,0,0,81.60000000000001,7.7,2.9000000000000004,0
2000,1,27,21,30,10.5,0,0,0,83.43,7.800000000000001,2.7,0
2000,1,27,22,30,10.3,0,0,0,85.39,8,2.4000000000000004,0
2000,1,27,23,30,10.200000000000001,0,0,0,86.29,8,2,0
2000,1,28,0,30,10,0,0,0,87.47,8,1.7000000000000002,0
2000,1,28,1,30,9.700000000000001,0,0,0,89.15,8,1.7000000000000002,0
2000,1,28,2,30,9.200000000000001,0,0,0,91.55,7.9,1.8,0
2000,1,28,3,30,8.700000000000001,0,0,0,93.49,7.7,2.1,0
2000,1,28,4,30,8.1,0,0,0,95.38,7.4,2.4000000000000004,1
2000,1,28,5,30,7.6000000000000005,0,0,0,95.97,7,2.7,0
2000,1,28,6,30,7.2,0,0,0,94.89,6.4,3,7
2000,1,28,7,30,7.800000000000001,14,284,23,88.24,6,3.4000000000000004,1
2000,1,28,8,30,9,41,689,184,81.79,6.1000000000000005,3.8000000000000003,0
2000,1,28,9,30,10.600000000000001,147,207,221,73.89,6.1000000000000005,3.7,8
2000,1,28,10,30,12.200000000000001,184,365,357,65.21000000000001,5.9,3.5,7
2000,1,28,11,30,13.3,229,326,406,61.18,6,2.9000000000000004,7
2000,1,28,12,30,13.9,249,71,289,61.44,6.6000000000000005,2.2,7
2000,1,28,13,30,14.200000000000001,231,68,267,60.94,6.800000000000001,1.6,6
2000,1,28,14,30,14.4,183,302,319,59.58,6.6000000000000005,1.2000000000000002,8
2000,1,28,15,30,14.4,98,0,98,59.28,6.6000000000000005,1.1,7
2000,1,28,16,30,13.200000000000001,13,0,13,68.43,7.5,1,7
2000,1,28,17,30,12.200000000000001,0,0,0,73.51,7.6000000000000005,1.4000000000000001,7
2000,1,28,18,30,11.700000000000001,0,0,0,78.42,8.1,1.7000000000000002,7
2000,1,28,19,30,11.3,0,0,0,79.8,7.9,2,7
2000,1,28,20,30,10.8,0,0,0,78.64,7.2,2.2,8
2000,1,28,21,30,10.4,0,0,0,78.97,6.9,2.2,0
2000,1,28,22,30,10,0,0,0,80.49,6.800000000000001,2,7
2000,1,28,23,30,9.700000000000001,0,0,0,81.10000000000001,6.6000000000000005,1.7000000000000002,7
2000,1,29,0,30,9.5,0,0,0,82.09,6.6000000000000005,1.6,4
2000,1,29,1,30,9.3,0,0,0,84.92,6.9,1.8,7
