Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2003,1,14,5,30,12.8,0,0,0,97.38,12.4,1.1,7
2003,1,14,6,30,12.8,0,0,0,97.27,12.4,1.1,7
2003,1,14,7,30,13,0,0,0,95.91,12.4,1.1,7
2003,1,14,8,30,13.5,39,0,39,94.32000000000001,12.600000000000001,1.2000000000000002,8
2003,1,14,9,30,13.9,131,54,149,93.73,12.9,1.4000000000000001,7
2003,1,14,10,30,14,191,138,251,93.14,12.9,1.7000000000000002,7
2003,1,14,11,30,14,226,159,306,92.77,12.8,2,7
2003,1,14,12,30,14.100000000000001,205,378,400,92.34,12.9,1.9000000000000001,8
2003,1,14,13,30,14.3,175,433,385,91.4,12.9,1.6,7
2003,1,14,14,30,14.5,168,215,254,90.42,13,1.4000000000000001,3
2003,1,14,15,30,14.5,105,230,169,90.24,12.9,1.4000000000000001,3
2003,1,14,16,30,13.700000000000001,32,477,89,95.44,13,1.3,0
2003,1,14,17,30,13.3,0,0,0,96.89,12.8,1.2000000000000002,1
2003,1,14,18,30,13.200000000000001,0,0,0,97.18,12.8,1.2000000000000002,0
2003,1,14,19,30,12.9,0,0,0,98.68,12.700000000000001,1.4000000000000001,0
2003,1,14,20,30,12.600000000000001,0,0,0,99.85000000000001,12.600000000000001,1.7000000000000002,0
2003,1,14,21,30,12.4,0,0,0,100,12.4,1.9000000000000001,0
2003,1,14,22,30,12.200000000000001,0,0,0,100,12.200000000000001,2.1,1
2003,1,14,23,30,11.9,0,0,0,100,11.9,2.4000000000000004,1
2003,1,15,0,30,11.5,0,0,0,100,11.5,2.7,1
2003,1,15,1,30,11.200000000000001,0,0,0,100,11.200000000000001,2.7,0
2003,1,15,2,30,11,0,0,0,100,11,2.6,0
2003,1,15,3,30,10.700000000000001,0,0,0,100,10.700000000000001,2.7,0
2003,1,15,4,30,10.5,0,0,0,100,10.5,3,0
2003,1,15,5,30,10.3,0,0,0,100,10.3,3.1,0
2003,1,15,6,30,10.3,0,0,0,100,10.3,2.8000000000000003,0
2003,1,15,7,30,10.8,0,0,0,96.21000000000001,10.200000000000001,2.4000000000000004,0
2003,1,15,8,30,11.9,41,628,156,90.98,10.5,2.4000000000000004,0
2003,1,15,9,30,12.9,56,800,320,87.87,10.9,2.7,0
2003,1,15,10,30,13.8,63,881,450,85.01,11.3,2.7,0
2003,1,15,11,30,14.4,67,916,530,82.52,11.5,2.4000000000000004,0
2003,1,15,12,30,14.9,68,924,550,80.23,11.5,2.3000000000000003,0
2003,1,15,13,30,15.200000000000001,66,907,508,78.19,11.4,2.4000000000000004,0
2003,1,15,14,30,15.3,61,860,409,77.13,11.3,2.5,0
2003,1,15,15,30,15.3,51,757,264,77.01,11.3,2.4000000000000004,0
2003,1,15,16,30,14.100000000000001,33,515,96,85.39,11.700000000000001,1.8,0
2003,1,15,17,30,13.4,0,0,0,84.77,10.9,1.8,0
2003,1,15,18,30,13,0,0,0,86.41,10.8,1.8,0
2003,1,15,19,30,12.700000000000001,0,0,0,87.52,10.700000000000001,1.9000000000000001,0
2003,1,15,20,30,12.4,0,0,0,88.32000000000001,10.5,2.1,0
2003,1,15,21,30,12,0,0,0,88.91,10.200000000000001,2.5,0
2003,1,15,22,30,11.5,0,0,0,89.52,9.8,2.9000000000000004,0
2003,1,15,23,30,11,0,0,0,90.73,9.5,3.3000000000000003,0
2003,1,16,0,30,10.4,0,0,0,93.28,9.4,3.8000000000000003,0
2003,1,16,1,30,9.9,0,0,0,95.99000000000001,9.3,4.2,0
2003,1,16,2,30,9.3,0,0,0,99.43,9.200000000000001,4.4,1
2003,1,16,3,30,9,0,0,0,99.79,9,4.6000000000000005,1
2003,1,16,4,30,8.8,0,0,0,99.52,8.700000000000001,4.7,1
2003,1,16,5,30,8.6,0,0,0,99.02,8.5,4.9,1
2003,1,16,6,30,8.4,0,0,0,98.25,8.1,4.9,0
2003,1,16,7,30,8.9,0,0,0,93.42,7.9,5.300000000000001,1
2003,1,16,8,30,10,42,653,163,87.95,8.1,5.6000000000000005,0
2003,1,16,9,30,11.4,57,837,334,81.93,8.4,5.7,0
2003,1,16,10,30,13,62,923,470,74.19,8.5,5.5,0
2003,1,16,11,30,14.3,65,959,551,69.29,8.8,4.9,0
2003,1,16,12,30,15.200000000000001,66,959,568,68.60000000000001,9.5,4.2,0
2003,1,16,13,30,15.700000000000001,62,946,526,67.81,9.8,3.6,0
2003,1,16,14,30,15.8,57,900,425,67.22,9.700000000000001,3,0
2003,1,16,15,30,15.700000000000001,48,806,277,69.18,10.100000000000001,2.7,0
2003,1,16,16,30,13.8,31,592,106,80.57000000000001,10.5,1.9000000000000001,0
2003,1,16,17,30,12.9,0,0,0,79.39,9.4,2.1,0
2003,1,16,18,30,12.3,0,0,0,80.06,9,2.6,0
2003,1,16,19,30,11.8,0,0,0,78.85000000000001,8.200000000000001,3.3000000000000003,0
2003,1,16,20,30,11.3,0,0,0,78.16,7.6000000000000005,3.6,0
2003,1,16,21,30,10.8,0,0,0,78.11,7.1000000000000005,3.7,0
2003,1,16,22,30,10.4,0,0,0,78.24,6.800000000000001,3.8000000000000003,0
2003,1,16,23,30,9.9,0,0,0,80.12,6.6000000000000005,3.9000000000000004,0
2003,1,17,0,30,9.5,0,0,0,82.34,6.6000000000000005,4.1000000000000005,0
2003,1,17,1,30,9.200000000000001,0,0,0,84.28,6.7,4.1000000000000005,0
2003,1,17,2,30,8.9,0,0,0,86.03,6.7,4.1000000000000005,0
2003,1,17,3,30,8.700000000000001,0,0,0,87.75,6.800000000000001,4.1000000000000005,0
2003,1,17,4,30,8.4,0,0,0,90.97,7,4.1000000000000005,0
2003,1,17,5,30,8.200000000000001,0,0,0,93.64,7.2,4.3,0
2003,1,17,6,30,8,0,0,0,95.61,7.300000000000001,4.4,0
2003,1,17,7,30,8.700000000000001,0,0,0,91.48,7.4,4.6000000000000005,1
2003,1,17,8,30,9.8,40,648,161,86.87,7.7,4.9,0
2003,1,17,9,30,11,54,812,325,82.05,8.1,4.7,0
2003,1,17,10,30,12.600000000000001,62,888,456,75.34,8.4,4.3,0
2003,1,17,11,30,13.9,66,919,534,69.27,8.4,3.5,0
2003,1,17,12,30,14.9,67,927,555,69.03,9.3,2.6,0
2003,1,17,13,30,15.600000000000001,65,906,512,69.88,10.100000000000001,1.9000000000000001,0
2003,1,17,14,30,16.1,61,858,414,69.73,10.600000000000001,1.5,0
2003,1,17,15,30,16.3,51,758,269,70.35000000000001,10.9,1.3,0
2003,1,17,16,30,15.3,33,534,102,76.87,11.3,1.1,0
2003,1,17,17,30,14.8,0,0,0,74.83,10.4,1.1,0
2003,1,17,18,30,14.4,0,0,0,76.66,10.4,1.1,1
2003,1,17,19,30,13.9,0,0,0,79.19,10.4,1.2000000000000002,3
2003,1,17,20,30,13.3,0,0,0,82.22,10.3,1.3,0
2003,1,17,21,30,12.600000000000001,0,0,0,85.24,10.200000000000001,1.5,0
2003,1,17,22,30,12,0,0,0,86.31,9.8,2,4
2003,1,17,23,30,11.5,0,0,0,86.22,9.3,2.4000000000000004,3
2003,1,18,0,30,11.100000000000001,0,0,0,87,9,2.6,3
2003,1,18,1,30,10.8,0,0,0,87.05,8.700000000000001,2.7,3
2003,1,18,2,30,10.4,0,0,0,87.63,8.4,2.8000000000000003,1
2003,1,18,3,30,10.100000000000001,0,0,0,88.01,8.200000000000001,2.7,7
2003,1,18,4,30,9.700000000000001,0,0,0,89.21000000000001,8,2.7,7
2003,1,18,5,30,9.3,0,0,0,90.57000000000001,7.800000000000001,2.6,8
2003,1,18,6,30,8.9,0,0,0,92.08,7.7,2.6,3
2003,1,18,7,30,9.200000000000001,0,0,0,89.62,7.6000000000000005,2.7,0
2003,1,18,8,30,9.9,42,639,162,86.96000000000001,7.800000000000001,3,0
2003,1,18,9,30,10.8,57,805,327,84.17,8.200000000000001,3.1,0
2003,1,18,10,30,12.100000000000001,64,887,460,80.63,8.9,3,0
2003,1,18,11,30,13.3,68,922,541,75.64,9.1,2.7,0
2003,1,18,12,30,14.100000000000001,70,929,562,75.08,9.8,2.4000000000000004,0
2003,1,18,13,30,14.8,66,917,521,75.11,10.4,2.2,0
2003,1,18,14,30,15.100000000000001,62,870,422,73.91,10.5,2.1,0
2003,1,18,15,30,15.100000000000001,52,768,275,74.74,10.600000000000001,2.1,0
2003,1,18,16,30,13.600000000000001,33,544,106,85.31,11.200000000000001,2.1,0
2003,1,18,17,30,12.700000000000001,0,0,0,86.07000000000001,10.4,2.4000000000000004,0
2003,1,18,18,30,12.200000000000001,0,0,0,88.89,10.4,2.6,0
2003,1,18,19,30,11.8,0,0,0,90.92,10.4,2.6,0
2003,1,18,20,30,11.5,0,0,0,93.33,10.5,2.5,0
2003,1,18,21,30,11.3,0,0,0,96.02,10.700000000000001,2.1,0
2003,1,18,22,30,11.3,0,0,0,97.02,10.8,1.8,0
2003,1,18,23,30,11.200000000000001,0,0,0,97.51,10.8,1.5,0
2003,1,19,0,30,11,0,0,0,98.03,10.700000000000001,1.4000000000000001,0
2003,1,19,1,30,10.700000000000001,0,0,0,98.83,10.5,1.5,0
2003,1,19,2,30,10.3,0,0,0,99.82000000000001,10.3,1.7000000000000002,0
2003,1,19,3,30,9.8,0,0,0,100,9.8,2,0
2003,1,19,4,30,9.200000000000001,0,0,0,100,9.200000000000001,2.2,0
2003,1,19,5,30,8.6,0,0,0,100,8.6,2.4000000000000004,1
2003,1,19,6,30,8.200000000000001,0,0,0,100,8.200000000000001,2.4000000000000004,1
2003,1,19,7,30,8.3,11,163,14,98.33,8.1,2.7,1
2003,1,19,8,30,8.6,45,613,161,95.92,8,3,0
2003,1,19,9,30,9.1,61,786,327,93.41,8.1,3,0
2003,1,19,10,30,10.200000000000001,73,859,458,90.14,8.700000000000001,3,0
2003,1,19,11,30,11.5,78,895,539,86.91,9.4,2.7,0
2003,1,19,12,30,12.700000000000001,78,906,561,84.23,10.100000000000001,2.2,0
2003,1,19,13,30,13.600000000000001,74,894,521,83.32000000000001,10.8,1.6,0
2003,1,19,14,30,14.100000000000001,68,846,422,81.60000000000001,11,1,0
2003,1,19,15,30,14.200000000000001,58,744,276,79.75,10.8,0.8,0
2003,1,19,16,30,12.8,37,512,107,88.52,11,0.6000000000000001,0
2003,1,19,17,30,11.9,0,0,0,89.17,10.200000000000001,0.6000000000000001,0
2003,1,19,18,30,11.3,0,0,0,92.06,10.100000000000001,0.4,0
2003,1,19,19,30,10.9,0,0,0,94.39,10,0.5,0
2003,1,19,20,30,10.700000000000001,0,0,0,95.31,10,1,0
2003,1,19,21,30,10.5,0,0,0,96.12,9.9,1.4000000000000001,0
2003,1,19,22,30,10.200000000000001,0,0,0,97.27,9.8,1.6,0
2003,1,19,23,30,10.100000000000001,0,0,0,97.09,9.700000000000001,1.6,1
2003,1,20,0,30,10.100000000000001,0,0,0,96.36,9.5,1.5,1
2003,1,20,1,30,10.100000000000001,0,0,0,95.9,9.5,1.5,1
2003,1,20,2,30,10,0,0,0,95.97,9.4,1.7000000000000002,1
2003,1,20,3,30,10,0,0,0,94.88,9.200000000000001,1.8,1
2003,1,20,4,30,9.9,0,0,0,94.33,9,2,1
2003,1,20,5,30,9.8,0,0,0,94.62,9,2.3000000000000003,1
2003,1,20,6,30,9.700000000000001,0,0,0,95.16,9,2.3000000000000003,3
2003,1,20,7,30,10.100000000000001,3,0,3,93.29,9.1,2,3
2003,1,20,8,30,10.700000000000001,10,0,10,91.72,9.4,1.8,3
2003,1,20,9,30,11.3,88,0,88,89.93,9.700000000000001,1.8,3
2003,1,20,10,30,11.700000000000001,113,0,113,89.66,10.100000000000001,1.9000000000000001,3
2003,1,20,11,30,12.100000000000001,192,17,201,89.02,10.3,2.1,3
2003,1,20,12,30,12.4,172,3,174,88.88,10.600000000000001,2.3000000000000003,3
2003,1,20,13,30,12.600000000000001,168,4,169,88.8,10.8,2.7,3
2003,1,20,14,30,12.600000000000001,182,117,231,89.02,10.8,3.1,8
2003,1,20,15,30,12.5,51,0,51,89.23,10.8,3.3000000000000003,4
2003,1,20,16,30,11.700000000000001,39,481,106,93.65,10.700000000000001,3.1,1
2003,1,20,17,30,11.200000000000001,0,0,0,95.51,10.5,3,7
2003,1,20,18,30,11.3,0,0,0,94.22,10.4,3.1,7
2003,1,20,19,30,11.600000000000001,0,0,0,92.11,10.4,3.3000000000000003,7
2003,1,20,20,30,11.600000000000001,0,0,0,92.52,10.4,3.5,7
2003,1,20,21,30,11.600000000000001,0,0,0,92.77,10.5,3.9000000000000004,7
2003,1,20,22,30,11.8,0,0,0,92.39,10.600000000000001,4.3,7
2003,1,20,23,30,12,0,0,0,92.67,10.9,4.6000000000000005,7
2003,1,21,0,30,12.200000000000001,0,0,0,92.73,11.100000000000001,4.800000000000001,4
2003,1,21,1,30,12.3,0,0,0,93.35000000000001,11.3,4.800000000000001,4
2003,1,21,2,30,12.5,0,0,0,93.21000000000001,11.4,4.9,1
2003,1,21,3,30,12.700000000000001,0,0,0,93.43,11.700000000000001,5.1000000000000005,0
2003,1,21,4,30,12.8,0,0,0,94.52,11.9,4.9,1
2003,1,21,5,30,12.8,0,0,0,95.82000000000001,12.100000000000001,4.5,1
2003,1,21,6,30,12.9,0,0,0,95.60000000000001,12.200000000000001,4.3,3
2003,1,21,7,30,13.3,4,0,4,94.03,12.4,4.4,7
2003,1,21,8,30,13.8,31,0,31,93.14,12.700000000000001,4.5,4
2003,1,21,9,30,14.3,130,25,139,92.01,13,4.4,3
2003,1,21,10,30,14.8,152,2,153,90.83,13.3,4.1000000000000005,3
2003,1,21,11,30,15.200000000000001,102,0,102,89.91,13.600000000000001,3.9000000000000004,3
2003,1,21,12,30,15.5,90,0,90,89.4,13.8,3.5,3
2003,1,21,13,30,15.600000000000001,187,16,195,89.48,13.9,3.3000000000000003,4
2003,1,21,14,30,15.5,114,0,114,90.16,13.9,3.3000000000000003,4
2003,1,21,15,30,15.4,122,137,163,90.61,13.9,3.4000000000000004,8
2003,1,21,16,30,14.600000000000001,39,0,39,94.63,13.700000000000001,3.5,7
2003,1,21,17,30,14.200000000000001,0,0,0,95.09,13.4,3.8000000000000003,7
2003,1,21,18,30,14.200000000000001,0,0,0,94.54,13.3,4,4
2003,1,21,19,30,14.100000000000001,0,0,0,94.89,13.3,3.8000000000000003,8
2003,1,21,20,30,14,0,0,0,95.26,13.3,3.8000000000000003,7
2003,1,21,21,30,14,0,0,0,95.21000000000001,13.200000000000001,3.9000000000000004,8
2003,1,21,22,30,13.9,0,0,0,95.67,13.200000000000001,4,7
2003,1,21,23,30,13.9,0,0,0,95.47,13.200000000000001,4.1000000000000005,7
2003,1,22,0,30,13.9,0,0,0,95.37,13.200000000000001,4,6
2003,1,22,1,30,13.8,0,0,0,95.84,13.100000000000001,3.9000000000000004,6
2003,1,22,2,30,13.600000000000001,0,0,0,96.61,13.100000000000001,3.7,7
2003,1,22,3,30,13.5,0,0,0,96.39,12.9,3.8000000000000003,7
2003,1,22,4,30,13.600000000000001,0,0,0,95.62,12.9,4.1000000000000005,7
2003,1,22,5,30,13.600000000000001,0,0,0,95.65,12.9,4.4,7
2003,1,22,6,30,13.600000000000001,0,0,0,95.24,12.9,4.7,7
2003,1,22,7,30,13.8,5,0,5,93.66,12.8,5.1000000000000005,7
2003,1,22,8,30,14.200000000000001,74,86,90,92.14,12.9,5.4,7
2003,1,22,9,30,14.700000000000001,33,0,33,90.73,13.200000000000001,5.6000000000000005,7
2003,1,22,10,30,15.200000000000001,200,118,254,90.06,13.600000000000001,5.7,8
2003,1,22,11,30,15.3,125,0,125,90.77,13.8,5.800000000000001,7
2003,1,22,12,30,15,10,0,10,93.09,13.9,5.5,8
2003,1,22,13,30,14.9,106,0,106,93.88,13.9,5.1000000000000005,4
2003,1,22,14,30,14.9,129,0,129,93.88,13.9,4.9,7
2003,1,22,15,30,14.9,80,0,80,93.87,13.9,5,7
2003,1,22,16,30,14.8,50,1,50,94.2,13.9,4.6000000000000005,7
2003,1,22,17,30,14.700000000000001,0,0,0,94.22,13.8,4.4,7
2003,1,22,18,30,14.5,0,0,0,95.3,13.8,4,4
2003,1,22,19,30,14.4,0,0,0,95.62,13.700000000000001,3.6,7
2003,1,22,20,30,14.200000000000001,0,0,0,96.51,13.700000000000001,3.2,7
2003,1,22,21,30,14.100000000000001,0,0,0,96.74000000000001,13.600000000000001,2.9000000000000004,4
2003,1,22,22,30,13.9,0,0,0,97.63,13.5,2.7,8
2003,1,22,23,30,13.8,0,0,0,97.92,13.5,2.5,7
2003,1,23,0,30,13.8,0,0,0,97.66,13.4,2.2,4
2003,1,23,1,30,13.700000000000001,0,0,0,98.12,13.4,1.9000000000000001,3
2003,1,23,2,30,13.600000000000001,0,0,0,98.55,13.4,1.7000000000000002,1
2003,1,23,3,30,13.600000000000001,0,0,0,98.24000000000001,13.3,1.6,7
2003,1,23,4,30,13.5,0,0,0,98.67,13.3,1.6,3
2003,1,23,5,30,13.5,0,0,0,98.58,13.3,1.7000000000000002,3
2003,1,23,6,30,13.600000000000001,0,0,0,97.88,13.3,1.8,4
2003,1,23,7,30,14,12,139,15,95.68,13.3,1.9000000000000001,1
2003,1,23,8,30,14.700000000000001,68,0,68,93.63,13.700000000000001,1.9000000000000001,3
2003,1,23,9,30,15.3,103,0,103,91.57000000000001,13.9,1.5,3
2003,1,23,10,30,15.9,176,24,187,89.67,14.200000000000001,1.3,3
2003,1,23,11,30,16.400000000000002,142,0,142,87.36,14.3,1.2000000000000002,4
2003,1,23,12,30,16.5,200,15,208,87.52,14.4,1.4000000000000001,8
2003,1,23,13,30,16.3,182,11,188,88.66,14.4,1.5,7
2003,1,23,14,30,15.9,75,0,75,90.21000000000001,14.3,1.4000000000000001,6
2003,1,23,15,30,15.700000000000001,114,15,119,91.09,14.200000000000001,1.3,6
2003,1,23,16,30,14.700000000000001,43,450,110,96.51,14.200000000000001,1.3,0
2003,1,23,17,30,14.200000000000001,0,0,0,97.64,13.8,1.4000000000000001,1
2003,1,23,18,30,13.9,0,0,0,97.86,13.600000000000001,1.4000000000000001,4
2003,1,23,19,30,13.600000000000001,0,0,0,98.28,13.3,1.3,7
2003,1,23,20,30,13.5,0,0,0,97.72,13.100000000000001,1.4000000000000001,7
2003,1,23,21,30,13.4,0,0,0,97.65,13,1.4000000000000001,7
2003,1,23,22,30,13.3,0,0,0,97.97,13,1.3,7
2003,1,23,23,30,13.100000000000001,0,0,0,98.29,12.8,1.2000000000000002,6
2003,1,24,0,30,13,0,0,0,97.96000000000001,12.700000000000001,1.3,7
2003,1,24,1,30,12.8,0,0,0,97.77,12.5,1.6,7
2003,1,24,2,30,12.5,0,0,0,98.46000000000001,12.3,1.8,7
2003,1,24,3,30,12.4,0,0,0,98.10000000000001,12.100000000000001,1.7000000000000002,8
2003,1,24,4,30,12.5,0,0,0,96.78,12,1.4000000000000001,1
2003,1,24,5,30,12.5,0,0,0,96.17,11.9,1.1,1
2003,1,24,6,30,12.4,0,0,0,96.03,11.8,1,1
2003,1,24,7,30,12.600000000000001,8,0,8,94.10000000000001,11.700000000000001,1.2000000000000002,7
2003,1,24,8,30,13.100000000000001,54,0,54,91.97,11.8,1.4000000000000001,7
2003,1,24,9,30,13.9,134,287,234,89.07000000000001,12.100000000000001,1.1,7
2003,1,24,10,30,14.4,130,0,130,89.16,12.600000000000001,0.5,8
2003,1,24,11,30,14.600000000000001,199,428,427,88.12,12.700000000000001,0.7000000000000001,7
2003,1,24,12,30,14.600000000000001,196,479,459,89.31,12.9,1.1,7
2003,1,24,13,30,14.8,169,524,440,88.58,12.9,1.1,7
2003,1,24,14,30,15.100000000000001,184,71,215,87.04,13,1,8
2003,1,24,15,30,15.4,127,110,161,84.61,12.8,0.9,4
2003,1,24,16,30,15.3,34,0,34,85.60000000000001,12.9,0.5,4
2003,1,24,17,30,15.100000000000001,0,0,0,84.05,12.4,0.4,4
2003,1,24,18,30,14.9,0,0,0,84.37,12.3,0.7000000000000001,4
2003,1,24,19,30,14.5,0,0,0,86.71000000000001,12.3,1.1,1
2003,1,24,20,30,14.200000000000001,0,0,0,88.28,12.3,1.3,7
2003,1,24,21,30,14,0,0,0,89.29,12.3,1.4000000000000001,1
2003,1,24,22,30,13.8,0,0,0,90.54,12.3,1.4000000000000001,3
2003,1,24,23,30,13.600000000000001,0,0,0,92.33,12.4,1.5,3
2003,1,25,0,30,13.5,0,0,0,94.46000000000001,12.600000000000001,1.6,3
2003,1,25,1,30,13.5,0,0,0,96.25,12.9,1.5,4
2003,1,25,2,30,13.5,0,0,0,97.49000000000001,13.100000000000001,1.4000000000000001,1
2003,1,25,3,30,13.600000000000001,0,0,0,97.24000000000001,13.200000000000001,1.2000000000000002,0
2003,1,25,4,30,13.600000000000001,0,0,0,97.22,13.200000000000001,1,1
2003,1,25,5,30,13.3,0,0,0,98.46000000000001,13.100000000000001,1.2000000000000002,7
2003,1,25,6,30,13.100000000000001,0,0,0,98.27,12.8,1.5,7
2003,1,25,7,30,13.4,13,141,17,95.25,12.700000000000001,1.7000000000000002,1
2003,1,25,8,30,13.9,76,140,104,93.06,12.8,1.9000000000000001,3
2003,1,25,9,30,14.5,70,734,329,90.16,12.9,1.9000000000000001,0
2003,1,25,10,30,15.3,80,822,463,88.16,13.4,1.9000000000000001,0
2003,1,25,11,30,15.8,91,847,543,86.96000000000001,13.600000000000001,2,0
2003,1,25,12,30,15.9,99,841,564,86.91,13.700000000000001,2.2,0
2003,1,25,13,30,16.1,86,854,531,85.78,13.700000000000001,2.4000000000000004,0
2003,1,25,14,30,16.3,78,808,434,85.22,13.8,2.5,0
2003,1,25,15,30,16.400000000000002,65,713,291,85.13,13.9,2.5,0
2003,1,25,16,30,15.600000000000001,50,320,100,90.52,14.100000000000001,1.6,7
2003,1,25,17,30,15.100000000000001,0,0,0,90.23,13.5,1.3,8
2003,1,25,18,30,14.9,0,0,0,91.55,13.5,1.2000000000000002,4
2003,1,25,19,30,14.700000000000001,0,0,0,92.73,13.5,1.2000000000000002,7
2003,1,25,20,30,14.3,0,0,0,95.18,13.5,1.3,7
2003,1,25,21,30,14.100000000000001,0,0,0,96.34,13.5,1.2000000000000002,7
2003,1,25,22,30,13.9,0,0,0,97.46000000000001,13.5,1.1,7
2003,1,25,23,30,13.8,0,0,0,97.73,13.4,0.9,1
2003,1,26,0,30,13.600000000000001,0,0,0,98.32000000000001,13.3,0.9,3
2003,1,26,1,30,13.4,0,0,0,98.69,13.200000000000001,1.2000000000000002,7
2003,1,26,2,30,13.100000000000001,0,0,0,99.5,13,1.6,7
2003,1,26,3,30,12.9,0,0,0,99.47,12.8,1.9000000000000001,7
2003,1,26,4,30,12.600000000000001,0,0,0,100,12.600000000000001,2.2,7
2003,1,26,5,30,12.3,0,0,0,100,12.3,2.4000000000000004,7
2003,1,26,6,30,12.3,0,0,0,100,12.3,2.4000000000000004,7
2003,1,26,7,30,12.8,7,0,7,96.55,12.3,2.2,7
2003,1,26,8,30,13.4,77,50,87,93.74,12.4,2.3000000000000003,7
2003,1,26,9,30,13.700000000000001,90,0,90,92.53,12.5,2.6,7
2003,1,26,10,30,14,203,221,306,91.27,12.600000000000001,2.9000000000000004,7
2003,1,26,11,30,14.4,211,28,226,89.81,12.700000000000001,3,6
2003,1,26,12,30,14.700000000000001,251,93,303,89.08,12.9,2.8000000000000003,7
2003,1,26,13,30,14.8,154,579,458,89.15,13,2.4000000000000004,8
2003,1,26,14,30,14.700000000000001,184,266,302,90.04,13.100000000000001,2,7
2003,1,26,15,30,14.600000000000001,99,449,242,91.64,13.3,1.9000000000000001,8
2003,1,26,16,30,13.9,59,95,75,94.68,13.100000000000001,1.8,7
2003,1,26,17,30,13.600000000000001,0,0,0,95.25,12.9,1.7000000000000002,7
2003,1,26,18,30,13.600000000000001,0,0,0,95.21000000000001,12.8,1.5,7
2003,1,26,19,30,13.600000000000001,0,0,0,95.24,12.9,1.2000000000000002,7
2003,1,26,20,30,13.5,0,0,0,95.64,12.8,1.2000000000000002,8
2003,1,26,21,30,13.4,0,0,0,95.72,12.700000000000001,1.3,7
2003,1,26,22,30,13.200000000000001,0,0,0,96.62,12.700000000000001,1.6,7
2003,1,26,23,30,13.100000000000001,0,0,0,96.94,12.600000000000001,1.9000000000000001,7
2003,1,27,0,30,13,0,0,0,97.45,12.600000000000001,2,6
2003,1,27,1,30,12.9,0,0,0,97.95,12.600000000000001,2.1,8
2003,1,27,2,30,12.8,0,0,0,98.38,12.600000000000001,2.3000000000000003,7
2003,1,27,3,30,12.700000000000001,0,0,0,98.89,12.5,2.5,8
2003,1,27,4,30,12.700000000000001,0,0,0,98.85000000000001,12.5,2.6,7
2003,1,27,5,30,12.700000000000001,0,0,0,98.7,12.5,2.6,7
2003,1,27,6,30,12.700000000000001,0,0,0,98.33,12.4,2.5,7
2003,1,27,7,30,13.200000000000001,7,0,7,95.24,12.5,2.6,7
2003,1,27,8,30,13.8,52,0,52,93.47,12.8,2.8000000000000003,7
2003,1,27,9,30,14,72,0,72,93.47,13,2.6,7
2003,1,27,10,30,14.3,163,6,166,92.51,13.100000000000001,2.2,8
2003,1,27,11,30,14.700000000000001,209,24,222,91.49,13.3,2,6
2003,1,27,12,30,15.200000000000001,254,227,381,90.08,13.600000000000001,2.5,3
2003,1,27,13,30,15.5,209,382,411,89.3,13.700000000000001,3.2,2
2003,1,27,14,30,15.200000000000001,61,848,441,90.4,13.600000000000001,3.5,1
2003,1,27,15,30,15,52,765,300,90.31,13.4,3.7,0
2003,1,27,16,30,13.8,37,582,133,96.36,13.200000000000001,3.5,0
2003,1,27,17,30,13,0,0,0,99.2,12.9,3.2,1
2003,1,27,18,30,12.5,0,0,0,100,12.5,3.1,0
2003,1,27,19,30,12.200000000000001,0,0,0,100,12.200000000000001,3.3000000000000003,1
2003,1,27,20,30,11.9,0,0,0,100,11.9,3.3000000000000003,0
2003,1,27,21,30,11.600000000000001,0,0,0,100,11.600000000000001,3.3000000000000003,7
2003,1,27,22,30,11.3,0,0,0,100,11.3,3.2,1
2003,1,27,23,30,11.200000000000001,0,0,0,100,11.200000000000001,3.2,8
2003,1,28,0,30,11.100000000000001,0,0,0,99.8,11.100000000000001,3.1,1
2003,1,28,1,30,11.100000000000001,0,0,0,98.73,10.9,2.8000000000000003,7
2003,1,28,2,30,11.100000000000001,0,0,0,98.09,10.8,2.7,7
2003,1,28,3,30,10.9,0,0,0,99.24000000000001,10.8,2.9000000000000004,7
2003,1,28,4,30,10.8,0,0,0,99.94,10.8,2.8000000000000003,7
