Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2010,1,14,7,30,8.9,0,0,0,97.66,8.6,2.8000000000000003,4
2010,1,14,8,30,9.700000000000001,42,617,154,92.11,8.5,2.9000000000000004,0
2010,1,14,9,30,10.5,58,788,316,87.77,8.6,2.7,0
2010,1,14,10,30,11.4,70,855,445,84.66,8.9,2.4000000000000004,0
2010,1,14,11,30,12.4,74,894,524,81.12,9.3,1.9000000000000001,0
2010,1,14,12,30,13.4,75,902,543,76.05,9.3,1.5,1
2010,1,14,13,30,14,189,370,368,72.33,9.1,1.3,7
2010,1,14,14,30,14.200000000000001,171,184,245,70.68,8.9,1.3,7
2010,1,14,15,30,14.200000000000001,76,499,215,70.26,8.9,1.3,7
2010,1,14,16,30,13.5,36,446,90,77.28,9.600000000000001,1.1,1
2010,1,14,17,30,13.100000000000001,0,0,0,77.63,9.3,1.2000000000000002,0
2010,1,14,18,30,12.8,0,0,0,78.07000000000001,9.1,1.3,7
2010,1,14,19,30,12.5,0,0,0,80.01,9.1,1.4000000000000001,7
2010,1,14,20,30,12.4,0,0,0,80.49,9.1,1.4000000000000001,7
2010,1,14,21,30,12.200000000000001,0,0,0,80.57000000000001,9,1.4000000000000001,7
2010,1,14,22,30,12,0,0,0,80.88,8.8,1.4000000000000001,7
2010,1,14,23,30,11.700000000000001,0,0,0,81.84,8.700000000000001,1.5,7
2010,1,15,0,30,11.3,0,0,0,83.43,8.6,1.8,7
2010,1,15,1,30,10.8,0,0,0,85.71000000000001,8.5,2.2,7
2010,1,15,2,30,10.5,0,0,0,87.18,8.5,2.7,7
2010,1,15,3,30,10.100000000000001,0,0,0,88.5,8.3,3.1,7
2010,1,15,4,30,9.8,0,0,0,88.79,8,3.3000000000000003,7
2010,1,15,5,30,9.5,0,0,0,89.13,7.800000000000001,3.2,7
2010,1,15,6,30,9.3,0,0,0,89.18,7.6000000000000005,3.1,7
2010,1,15,7,30,9.600000000000001,0,0,0,86.56,7.5,3.1,7
2010,1,15,8,30,10.3,56,0,56,83.4,7.6000000000000005,3.2,7
2010,1,15,9,30,11,135,174,192,80.10000000000001,7.7,3.1,7
2010,1,15,10,30,12.100000000000001,191,186,273,76.45,8.1,2.8000000000000003,6
2010,1,15,11,30,13.100000000000001,213,300,365,73.03,8.4,2.4000000000000004,7
2010,1,15,12,30,13.600000000000001,226,277,370,72.4,8.700000000000001,2.1,7
2010,1,15,13,30,13.700000000000001,209,67,242,74.21000000000001,9.200000000000001,2,6
2010,1,15,14,30,13.4,165,49,185,77.39,9.5,1.8,6
2010,1,15,15,30,13.3,106,26,114,80.54,10,1.7000000000000002,6
2010,1,15,16,30,12.200000000000001,42,7,43,86.74,10.100000000000001,1.8,6
2010,1,15,17,30,11.8,0,0,0,88.97,10,2.1,6
2010,1,15,18,30,11.600000000000001,0,0,0,91.25,10.200000000000001,2.3000000000000003,6
2010,1,15,19,30,11.5,0,0,0,92.61,10.3,2.3000000000000003,7
2010,1,15,20,30,11.5,0,0,0,93.31,10.5,2.4000000000000004,6
2010,1,15,21,30,11.3,0,0,0,95.08,10.5,2.7,7
2010,1,15,22,30,11.100000000000001,0,0,0,96.76,10.600000000000001,3,7
2010,1,15,23,30,10.9,0,0,0,98.73,10.700000000000001,3,7
2010,1,16,0,30,10.8,0,0,0,100,10.8,2.8000000000000003,7
2010,1,16,1,30,10.700000000000001,0,0,0,100,10.700000000000001,2.6,7
2010,1,16,2,30,10.600000000000001,0,0,0,100,10.600000000000001,2.9000000000000004,0
2010,1,16,3,30,10.5,0,0,0,100,10.5,3.4000000000000004,7
2010,1,16,4,30,10.5,0,0,0,100,10.5,3.8000000000000003,7
2010,1,16,5,30,10.600000000000001,0,0,0,100,10.600000000000001,4,6
2010,1,16,6,30,10.9,0,0,0,100,10.9,4.2,7
2010,1,16,7,30,11.700000000000001,0,0,0,97.15,11.3,4.5,0
2010,1,16,8,30,12.600000000000001,56,370,125,91.96000000000001,11.3,4.7,8
2010,1,16,9,30,12.9,104,451,253,90.72,11.4,4.800000000000001,7
2010,1,16,10,30,13.100000000000001,183,275,304,90.22,11.5,5,7
2010,1,16,11,30,13.3,220,269,356,89.84,11.700000000000001,5.1000000000000005,7
2010,1,16,12,30,13.4,239,154,320,90.61,11.9,5,7
2010,1,16,13,30,13.600000000000001,215,85,257,90.92,12.100000000000001,4.7,7
2010,1,16,14,30,13.700000000000001,166,48,186,91.72,12.4,4.1000000000000005,8
2010,1,16,15,30,13.700000000000001,89,0,89,92.62,12.5,3.9000000000000004,7
2010,1,16,16,30,13.200000000000001,35,0,35,95.86,12.600000000000001,3.4000000000000004,7
2010,1,16,17,30,12.700000000000001,0,0,0,98.65,12.5,2.8000000000000003,8
2010,1,16,18,30,12.5,0,0,0,99.48,12.4,2.6,4
2010,1,16,19,30,12.4,0,0,0,99.52,12.3,2.6,8
2010,1,16,20,30,12.200000000000001,0,0,0,100,12.200000000000001,2.6,4
2010,1,16,21,30,12.100000000000001,0,0,0,100,12.100000000000001,2.6,7
2010,1,16,22,30,12,0,0,0,100,12,2.4000000000000004,7
2010,1,16,23,30,11.9,0,0,0,99.43,11.8,2.1,7
2010,1,17,0,30,11.8,0,0,0,97.68,11.4,1.9000000000000001,7
2010,1,17,1,30,11.700000000000001,0,0,0,97.06,11.200000000000001,1.8,8
2010,1,17,2,30,11.600000000000001,0,0,0,96.76,11.100000000000001,1.8,7
2010,1,17,3,30,11.600000000000001,0,0,0,96.47,11.100000000000001,1.9000000000000001,7
2010,1,17,4,30,11.5,0,0,0,96.98,11,2,8
2010,1,17,5,30,11.4,0,0,0,97.01,10.9,2.1,7
2010,1,17,6,30,11.200000000000001,0,0,0,97.81,10.9,2.5,7
2010,1,17,7,30,11.600000000000001,0,0,0,95.09,10.8,3.2,8
2010,1,17,8,30,12.600000000000001,10,0,10,90.06,11,4.2,4
2010,1,17,9,30,13.200000000000001,51,0,51,84.21000000000001,10.600000000000001,5.5,7
2010,1,17,10,30,13.3,154,5,156,79.73,9.9,6.6000000000000005,7
2010,1,17,11,30,12.9,231,142,304,80.01,9.5,6.800000000000001,8
2010,1,17,12,30,12.5,107,0,107,81.5,9.4,6.800000000000001,7
2010,1,17,13,30,12.200000000000001,41,0,41,80.69,9,6.9,6
2010,1,17,14,30,12.3,129,0,129,82.41,9.4,6.9,6
2010,1,17,15,30,12.5,100,343,199,84.89,10,7.1000000000000005,7
2010,1,17,16,30,12.4,26,0,26,88.39,10.5,7.5,4
2010,1,17,17,30,12.3,0,0,0,91.11,10.9,7.800000000000001,4
2010,1,17,18,30,12.4,0,0,0,91.68,11.100000000000001,8,7
2010,1,17,19,30,12.4,0,0,0,92.4,11.200000000000001,8.1,7
2010,1,17,20,30,12.4,0,0,0,93.25,11.3,8,7
2010,1,17,21,30,12.5,0,0,0,92.76,11.4,7.9,7
2010,1,17,22,30,12.5,0,0,0,92.79,11.4,7.800000000000001,7
2010,1,17,23,30,12.4,0,0,0,93.08,11.3,7.5,7
2010,1,18,0,30,12.3,0,0,0,92.42,11.100000000000001,7.6000000000000005,6
2010,1,18,1,30,12.3,0,0,0,91.19,10.9,7.7,6
2010,1,18,2,30,12.200000000000001,0,0,0,90.25,10.600000000000001,7.800000000000001,6
2010,1,18,3,30,12.200000000000001,0,0,0,88.59,10.4,8.4,7
2010,1,18,4,30,12.3,0,0,0,87.51,10.3,9.4,6
2010,1,18,5,30,12.600000000000001,0,0,0,87.66,10.600000000000001,10.200000000000001,6
2010,1,18,6,30,12.9,0,0,0,87.4,10.9,10.700000000000001,6
2010,1,18,7,30,13.100000000000001,0,0,0,87.73,11.100000000000001,11.600000000000001,6
2010,1,18,8,30,13.200000000000001,8,0,8,88.23,11.3,12.5,9
2010,1,18,9,30,13.4,12,0,12,87.14,11.3,12.100000000000001,6
2010,1,18,10,30,13.600000000000001,95,0,95,89.19,11.9,11.5,6
2010,1,18,11,30,13.600000000000001,80,0,80,80.65,10.3,10.9,7
2010,1,18,12,30,13.700000000000001,73,0,73,74.14,9.200000000000001,10.200000000000001,4
2010,1,18,13,30,13.600000000000001,103,0,103,72.97,8.8,9.9,7
2010,1,18,14,30,13.600000000000001,23,0,23,72.51,8.8,9.3,7
2010,1,18,15,30,13.600000000000001,10,0,10,72.19,8.700000000000001,9,7
2010,1,18,16,30,13,47,29,51,74.76,8.6,7.9,7
2010,1,18,17,30,12.700000000000001,0,0,0,76.42,8.700000000000001,7.4,4
2010,1,18,18,30,12.700000000000001,0,0,0,78,9,7.1000000000000005,1
2010,1,18,19,30,12.700000000000001,0,0,0,79.95,9.3,7,7
2010,1,18,20,30,12.600000000000001,0,0,0,82.37,9.700000000000001,7.1000000000000005,7
2010,1,18,21,30,12.600000000000001,0,0,0,83.95,10,7.5,1
2010,1,18,22,30,12.5,0,0,0,85.25,10.100000000000001,8,1
2010,1,18,23,30,12.5,0,0,0,85.60000000000001,10.200000000000001,8.5,7
2010,1,19,0,30,12.600000000000001,0,0,0,85.43,10.200000000000001,9.3,7
2010,1,19,1,30,12.700000000000001,0,0,0,85.22,10.3,10.100000000000001,6
2010,1,19,2,30,12.8,0,0,0,83.94,10.200000000000001,10.600000000000001,6
2010,1,19,3,30,12.700000000000001,0,0,0,84.19,10.100000000000001,10.9,9
2010,1,19,4,30,12.5,0,0,0,85.74,10.200000000000001,11.600000000000001,9
2010,1,19,5,30,12.3,0,0,0,86.81,10.200000000000001,12,6
2010,1,19,6,30,12.3,0,0,0,87.7,10.3,11,6
2010,1,19,7,30,12.5,3,0,3,89.78,10.9,9.600000000000001,6
2010,1,19,8,30,12.5,4,0,4,87.35000000000001,10.5,8.4,7
2010,1,19,9,30,12.5,26,0,26,82.62,9.600000000000001,7.6000000000000005,7
2010,1,19,10,30,12.8,72,0,72,78.95,9.200000000000001,7.2,4
2010,1,19,11,30,13.100000000000001,219,308,378,77.54,9.3,7.1000000000000005,7
2010,1,19,12,30,13.3,95,841,544,77.23,9.4,7.2,1
2010,1,19,13,30,13.3,99,798,498,77.2,9.4,7.2,1
2010,1,19,14,30,13.200000000000001,175,62,201,78,9.4,7.300000000000001,8
2010,1,19,15,30,13.100000000000001,29,0,29,77.86,9.3,7.5,6
2010,1,19,16,30,12.5,49,57,57,78.71000000000001,8.9,7.9,8
2010,1,19,17,30,12.3,0,0,0,78.31,8.6,7.7,7
2010,1,19,18,30,12.200000000000001,0,0,0,79.09,8.700000000000001,7.1000000000000005,4
2010,1,19,19,30,12,0,0,0,81.10000000000001,8.9,6.300000000000001,4
2010,1,19,20,30,11.8,0,0,0,83.56,9.1,5.300000000000001,7
2010,1,19,21,30,11.600000000000001,0,0,0,86.22,9.4,4.6000000000000005,7
2010,1,19,22,30,11.4,0,0,0,88.89,9.600000000000001,4.3,7
2010,1,19,23,30,11.3,0,0,0,91.84,10,4.800000000000001,7
2010,1,20,0,30,11.4,0,0,0,93.3,10.4,5.6000000000000005,6
2010,1,20,1,30,11.8,0,0,0,91.42,10.4,6.6000000000000005,6
2010,1,20,2,30,12.100000000000001,0,0,0,90.76,10.600000000000001,7.800000000000001,6
2010,1,20,3,30,12.3,0,0,0,90.2,10.700000000000001,9,6
2010,1,20,4,30,12.3,0,0,0,89.26,10.600000000000001,10,6
2010,1,20,5,30,11.9,0,0,0,90.28,10.4,11.100000000000001,9
2010,1,20,6,30,11.100000000000001,0,0,0,89.41,9.4,12,6
2010,1,20,7,30,11,4,0,4,85.8,8.700000000000001,11.600000000000001,6
2010,1,20,8,30,11.9,32,0,32,85.53,9.600000000000001,10.4,6
2010,1,20,9,30,12.700000000000001,53,0,53,86.34,10.5,9.700000000000001,6
2010,1,20,10,30,12.9,51,0,51,80.26,9.600000000000001,9.5,7
2010,1,20,11,30,13,135,0,135,76.05,8.9,9.1,7
2010,1,20,12,30,13.100000000000001,232,302,394,75.09,8.8,9.1,7
2010,1,20,13,30,13,105,0,105,74.74,8.6,9.3,9
2010,1,20,14,30,12.700000000000001,161,21,170,75.43,8.5,9.3,6
2010,1,20,15,30,12.5,25,0,25,75.83,8.4,9.3,6
2010,1,20,16,30,12.100000000000001,10,0,10,77.38,8.3,8.9,6
2010,1,20,17,30,11.9,0,0,0,77.60000000000001,8.1,8.8,7
2010,1,20,18,30,11.9,0,0,0,77.13,8,8.6,6
2010,1,20,19,30,11.9,0,0,0,77.67,8.1,8.200000000000001,7
2010,1,20,20,30,11.9,0,0,0,78.31,8.200000000000001,7.800000000000001,7
2010,1,20,21,30,11.9,0,0,0,78.91,8.4,7.2,4
2010,1,20,22,30,11.700000000000001,0,0,0,80.26,8.4,6.5,4
2010,1,20,23,30,11.5,0,0,0,81.86,8.5,5.800000000000001,7
2010,1,21,0,30,11.200000000000001,0,0,0,84.11,8.6,5.300000000000001,6
2010,1,21,1,30,11,0,0,0,85.92,8.700000000000001,5.2,9
2010,1,21,2,30,10.600000000000001,0,0,0,88.67,8.8,4.9,6
2010,1,21,3,30,10.200000000000001,0,0,0,89.78,8.6,4.4,6
2010,1,21,4,30,9.8,0,0,0,87.86,7.9,4.5,6
2010,1,21,5,30,9.600000000000001,0,0,0,88.15,7.7,5.6000000000000005,6
2010,1,21,6,30,9.5,0,0,0,89.55,7.9,7.5,6
2010,1,21,7,30,9.3,4,0,4,88.58,7.5,8.6,6
2010,1,21,8,30,9.200000000000001,28,0,28,87.2,7.2,8.5,6
2010,1,21,9,30,8.700000000000001,37,0,37,88.87,7,8.200000000000001,6
2010,1,21,10,30,8.4,48,0,48,89.21000000000001,6.7,7.7,6
2010,1,21,11,30,8.4,157,0,157,88.92,6.7,7.1000000000000005,6
2010,1,21,12,30,8.3,116,0,116,89.04,6.6000000000000005,6.6000000000000005,6
2010,1,21,13,30,8.200000000000001,64,0,64,89.42,6.6000000000000005,6.2,6
2010,1,21,14,30,8.1,50,0,50,89.87,6.5,6,7
2010,1,21,15,30,8,12,0,12,89.54,6.4,5.9,7
2010,1,21,16,30,7.1000000000000005,32,0,32,93.05,6.1000000000000005,5.9,7
2010,1,21,17,30,6.7,0,0,0,93.36,5.7,6.300000000000001,7
2010,1,21,18,30,6.800000000000001,0,0,0,92.34,5.6000000000000005,6.4,7
2010,1,21,19,30,7.2,0,0,0,90.73,5.800000000000001,5.6000000000000005,7
2010,1,21,20,30,7.5,0,0,0,88.86,5.800000000000001,4.6000000000000005,7
2010,1,21,21,30,7.9,0,0,0,86.11,5.7,4.4,7
2010,1,21,22,30,8.4,0,0,0,84.14,5.9,5,8
2010,1,21,23,30,9,0,0,0,82.81,6.2,5.6000000000000005,4
2010,1,22,0,30,9.4,0,0,0,82.59,6.6000000000000005,5.800000000000001,1
2010,1,22,1,30,9.600000000000001,0,0,0,82.15,6.7,5.5,1
2010,1,22,2,30,9.600000000000001,0,0,0,82.43,6.800000000000001,5,7
2010,1,22,3,30,9.4,0,0,0,84.05,6.800000000000001,4.5,7
2010,1,22,4,30,9.3,0,0,0,84.83,6.9,4.1000000000000005,6
2010,1,22,5,30,9,0,0,0,86.4,6.9,3.7,6
2010,1,22,6,30,8.700000000000001,0,0,0,87.05,6.7,3.1,6
2010,1,22,7,30,8.700000000000001,5,0,5,85.46000000000001,6.4,2.8000000000000003,6
2010,1,22,8,30,8.6,47,0,47,85.28,6.300000000000001,2.9000000000000004,7
2010,1,22,9,30,8.3,120,380,251,84.59,5.9,3.2,7
2010,1,22,10,30,8.1,190,289,322,84.52,5.6000000000000005,3.3000000000000003,7
2010,1,22,11,30,8.1,194,16,202,83.43,5.5,3.3000000000000003,8
2010,1,22,12,30,8.3,216,30,233,81.97,5.4,3,8
2010,1,22,13,30,8.6,206,34,223,80.31,5.4,2.8000000000000003,8
2010,1,22,14,30,8.8,24,0,24,79.24,5.4,2.8000000000000003,7
2010,1,22,15,30,8.9,6,0,6,78.37,5.300000000000001,2.9000000000000004,7
2010,1,22,16,30,8.8,41,430,104,80.75,5.7,2.5,7
2010,1,22,17,30,8.6,0,0,0,80.96000000000001,5.5,2.6,1
2010,1,22,18,30,8.8,0,0,0,81.12,5.7,3,4
2010,1,22,19,30,8.9,0,0,0,82.83,6.1000000000000005,3.3000000000000003,4
2010,1,22,20,30,9,0,0,0,82.69,6.2,3.5,7
2010,1,22,21,30,9.200000000000001,0,0,0,82.94,6.5,3.7,1
2010,1,22,22,30,9.4,0,0,0,82.92,6.6000000000000005,3.7,1
2010,1,22,23,30,9.5,0,0,0,83.41,6.800000000000001,3.6,4
2010,1,23,0,30,9.600000000000001,0,0,0,83.57000000000001,7,3.5,8
2010,1,23,1,30,9.700000000000001,0,0,0,83.32000000000001,7,3.4000000000000004,7
2010,1,23,2,30,9.8,0,0,0,82.29,6.9,3.3000000000000003,7
2010,1,23,3,30,9.8,0,0,0,81.81,6.800000000000001,3.1,8
2010,1,23,4,30,9.9,0,0,0,80.63,6.7,3,1
2010,1,23,5,30,10.100000000000001,0,0,0,78.9,6.6000000000000005,2.9000000000000004,8
2010,1,23,6,30,10.200000000000001,0,0,0,77.75,6.5,2.7,1
2010,1,23,7,30,10.700000000000001,3,0,3,75.08,6.5,2.5,4
2010,1,23,8,30,11.5,9,0,9,74.77,7.2,2.6,4
2010,1,23,9,30,11.9,63,774,332,71.09,6.800000000000001,2.7,0
2010,1,23,10,30,12.100000000000001,75,844,464,69.16,6.6000000000000005,2.6,0
2010,1,23,11,30,12.3,78,889,548,68.08,6.6000000000000005,2.5,1
2010,1,23,12,30,12.4,77,904,571,68.66,6.800000000000001,2.4000000000000004,1
2010,1,23,13,30,12.4,76,883,531,69.41,7,2.3000000000000003,0
2010,1,23,14,30,12.3,69,844,435,69.65,6.9,2,0
2010,1,23,15,30,12.200000000000001,58,750,290,69.28,6.7,1.8,0
2010,1,23,16,30,11.600000000000001,39,534,119,74.12,7.1000000000000005,1.3,0
2010,1,23,17,30,11.3,0,0,0,72.71000000000001,6.6000000000000005,1.1,0
2010,1,23,18,30,11,0,0,0,73.93,6.5,1.3,0
2010,1,23,19,30,10.600000000000001,0,0,0,76.54,6.6000000000000005,1.8,7
2010,1,23,20,30,10.3,0,0,0,78.68,6.800000000000001,2.2,0
2010,1,23,21,30,10.100000000000001,0,0,0,80.76,6.9,2.4000000000000004,7
2010,1,23,22,30,9.9,0,0,0,82.32000000000001,7,2.6,4
2010,1,23,23,30,9.700000000000001,0,0,0,83.79,7.1000000000000005,2.9000000000000004,0
2010,1,24,0,30,9.5,0,0,0,85.55,7.2,3,7
2010,1,24,1,30,9.5,0,0,0,86.3,7.300000000000001,3,7
2010,1,24,2,30,9.5,0,0,0,87.43,7.5,3,7
2010,1,24,3,30,9.4,0,0,0,89.08,7.7,3.1,7
2010,1,24,4,30,9.200000000000001,0,0,0,90.79,7.800000000000001,3.2,7
2010,1,24,5,30,9.1,0,0,0,91.67,7.800000000000001,3.5,7
2010,1,24,6,30,9.200000000000001,0,0,0,91.46000000000001,7.9,3.6,8
2010,1,24,7,30,9.700000000000001,7,0,7,88.91,8,3.6,7
2010,1,24,8,30,10.3,21,0,21,87.35000000000001,8.3,3.6,4
2010,1,24,9,30,10.9,75,0,75,85.47,8.6,4.1000000000000005,4
2010,1,24,10,30,11.700000000000001,197,68,229,81.42,8.6,4.6000000000000005,8
2010,1,24,11,30,12.200000000000001,109,0,109,78.38,8.5,4.6000000000000005,8
2010,1,24,12,30,12.4,224,36,244,76.65,8.4,4.5,7
2010,1,24,13,30,12.5,132,0,132,76.71000000000001,8.5,4.5,7
2010,1,24,14,30,12.3,143,0,143,78.88,8.700000000000001,4.9,7
2010,1,24,15,30,12.200000000000001,100,0,100,80.52,8.9,5.2,7
2010,1,24,16,30,11.8,30,0,30,83.14,9,5,7
2010,1,24,17,30,11.700000000000001,0,0,0,83.73,9,4.800000000000001,7
2010,1,24,18,30,11.700000000000001,0,0,0,85.02,9.3,5.2,7
2010,1,24,19,30,11.700000000000001,0,0,0,86.04,9.4,5.5,7
2010,1,24,20,30,11.700000000000001,0,0,0,86.55,9.5,5.6000000000000005,7
2010,1,24,21,30,11.700000000000001,0,0,0,86.92,9.600000000000001,5.6000000000000005,1
2010,1,24,22,30,11.700000000000001,0,0,0,87.27,9.700000000000001,5.4,4
2010,1,24,23,30,11.600000000000001,0,0,0,88.39,9.700000000000001,5.300000000000001,1
2010,1,25,0,30,11.600000000000001,0,0,0,87.94,9.700000000000001,5.300000000000001,4
2010,1,25,1,30,11.4,0,0,0,89.55,9.700000000000001,5.4,4
2010,1,25,2,30,11.4,0,0,0,89.56,9.700000000000001,5.5,7
2010,1,25,3,30,11.3,0,0,0,89.09,9.600000000000001,5.7,6
2010,1,25,4,30,11.100000000000001,0,0,0,89.17,9.4,5.7,7
2010,1,25,5,30,11.100000000000001,0,0,0,88.27,9.200000000000001,5.800000000000001,7
2010,1,25,6,30,11.200000000000001,0,0,0,88.05,9.3,5.800000000000001,7
2010,1,25,7,30,11.4,2,0,2,88.10000000000001,9.5,6.1000000000000005,7
2010,1,25,8,30,11.5,35,0,35,87.68,9.5,6.4,8
2010,1,25,9,30,11.600000000000001,62,0,62,87.53,9.600000000000001,6.7,7
2010,1,25,10,30,11.9,75,0,75,87.89,10,7.1000000000000005,8
2010,1,25,11,30,12.200000000000001,163,0,163,88.13,10.3,7.6000000000000005,7
2010,1,25,12,30,12.4,167,0,167,87.27,10.3,8,6
2010,1,25,13,30,12.5,105,0,105,85.68,10.200000000000001,8.4,6
2010,1,25,14,30,12.5,87,0,87,85.26,10.100000000000001,8.9,7
2010,1,25,15,30,12.5,81,0,81,86.05,10.200000000000001,9.200000000000001,6
2010,1,25,16,30,12.600000000000001,33,0,33,86.76,10.5,9.5,7
2010,1,25,17,30,12.8,0,0,0,88.23,10.9,9.200000000000001,1
2010,1,25,18,30,12.9,0,0,0,91.14,11.5,8.1,4
2010,1,25,19,30,12.9,0,0,0,93.07000000000001,11.8,6.9,4
2010,1,25,20,30,12.9,0,0,0,93.08,11.8,6,4
2010,1,25,21,30,12.700000000000001,0,0,0,93.51,11.700000000000001,5.1000000000000005,1
2010,1,25,22,30,12.4,0,0,0,94.43,11.5,4.2,0
2010,1,25,23,30,12.100000000000001,0,0,0,94.81,11.3,3.3000000000000003,8
2010,1,26,0,30,11.8,0,0,0,94.58,11,2.6,8
2010,1,26,1,30,11.600000000000001,0,0,0,93.46000000000001,10.600000000000001,2,7
2010,1,26,2,30,11.600000000000001,0,0,0,91.8,10.3,1.5,7
2010,1,26,3,30,11.9,0,0,0,90.06,10.3,1,4
2010,1,26,4,30,11.9,0,0,0,90.78,10.4,0.9,4
2010,1,26,5,30,11.700000000000001,0,0,0,92.77,10.600000000000001,1.3,7
2010,1,26,6,30,11.600000000000001,0,0,0,94.61,10.8,1.6,6
2010,1,26,7,30,11.9,6,0,6,94.2,11,1.8,6
2010,1,26,8,30,12.200000000000001,37,0,37,94.04,11.3,2,6
2010,1,26,9,30,12.5,61,0,61,93.57000000000001,11.5,2.3000000000000003,6
2010,1,26,10,30,12.700000000000001,139,0,139,93.11,11.600000000000001,3,7
2010,1,26,11,30,12.8,179,6,182,92.87,11.700000000000001,3.8000000000000003,6
2010,1,26,12,30,13,155,0,155,91.98,11.700000000000001,4.2,7
2010,1,26,13,30,13.3,172,4,174,90.51,11.8,4.3,7
2010,1,26,14,30,13.5,79,0,79,89.09,11.700000000000001,4.2,7
2010,1,26,15,30,13.5,116,8,118,87.44,11.5,4.2,8
2010,1,26,16,30,12.4,43,486,122,91.68,11.100000000000001,4,1
2010,1,26,17,30,11.5,0,0,0,94.31,10.600000000000001,3.9000000000000004,3
2010,1,26,18,30,10.9,0,0,0,95.67,10.200000000000001,3.9000000000000004,3
2010,1,26,19,30,10.4,0,0,0,95.64,9.700000000000001,3.7,1
2010,1,26,20,30,10.100000000000001,0,0,0,95.24,9.4,3.3000000000000003,0
2010,1,26,21,30,9.9,0,0,0,94.67,9.1,2.8000000000000003,0
2010,1,26,22,30,9.9,0,0,0,93.21000000000001,8.9,2.4000000000000004,0
2010,1,26,23,30,9.9,0,0,0,92,8.700000000000001,2.4000000000000004,0
2010,1,27,0,30,10,0,0,0,90.59,8.5,2.6,0
2010,1,27,1,30,10,0,0,0,89.73,8.4,2.7,0
2010,1,27,2,30,9.8,0,0,0,89.01,8.1,2.6,0
2010,1,27,3,30,9.8,0,0,0,86.42,7.6000000000000005,2.2,0
2010,1,27,4,30,9.600000000000001,0,0,0,85.63,7.300000000000001,2,0
2010,1,27,5,30,9.4,0,0,0,86.36,7.2,1.9000000000000001,0
2010,1,27,6,30,9.4,0,0,0,85.99,7.2,1.6,1
2010,1,27,7,30,9.8,14,191,21,84.55,7.300000000000001,1.5,1
2010,1,27,8,30,10.600000000000001,47,617,175,84.05,8,1.6,0
2010,1,27,9,30,11.600000000000001,70,0,70,82.86,8.8,1.8,3
2010,1,27,10,30,12.4,149,0,149,82.4,9.5,1.9000000000000001,7
2010,1,27,11,30,12.9,246,206,358,80.84,9.700000000000001,1.9000000000000001,3
2010,1,27,12,30,13.200000000000001,227,381,441,79.96000000000001,9.8,1.9000000000000001,8
2010,1,27,13,30,13.4,75,886,545,78.72,9.8,1.8,1
2010,1,27,14,30,13.4,72,834,447,78.44,9.700000000000001,1.8,0
2010,1,27,15,30,13.3,63,736,302,78.32000000000001,9.600000000000001,1.7000000000000002,1
2010,1,27,16,30,12.4,61,88,76,84.68,9.9,1.7000000000000002,2
2010,1,27,17,30,11.600000000000001,0,0,0,89.09,9.9,2,7
2010,1,27,18,30,11.100000000000001,0,0,0,92.17,9.9,2.2,8
2010,1,27,19,30,10.700000000000001,0,0,0,94.94,9.9,2.3000000000000003,1
2010,1,27,20,30,10.600000000000001,0,0,0,95.67,9.9,2.3000000000000003,1
2010,1,27,21,30,10.600000000000001,0,0,0,95.4,9.9,2.3000000000000003,1
2010,1,27,22,30,10.5,0,0,0,95.34,9.8,2.2,1
2010,1,27,23,30,10.3,0,0,0,95.66,9.600000000000001,2.1,1
2010,1,28,0,30,10.100000000000001,0,0,0,95.52,9.4,2.1,1
2010,1,28,1,30,9.600000000000001,0,0,0,96.63,9.1,2.2,1
2010,1,28,2,30,9,0,0,0,97.31,8.6,2.4000000000000004,1
2010,1,28,3,30,8.6,0,0,0,96.67,8.1,2.6,1
2010,1,28,4,30,8.200000000000001,0,0,0,96.32000000000001,7.6000000000000005,2.7,0
2010,1,28,5,30,8,0,0,0,95.4,7.300000000000001,2.7,0
2010,1,28,6,30,7.9,0,0,0,94.66,7.1000000000000005,2.7,0
2010,1,28,7,30,8.5,15,190,22,90.59,7,2.8000000000000003,0
