Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2011,3,25,14,30,12.3,307,74,357,75.54,8.1,4.800000000000001,8
2011,3,25,15,30,12.200000000000001,203,22,215,75.57000000000001,8,4.7,4
2011,3,25,16,30,11.600000000000001,135,15,140,77.74,7.800000000000001,4.4,7
2011,3,25,17,30,11.200000000000001,52,0,52,80.35000000000001,7.9,4.1000000000000005,4
2011,3,25,18,30,10.8,0,0,0,84.52,8.3,4,4
2011,3,25,19,30,10.8,0,0,0,85.53,8.5,4.3,4
2011,3,25,20,30,10.8,0,0,0,86.44,8.6,4.6000000000000005,4
2011,3,25,21,30,10.8,0,0,0,87.03,8.700000000000001,4.9,8
2011,3,25,22,30,10.8,0,0,0,87.5,8.8,5.2,4
2011,3,25,23,30,10.8,0,0,0,87.51,8.8,5.800000000000001,8
2011,3,26,0,30,10.9,0,0,0,86.53,8.700000000000001,6.300000000000001,7
2011,3,26,1,30,10.8,0,0,0,87.32000000000001,8.8,6.800000000000001,8
2011,3,26,2,30,10.700000000000001,0,0,0,88.12,8.8,7.2,8
2011,3,26,3,30,10.700000000000001,0,0,0,88.94,8.9,7.6000000000000005,7
2011,3,26,4,30,10.8,0,0,0,90.28,9.3,7.7,4
2011,3,26,5,30,11,0,0,0,91.51,9.700000000000001,7.6000000000000005,4
2011,3,26,6,30,11.4,6,0,6,92.4,10.200000000000001,7.1000000000000005,4
2011,3,26,7,30,11.9,8,0,8,92.16,10.700000000000001,6.5,4
2011,3,26,8,30,12.200000000000001,115,0,115,90.82000000000001,10.700000000000001,6.300000000000001,4
2011,3,26,9,30,12.100000000000001,204,10,211,86.94,10,6.300000000000001,4
2011,3,26,10,30,11.9,339,78,396,80.64,8.700000000000001,6.1000000000000005,4
2011,3,26,11,30,12,377,79,441,77.92,8.3,6,8
2011,3,26,12,30,12.3,401,224,584,75.82000000000001,8.200000000000001,5.7,7
2011,3,26,13,30,12.4,216,8,223,73.78,7.800000000000001,5.4,4
2011,3,26,14,30,12.4,303,63,346,71.58,7.4,5.300000000000001,4
2011,3,26,15,30,12.3,240,86,287,70.44,7.1000000000000005,5.300000000000001,4
2011,3,26,16,30,11.8,95,0,95,72.07000000000001,6.9,4.5,4
2011,3,26,17,30,11,34,0,34,76.37,7,3.5,4
2011,3,26,18,30,10.200000000000001,0,0,0,81.64,7.2,2.7,4
2011,3,26,19,30,9.9,0,0,0,82.35000000000001,7,2.6,1
2011,3,26,20,30,9.700000000000001,0,0,0,83.18,7,2.8000000000000003,1
2011,3,26,21,30,9.600000000000001,0,0,0,83.87,7,2.9000000000000004,4
2011,3,26,22,30,9.4,0,0,0,85.19,7,3,1
2011,3,26,23,30,9.3,0,0,0,85.34,7,3.1,0
2011,3,27,0,30,9.4,0,0,0,84.56,6.9,3,0
2011,3,27,1,30,9.600000000000001,0,0,0,83.83,7,2.7,8
2011,3,27,2,30,9.5,0,0,0,84.43,7,2.6,8
2011,3,27,3,30,9.200000000000001,0,0,0,86.01,7,2.7,4
2011,3,27,4,30,9.1,0,0,0,86.61,7,2.6,1
2011,3,27,5,30,9.1,0,0,0,86.59,7,2.4000000000000004,1
2011,3,27,6,30,9.9,18,0,18,83.03,7.2,2.3000000000000003,4
2011,3,27,7,30,10.9,110,83,134,79.87,7.6000000000000005,2.6,3
2011,3,27,8,30,11.5,146,0,146,77.55,7.7,3.3000000000000003,2
2011,3,27,9,30,11.9,282,96,342,76.92,8,4.1000000000000005,3
2011,3,27,10,30,12,336,71,388,77.60000000000001,8.200000000000001,4.800000000000001,4
2011,3,27,11,30,12.200000000000001,119,894,839,77.75,8.4,5.4,0
2011,3,27,12,30,12.200000000000001,403,223,586,79.19,8.700000000000001,5.6000000000000005,2
2011,3,27,13,30,12.200000000000001,326,38,356,80.10000000000001,8.9,5.5,3
2011,3,27,14,30,12.200000000000001,226,12,235,81.28,9.1,5.4,3
2011,3,27,15,30,12.200000000000001,174,4,177,82.62,9.3,5.300000000000001,3
2011,3,27,16,30,12.100000000000001,52,0,52,85.18,9.700000000000001,4.7,4
2011,3,27,17,30,12,25,0,25,88.21000000000001,10.100000000000001,4.4,3
2011,3,27,18,30,11.9,0,0,0,90.87,10.5,4,4
2011,3,27,19,30,11.8,0,0,0,93.72,10.8,3.8000000000000003,1
2011,3,27,20,30,11.600000000000001,0,0,0,94.98,10.8,4.1000000000000005,0
2011,3,27,21,30,10.9,0,0,0,94.63,10.100000000000001,4.5,0
2011,3,27,22,30,10.100000000000001,0,0,0,89.60000000000001,8.5,4.5,3
2011,3,27,23,30,9.5,0,0,0,86.16,7.300000000000001,4.3,4
2011,3,28,0,30,9.200000000000001,0,0,0,84.13,6.7,4.2,1
2011,3,28,1,30,9.1,0,0,0,83.11,6.4,4.2,1
2011,3,28,2,30,9.1,0,0,0,82.31,6.2,4.3,1
2011,3,28,3,30,9.200000000000001,0,0,0,81.83,6.300000000000001,4.4,0
2011,3,28,4,30,9.200000000000001,0,0,0,82.94,6.5,4.4,0
2011,3,28,5,30,9.4,0,0,0,82.89,6.6000000000000005,4.2,1
2011,3,28,6,30,10.100000000000001,30,297,56,81.26,7,4.5,1
2011,3,28,7,30,10.9,63,667,255,80.15,7.6000000000000005,4.9,0
2011,3,28,8,30,11.5,78,824,468,76.92,7.6000000000000005,4.9,0
2011,3,28,9,30,12.200000000000001,88,904,657,72.4,7.4,4.6000000000000005,0
2011,3,28,10,30,12.8,95,944,797,68.76,7.2,4.2,0
2011,3,28,11,30,13.3,100,960,878,67.09,7.300000000000001,3.9000000000000004,0
2011,3,28,12,30,13.5,101,963,894,66.82000000000001,7.5,4.2,0
2011,3,28,13,30,13.700000000000001,96,957,845,67.33,7.800000000000001,4.800000000000001,0
2011,3,28,14,30,13.600000000000001,91,927,732,68.08,7.800000000000001,5.1000000000000005,0
2011,3,28,15,30,13.5,84,869,567,68.27,7.800000000000001,5.2,0
2011,3,28,16,30,12.5,77,742,361,71.99,7.6000000000000005,5.7,0
2011,3,28,17,30,11.4,60,301,117,76.93,7.5,5.800000000000001,8
2011,3,28,18,30,10.5,0,0,0,81.97,7.6000000000000005,5.7,0
2011,3,28,19,30,10.200000000000001,0,0,0,83.31,7.5,5.300000000000001,0
2011,3,28,20,30,10,0,0,0,83.99,7.4,5,7
2011,3,28,21,30,9.700000000000001,0,0,0,85.39,7.4,4.7,0
2011,3,28,22,30,9.5,0,0,0,87.01,7.4,4.7,1
2011,3,28,23,30,9.5,0,0,0,87.46000000000001,7.5,4.6000000000000005,0
2011,3,29,0,30,9.600000000000001,0,0,0,87.34,7.6000000000000005,4.7,0
2011,3,29,1,30,9.600000000000001,0,0,0,88.45,7.800000000000001,4.6000000000000005,7
2011,3,29,2,30,9.3,0,0,0,90.25,7.800000000000001,4.3,7
2011,3,29,3,30,9.1,0,0,0,91.65,7.800000000000001,4.2,1
2011,3,29,4,30,9,0,0,0,92.25,7.800000000000001,4.1000000000000005,7
2011,3,29,5,30,9.4,0,0,0,89.67,7.800000000000001,4.3,7
2011,3,29,6,30,10.3,28,0,28,85.98,8.1,4.6000000000000005,7
2011,3,29,7,30,11.3,115,134,154,82.86,8.5,5.1000000000000005,4
2011,3,29,8,30,12,85,763,450,80.07000000000001,8.700000000000001,5.4,0
2011,3,29,9,30,12.8,93,847,630,77.68,9,5.5,0
2011,3,29,10,30,13.600000000000001,92,903,767,76.78,9.600000000000001,5.300000000000001,0
2011,3,29,11,30,14.3,99,917,846,76.86,10.3,5.1000000000000005,0
2011,3,29,12,30,14.8,107,909,859,76.79,10.8,5.2,0
2011,3,29,13,30,15,99,905,811,77.57000000000001,11.100000000000001,5.300000000000001,0
2011,3,29,14,30,14.9,97,868,700,79.26,11.3,5.5,0
2011,3,29,15,30,14.8,88,807,539,80.54,11.5,5.6000000000000005,1
2011,3,29,16,30,13.8,73,705,345,86.4,11.600000000000001,5.7,0
2011,3,29,17,30,12.8,49,490,143,92.18,11.600000000000001,5.300000000000001,1
2011,3,29,18,30,12.100000000000001,0,0,0,95.36,11.4,5,3
2011,3,29,19,30,12,0,0,0,94.85000000000001,11.200000000000001,5.2,0
2011,3,29,20,30,12,0,0,0,94.44,11.100000000000001,5.5,0
2011,3,29,21,30,12,0,0,0,94.35000000000001,11.100000000000001,5.4,7
2011,3,29,22,30,11.8,0,0,0,95.37,11.100000000000001,5,7
2011,3,29,23,30,11.5,0,0,0,96.66,11,4.6000000000000005,7
2011,3,30,0,30,11.4,0,0,0,96.87,10.9,4.5,7
2011,3,30,1,30,11.200000000000001,0,0,0,97.79,10.9,4.4,3
2011,3,30,2,30,11.100000000000001,0,0,0,98.03,10.8,4.3,3
2011,3,30,3,30,10.9,0,0,0,98.77,10.700000000000001,4.1000000000000005,7
2011,3,30,4,30,10.700000000000001,0,0,0,99.34,10.600000000000001,3.9000000000000004,7
2011,3,30,5,30,10.9,0,0,0,97.4,10.5,4,1
2011,3,30,6,30,11.600000000000001,33,29,36,93.7,10.600000000000001,4.2,7
2011,3,30,7,30,12.5,56,661,253,90.48,11,4.2,7
2011,3,30,8,30,13.5,188,329,347,88.15,11.600000000000001,4.2,3
2011,3,30,9,30,14.9,214,511,540,83.27,12.100000000000001,4.4,3
2011,3,30,10,30,16.3,228,622,696,76.77,12.200000000000001,4.5,3
2011,3,30,11,30,17.5,92,932,854,73.03,12.600000000000001,4.4,0
2011,3,30,12,30,18.5,323,476,719,70.11,12.9,4.4,7
2011,3,30,13,30,19.200000000000003,277,547,709,67.76,13.100000000000001,4.5,8
2011,3,30,14,30,19.5,88,899,715,66.66,13.100000000000001,4.4,0
2011,3,30,15,30,19.5,78,849,555,67.46000000000001,13.3,4.4,0
2011,3,30,16,30,18.5,67,753,360,74.28,13.8,3.7,0
2011,3,30,17,30,16.900000000000002,47,541,152,85.03,14.4,3.1,0
2011,3,30,18,30,15.600000000000001,0,0,0,88.94,13.8,2.7,0
2011,3,30,19,30,15,0,0,0,89.84,13.3,2.4000000000000004,0
2011,3,30,20,30,14.8,0,0,0,89.81,13.100000000000001,2.1,0
2011,3,30,21,30,14.700000000000001,0,0,0,89.29,13,1.9000000000000001,0
2011,3,30,22,30,14.700000000000001,0,0,0,88.33,12.8,1.7000000000000002,0
2011,3,30,23,30,14.700000000000001,0,0,0,87.4,12.600000000000001,1.6,0
2011,3,31,0,30,14.5,0,0,0,87.46000000000001,12.4,1.7000000000000002,0
2011,3,31,1,30,14.200000000000001,0,0,0,88.26,12.3,1.7000000000000002,0
2011,3,31,2,30,13.9,0,0,0,88.95,12.100000000000001,1.8,0
2011,3,31,3,30,13.5,0,0,0,90.10000000000001,11.9,1.8,1
2011,3,31,4,30,13.100000000000001,0,0,0,91.02,11.700000000000001,1.8,0
2011,3,31,5,30,13,0,0,0,89.99,11.4,1.8,0
2011,3,31,6,30,13.8,30,374,69,85.57000000000001,11.4,2,0
2011,3,31,7,30,14.9,60,693,270,80.78,11.600000000000001,2.4000000000000004,0
2011,3,31,8,30,15.9,76,828,480,74.59,11.4,2.6,0
2011,3,31,9,30,17,86,898,662,69.4,11.4,2.8000000000000003,0
2011,3,31,10,30,18.1,85,950,804,66.99,11.9,3,0
2011,3,31,11,30,19.200000000000003,89,967,883,64.07000000000001,12.200000000000001,3.2,0
2011,3,31,12,30,20.200000000000003,91,967,898,60.79,12.4,3.2,0
2011,3,31,13,30,20.8,88,958,848,58.68,12.4,3.1,0
2011,3,31,14,30,21.1,84,927,734,57.88,12.5,2.9000000000000004,0
2011,3,31,15,30,21.200000000000003,76,875,570,58.01,12.600000000000001,2.8000000000000003,0
2011,3,31,16,30,19.900000000000002,69,760,367,63.910000000000004,12.9,2.8000000000000003,0
2011,3,31,17,30,17.900000000000002,47,557,157,76.04,13.600000000000001,2.8000000000000003,0
2011,3,31,18,30,16.2,0,0,0,80.42,12.8,2.7,0
2011,3,31,19,30,15.4,0,0,0,81.8,12.3,2.4000000000000004,0
2011,3,31,20,30,14.8,0,0,0,83.62,12.100000000000001,2.2,0
2011,3,31,21,30,14.3,0,0,0,85.38,11.9,1.9000000000000001,0
2011,3,31,22,30,14.100000000000001,0,0,0,85.31,11.700000000000001,1.7000000000000002,0
2011,3,31,23,30,13.8,0,0,0,86.41,11.600000000000001,1.6,0
2011,4,1,0,30,13.4,0,0,0,88.49,11.5,1.6,0
2011,4,1,1,30,13.100000000000001,0,0,0,90.52,11.600000000000001,1.6,1
2011,4,1,2,30,12.9,0,0,0,91.71000000000001,11.600000000000001,1.6,1
2011,4,1,3,30,12.8,0,0,0,91.87,11.5,1.7000000000000002,3
2011,4,1,4,30,12.700000000000001,0,0,0,92.05,11.4,1.9000000000000001,4
2011,4,1,5,30,12.9,0,0,0,90.21000000000001,11.3,1.9000000000000001,0
2011,4,1,6,30,13.8,37,66,44,85.76,11.5,2.1,3
2011,4,1,7,30,14.700000000000001,110,290,199,82.36,11.700000000000001,2.1,3
2011,4,1,8,30,15.700000000000001,78,818,481,79.31,12.100000000000001,1.7000000000000002,0
2011,4,1,9,30,17.2,88,889,663,76.41,13,1.6,0
2011,4,1,10,30,18.7,93,928,798,73.06,13.8,1.7000000000000002,0
2011,4,1,11,30,19.700000000000003,287,580,767,71.29,14.4,1.9000000000000001,7
2011,4,1,12,30,20.1,99,946,892,70.17,14.5,2.3000000000000003,1
2011,4,1,13,30,19.900000000000002,102,928,842,69.35000000000001,14.100000000000001,2.8000000000000003,0
2011,4,1,14,30,19.400000000000002,96,899,730,69.27,13.600000000000001,3.1,0
2011,4,1,15,30,19.1,155,598,494,68.22,13.100000000000001,3.2,7
2011,4,1,16,30,16.7,128,432,299,76.87,12.600000000000001,3.5,8
2011,4,1,17,30,14.600000000000001,74,121,98,85.81,12.3,3.5,8
2011,4,1,18,30,13.200000000000001,0,0,0,91.42,11.8,3.6,7
2011,4,1,19,30,12.600000000000001,0,0,0,93.17,11.5,3.8000000000000003,7
2011,4,1,20,30,12.4,0,0,0,93.9,11.4,3.9000000000000004,7
2011,4,1,21,30,12.4,0,0,0,93.68,11.4,4.2,7
2011,4,1,22,30,12.3,0,0,0,93.77,11.3,4.7,7
2011,4,1,23,30,12.100000000000001,0,0,0,94.33,11.200000000000001,5,7
2011,4,2,0,30,12,0,0,0,93.96000000000001,11.100000000000001,5.300000000000001,4
2011,4,2,1,30,11.8,0,0,0,94.2,10.9,6,8
2011,4,2,2,30,11.700000000000001,0,0,0,93.13,10.600000000000001,6.6000000000000005,8
2011,4,2,3,30,11.600000000000001,0,0,0,92.33,10.4,6.5,7
2011,4,2,4,30,11.5,0,0,0,92.15,10.3,6.4,7
2011,4,2,5,30,11.4,0,0,0,92.23,10.200000000000001,6.5,8
2011,4,2,6,30,11.4,22,0,22,91.12,10,6.7,8
2011,4,2,7,30,11.5,13,0,13,89.29,9.8,6.800000000000001,6
2011,4,2,8,30,11.9,204,56,232,85.7,9.600000000000001,6.800000000000001,7
2011,4,2,9,30,12.5,283,61,323,82.23,9.600000000000001,6.800000000000001,8
2011,4,2,10,30,13,367,226,540,79.74,9.600000000000001,6.6000000000000005,7
2011,4,2,11,30,13.4,312,514,738,77.44,9.5,6.1000000000000005,7
2011,4,2,12,30,13.8,341,447,717,74.29,9.3,5.4,8
2011,4,2,13,30,13.8,392,135,501,73.37,9.1,5,6
2011,4,2,14,30,13.8,314,63,358,73.32000000000001,9.1,4.800000000000001,6
2011,4,2,15,30,13.8,142,639,507,72.9,9,4.7,7
2011,4,2,16,30,13.100000000000001,148,317,274,75.73,8.9,5.4,7
2011,4,2,17,30,12,62,474,159,81.05,8.8,5.7,0
2011,4,2,18,30,11,0,0,0,85.76,8.700000000000001,6.1000000000000005,0
2011,4,2,19,30,10.600000000000001,0,0,0,86.49,8.4,6.6000000000000005,0
2011,4,2,20,30,10.4,0,0,0,85.9,8.1,7.1000000000000005,0
2011,4,2,21,30,10.100000000000001,0,0,0,85.4,7.800000000000001,7.2,1
2011,4,2,22,30,9.9,0,0,0,85.96000000000001,7.7,6.800000000000001,0
2011,4,2,23,30,9.8,0,0,0,86.67,7.7,6.300000000000001,0
2011,4,3,0,30,9.9,0,0,0,86.56,7.800000000000001,6.1000000000000005,1
2011,4,3,1,30,9.8,0,0,0,86.81,7.7,5.800000000000001,1
2011,4,3,2,30,9.5,0,0,0,87.71000000000001,7.6000000000000005,5.2,1
2011,4,3,3,30,9.200000000000001,0,0,0,88.47,7.4,4.5,0
2011,4,3,4,30,9,0,0,0,89.06,7.300000000000001,4.5,1
2011,4,3,5,30,9.3,0,0,0,87.60000000000001,7.300000000000001,4.6000000000000005,0
2011,4,3,6,30,10.3,36,404,83,81.74,7.300000000000001,4.5,1
2011,4,3,7,30,11.3,65,713,291,72.79,6.6000000000000005,4.6000000000000005,0
2011,4,3,8,30,11.9,79,852,507,65.77,5.7,4.7,0
2011,4,3,9,30,12.700000000000001,87,920,690,61.45,5.5,4.5,0
2011,4,3,10,30,13.700000000000001,95,955,829,57.76,5.5,4.1000000000000005,0
2011,4,3,11,30,14.5,100,965,905,56.96,6.1000000000000005,3.7,0
2011,4,3,12,30,15,100,970,920,56.6,6.4,3.4000000000000004,0
2011,4,3,13,30,15.3,92,967,870,56.07,6.6000000000000005,3.5,0
2011,4,3,14,30,15.4,90,934,755,55.96,6.7,3.9000000000000004,0
2011,4,3,15,30,15.4,83,880,588,55.93,6.6000000000000005,4.1000000000000005,0
2011,4,3,16,30,14.4,70,784,385,60.26,6.800000000000001,4.1000000000000005,0
2011,4,3,17,30,13.100000000000001,50,578,169,69.48,7.6000000000000005,4.1000000000000005,0
2011,4,3,18,30,11.8,0,0,0,77.44,8,4.2,1
2011,4,3,19,30,11.200000000000001,0,0,0,80.49,8,4.1000000000000005,3
2011,4,3,20,30,10.8,0,0,0,83.48,8.1,3.7,3
2011,4,3,21,30,10.600000000000001,0,0,0,86.27,8.4,3.3000000000000003,7
2011,4,3,22,30,10.5,0,0,0,88.87,8.700000000000001,2.9000000000000004,3
2011,4,3,23,30,10.5,0,0,0,90.73,9,2.6,4
2011,4,4,0,30,10.600000000000001,0,0,0,92.23,9.4,2.3000000000000003,7
2011,4,4,1,30,10.8,0,0,0,93.14,9.700000000000001,1.9000000000000001,4
2011,4,4,2,30,10.9,0,0,0,93.18,9.8,1.4000000000000001,4
2011,4,4,3,30,11,0,0,0,92.55,9.8,1.2000000000000002,1
2011,4,4,4,30,10.9,0,0,0,93.49,9.9,1.2000000000000002,3
2011,4,4,5,30,11.100000000000001,0,0,0,92.58,9.9,1.3,0
2011,4,4,6,30,11.700000000000001,37,389,84,89.35000000000001,10,1.7000000000000002,0
2011,4,4,7,30,12.700000000000001,66,692,289,85.38,10.3,2,0
2011,4,4,8,30,14,80,828,500,79.79,10.600000000000001,2.1,0
2011,4,4,9,30,15.4,90,896,681,70.16,10,2.2,0
2011,4,4,10,30,16.900000000000002,89,946,820,60.68,9.3,2.1,0
2011,4,4,11,30,18.2,92,960,896,53.86,8.700000000000001,1.7000000000000002,0
2011,4,4,12,30,19.200000000000003,94,958,907,49.95,8.5,1.4000000000000001,0
2011,4,4,13,30,19.700000000000003,92,947,856,48.86,8.6,1.4000000000000001,0
2011,4,4,14,30,19.400000000000002,89,912,740,50.44,8.8,2,0
2011,4,4,15,30,19,82,857,576,52.72,9.1,2.4000000000000004,0
2011,4,4,16,30,16.400000000000002,70,759,377,64.25,9.600000000000001,3.8000000000000003,0
2011,4,4,17,30,14.4,49,562,167,75.69,10.200000000000001,4,0
2011,4,4,18,30,13,0,0,0,83.9,10.3,3.7,0
2011,4,4,19,30,12.3,0,0,0,87.55,10.3,3.4000000000000004,0
2011,4,4,20,30,11.8,0,0,0,90.48,10.3,3,0
2011,4,4,21,30,11.4,0,0,0,93.01,10.3,2.7,0
2011,4,4,22,30,11.200000000000001,0,0,0,94.54,10.4,2.6,0
2011,4,4,23,30,10.9,0,0,0,96.83,10.4,2.7,0
2011,4,5,0,30,10.8,0,0,0,97.69,10.4,3,0
2011,4,5,1,30,10.600000000000001,0,0,0,98.55,10.4,3.2,0
2011,4,5,2,30,10.4,0,0,0,98.89,10.200000000000001,3.4000000000000004,0
2011,4,5,3,30,10.3,0,0,0,98.63,10.100000000000001,3.6,0
2011,4,5,4,30,10.200000000000001,0,0,0,98.95,10,3.8000000000000003,0
2011,4,5,5,30,10.600000000000001,0,0,0,96.61,10.100000000000001,4.4,0
2011,4,5,6,30,11.4,39,367,85,92.87,10.3,5.2,1
2011,4,5,7,30,12.100000000000001,67,670,287,90.2,10.5,6,0
2011,4,5,8,30,12.700000000000001,84,803,495,87.84,10.700000000000001,6.4,0
2011,4,5,9,30,13.100000000000001,97,868,674,86.14,10.8,6.6000000000000005,0
2011,4,5,10,30,13.3,95,922,811,84.54,10.700000000000001,6.7,0
2011,4,5,11,30,13.200000000000001,101,935,887,83.9,10.5,6.800000000000001,0
2011,4,5,12,30,13,106,929,897,83.74,10.3,7,0
2011,4,5,13,30,12.8,103,918,846,83.33,10,7.2,1
2011,4,5,14,30,12.5,325,289,532,83.37,9.8,7.300000000000001,7
2011,4,5,15,30,12.200000000000001,260,185,367,81.74,9.200000000000001,7.300000000000001,7
2011,4,5,16,30,11.5,162,53,183,81.38,8.4,7.1000000000000005,7
2011,4,5,17,30,11,71,264,128,81.62,8,6.9,8
2011,4,5,18,30,10.700000000000001,0,0,0,83.2,8,6.4,7
2011,4,5,19,30,10.5,0,0,0,85.47,8.200000000000001,5.9,7
2011,4,5,20,30,10.200000000000001,0,0,0,88.45,8.4,5.4,7
2011,4,5,21,30,9.9,0,0,0,91.13,8.5,4.7,7
2011,4,5,22,30,9.600000000000001,0,0,0,93.65,8.6,4.4,1
2011,4,5,23,30,9.4,0,0,0,95.60000000000001,8.700000000000001,4.2,0
2011,4,6,0,30,9.200000000000001,0,0,0,96.52,8.700000000000001,4.3,0
2011,4,6,1,30,9.1,0,0,0,96.36,8.6,4.4,1
2011,4,6,2,30,8.9,0,0,0,96.83,8.4,4.6000000000000005,0
2011,4,6,3,30,8.700000000000001,0,0,0,97.19,8.3,5,0
2011,4,6,4,30,8.6,0,0,0,96.27,8,5.1000000000000005,0
2011,4,6,5,30,8.8,0,0,0,94.15,7.9,5.1000000000000005,0
2011,4,6,6,30,9.700000000000001,43,384,93,88.89,8,5.5,0
2011,4,6,7,30,10.600000000000001,69,717,307,83.78,8,6,0
2011,4,6,8,30,11.3,85,850,523,80.39,8,6.300000000000001,0
2011,4,6,9,30,11.8,95,918,709,77.25,7.9,7.1000000000000005,0
2011,4,6,10,30,12.100000000000001,106,949,847,76.18,8,8,0
2011,4,6,11,30,12.3,116,957,923,75.16,8,8.5,0
2011,4,6,12,30,12.3,122,945,930,75.23,8,8.6,0
2011,4,6,13,30,12.200000000000001,120,931,877,74.69,7.800000000000001,8.5,0
2011,4,6,14,30,11.9,122,879,755,74.73,7.6000000000000005,8.5,0
2011,4,6,15,30,11.700000000000001,116,801,582,74.81,7.4,8.5,0
2011,4,6,16,30,10.9,99,679,378,77.91,7.2,8.4,0
2011,4,6,17,30,10.3,68,455,166,80.21000000000001,7,7.9,8
2011,4,6,18,30,10,0,0,0,81.54,7,7.6000000000000005,7
2011,4,6,19,30,9.9,0,0,0,81.4,6.9,7.300000000000001,7
2011,4,6,20,30,10.100000000000001,0,0,0,80.19,6.800000000000001,6.9,7
2011,4,6,21,30,10.200000000000001,0,0,0,81.15,7.1000000000000005,6.300000000000001,8
2011,4,6,22,30,10.200000000000001,0,0,0,83.45,7.5,5.6000000000000005,7
2011,4,6,23,30,10.200000000000001,0,0,0,84.64,7.7,5.1000000000000005,7
2011,4,7,0,30,10.100000000000001,0,0,0,85.52,7.800000000000001,5.1000000000000005,7
2011,4,7,1,30,9.700000000000001,0,0,0,86.9,7.6000000000000005,5.5,7
2011,4,7,2,30,9.3,0,0,0,86.37,7.1000000000000005,5.7,6
2011,4,7,3,30,8.9,0,0,0,85.94,6.7,5.5,6
2011,4,7,4,30,8.4,0,0,0,86.22,6.2,5,8
2011,4,7,5,30,8.200000000000001,0,0,0,85.36,5.9,4.800000000000001,7
2011,4,7,6,30,8,42,0,42,84.67,5.6000000000000005,5.4,2
2011,4,7,7,30,8,98,573,291,82.54,5.2,5.800000000000001,1
2011,4,7,8,30,8.3,119,735,502,79.93,5,6,1
2011,4,7,9,30,8.9,176,657,618,76.19,4.9,6.300000000000001,7
2011,4,7,10,30,9.600000000000001,343,371,634,72.04,4.800000000000001,6.800000000000001,7
2011,4,7,11,30,9.700000000000001,326,496,747,70.65,4.6000000000000005,7.300000000000001,7
2011,4,7,12,30,9.3,428,204,603,71.81,4.5,7.5,7
2011,4,7,13,30,9,346,41,379,72.06,4.2,7.5,2
2011,4,7,14,30,9,293,418,594,71.19,4.1000000000000005,7.6000000000000005,2
2011,4,7,15,30,9.1,102,843,595,71.13,4.1000000000000005,7.6000000000000005,1
2011,4,7,16,30,9.1,171,167,240,71.48,4.2,7.800000000000001,2
2011,4,7,17,30,8.700000000000001,55,478,159,73.77,4.3,7.6000000000000005,7
2011,4,7,18,30,8.3,11,56,13,76,4.3,7.1000000000000005,1
2011,4,7,19,30,8,0,0,0,77.66,4.3,6.6000000000000005,4
2011,4,7,20,30,7.7,0,0,0,79.74,4.4,6,2
2011,4,7,21,30,7.5,0,0,0,81.38,4.5,5.5,2
2011,4,7,22,30,7.300000000000001,0,0,0,82.5,4.5,5.1000000000000005,1
2011,4,7,23,30,7,0,0,0,83.64,4.4,4.7,4
2011,4,8,0,30,6.800000000000001,0,0,0,83.93,4.3,4.2,2
2011,4,8,1,30,6.7,0,0,0,83.69,4.1000000000000005,3.9000000000000004,4
2011,4,8,2,30,6.7,0,0,0,82.63,4,3.6,4
2011,4,8,3,30,6.7,0,0,0,81.37,3.7,3.3000000000000003,1
2011,4,8,4,30,6.6000000000000005,0,0,0,80.93,3.6,3,7
2011,4,8,5,30,6.9,0,0,0,78.51,3.4000000000000004,2.9000000000000004,2
2011,4,8,6,30,7.9,38,470,105,75.48,3.8000000000000003,3.2,1
2011,4,8,7,30,8.8,72,706,313,70.33,3.7,3.4000000000000004,0
2011,4,8,8,30,9.4,88,834,525,66.1,3.4000000000000004,3.3000000000000003,0
2011,4,8,9,30,10.100000000000001,99,902,709,60.74,2.9000000000000004,3.2,0
2011,4,8,10,30,10.600000000000001,100,954,852,56.52,2.3000000000000003,3,0
2011,4,8,11,30,11.100000000000001,104,970,930,52.31,1.7000000000000002,2.8000000000000003,0
2011,4,8,12,30,11.700000000000001,105,972,943,48.71,1.2000000000000002,2.8000000000000003,0
