Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2001,4,19,12,30,12.3,445,228,648,73.78,7.800000000000001,5.300000000000001,4
2001,4,19,13,30,12.200000000000001,417,218,602,74.35000000000001,7.800000000000001,5.5,4
2001,4,19,14,30,12.100000000000001,232,11,240,74.44,7.7,5.7,3
2001,4,19,15,30,12,274,234,419,73.79,7.5,5.7,2
2001,4,19,16,30,11.5,187,149,253,75.12,7.2,5.300000000000001,2
2001,4,19,17,30,11.100000000000001,94,169,136,78.11,7.4,4.800000000000001,2
2001,4,19,18,30,10.600000000000001,22,93,27,82.42,7.7,4.1000000000000005,0
2001,4,19,19,30,10.3,0,0,0,85.62,8,3.7,1
2001,4,19,20,30,10.100000000000001,0,0,0,86.77,8,3.4000000000000004,1
2001,4,19,21,30,9.9,0,0,0,87.59,7.9,3.3000000000000003,0
2001,4,19,22,30,9.9,0,0,0,87.59,7.9,3.3000000000000003,0
2001,4,19,23,30,9.8,0,0,0,88.05,7.9,3.2,0
2001,4,20,0,30,9.8,0,0,0,87.78,7.9,3,3
2001,4,20,1,30,9.700000000000001,0,0,0,87.85000000000001,7.800000000000001,2.7,4
2001,4,20,2,30,9.700000000000001,0,0,0,87.61,7.7,2.5,4
2001,4,20,3,30,9.600000000000001,0,0,0,88.27,7.800000000000001,2.6,4
2001,4,20,4,30,9.700000000000001,0,0,0,88.42,7.9,2.9000000000000004,4
2001,4,20,5,30,10,0,0,0,88.22,8.1,3.4000000000000004,4
2001,4,20,6,30,10.4,5,0,5,87.73,8.5,4,4
2001,4,20,7,30,10.700000000000001,142,19,150,86.19,8.5,4.4,4
2001,4,20,8,30,11.200000000000001,191,10,197,84.28,8.6,4.800000000000001,7
2001,4,20,9,30,11.700000000000001,75,0,75,82.52,8.8,5.4,7
2001,4,20,10,30,12,324,28,348,81.36,8.9,6,4
2001,4,20,11,30,12.100000000000001,145,1,146,80.73,8.9,6.800000000000001,4
2001,4,20,12,30,12,208,9,216,81.16,8.9,7.4,4
2001,4,20,13,30,11.600000000000001,114,0,114,83.94,9,7.9,8
2001,4,20,14,30,10.8,69,0,69,85.05,8.4,8.3,7
2001,4,20,15,30,10.4,81,0,81,78.22,6.800000000000001,8.6,8
2001,4,20,16,30,10,93,734,422,73.09,5.4,7.4,0
2001,4,20,17,30,9.4,61,595,213,74.01,5,6.7,1
2001,4,20,18,30,8.8,20,34,22,77.14,5,6,7
2001,4,20,19,30,8.6,0,0,0,79.71000000000001,5.300000000000001,5.2,7
2001,4,20,20,30,8.5,0,0,0,81.06,5.4,4.5,1
2001,4,20,21,30,8.5,0,0,0,80.27,5.300000000000001,4.1000000000000005,8
2001,4,20,22,30,8.5,0,0,0,78.87,5,4.1000000000000005,7
2001,4,20,23,30,8.5,0,0,0,78.57000000000001,5,4.2,0
2001,4,21,0,30,8.5,0,0,0,80.06,5.300000000000001,4,0
2001,4,21,1,30,8.4,0,0,0,83.69,5.800000000000001,3.8000000000000003,1
2001,4,21,2,30,8.3,0,0,0,87.44,6.300000000000001,3.6,1
2001,4,21,3,30,8.200000000000001,0,0,0,89.95,6.6000000000000005,3.2,0
2001,4,21,4,30,8,0,0,0,91.76,6.7,2.8000000000000003,0
2001,4,21,5,30,8.5,0,0,0,88.56,6.7,2.4000000000000004,0
2001,4,21,6,30,9.4,58,483,155,84.04,6.800000000000001,2.2,0
2001,4,21,7,30,10.4,81,722,369,78.74,6.9,2.4000000000000004,0
2001,4,21,8,30,11.4,100,827,578,75.43,7.2,3,0
2001,4,21,9,30,12.3,112,888,756,73.61,7.7,3.5,0
2001,4,21,10,30,13.100000000000001,114,929,888,72.02,8.200000000000001,4,0
2001,4,21,11,30,13.600000000000001,120,942,961,71.75,8.6,4.3,0
2001,4,21,12,30,14,124,939,969,71.10000000000001,8.8,4.800000000000001,0
2001,4,21,13,30,14.100000000000001,127,912,907,71.25,9,5.4,0
2001,4,21,14,30,13.9,264,520,659,73.21000000000001,9.200000000000001,6,2
2001,4,21,15,30,13.700000000000001,114,817,623,74.61,9.3,6.300000000000001,1
2001,4,21,16,30,12.700000000000001,96,726,423,79.59,9.3,6.5,1
2001,4,21,17,30,11.8,70,547,211,83.99,9.200000000000001,6.1000000000000005,1
2001,4,21,18,30,11,15,0,15,88.07000000000001,9.1,5.4,3
2001,4,21,19,30,10.600000000000001,0,0,0,90.82000000000001,9.200000000000001,5,1
2001,4,21,20,30,10.4,0,0,0,92.35000000000001,9.200000000000001,5,1
2001,4,21,21,30,10.200000000000001,0,0,0,94.16,9.3,4.9,1
2001,4,21,22,30,10,0,0,0,95.43,9.3,4.7,1
2001,4,21,23,30,9.9,0,0,0,95.81,9.3,4.6000000000000005,3
2001,4,22,0,30,9.700000000000001,0,0,0,96.87,9.200000000000001,4.6000000000000005,1
2001,4,22,1,30,9.600000000000001,0,0,0,96.92,9.1,4.6000000000000005,1
2001,4,22,2,30,9.5,0,0,0,96.73,9,4.6000000000000005,1
2001,4,22,3,30,9.4,0,0,0,96.44,8.9,4.4,1
2001,4,22,4,30,9.200000000000001,0,0,0,96.99000000000001,8.700000000000001,4.1000000000000005,3
2001,4,22,5,30,9.700000000000001,0,0,0,92.89,8.6,4.1000000000000005,3
2001,4,22,6,30,10.4,44,0,44,88.64,8.6,4.2,3
2001,4,22,7,30,11.100000000000001,112,0,112,84.85000000000001,8.6,4,3
2001,4,22,8,30,11.8,238,49,267,81.42,8.700000000000001,3.7,3
2001,4,22,9,30,12.4,310,356,569,79.43,8.9,3.7,3
2001,4,22,10,30,12.8,384,69,441,78.31,9.1,3.9000000000000004,3
2001,4,22,11,30,13,263,13,274,77.88,9.200000000000001,4,3
2001,4,22,12,30,13.100000000000001,376,36,408,77.59,9.3,4.3,3
2001,4,22,13,30,13.100000000000001,387,59,437,77.42,9.200000000000001,4.6000000000000005,3
2001,4,22,14,30,12.9,335,336,591,77.75,9.1,4.800000000000001,3
2001,4,22,15,30,12.8,105,826,621,77.27,8.9,4.800000000000001,0
2001,4,22,16,30,12.200000000000001,90,734,423,79.65,8.8,5,0
2001,4,22,17,30,11.5,68,555,212,83.05,8.700000000000001,4.9,0
2001,4,22,18,30,10.8,24,153,34,86.89,8.700000000000001,4.5,0
2001,4,22,19,30,10.4,0,0,0,89.60000000000001,8.8,4.3,0
2001,4,22,20,30,10.200000000000001,0,0,0,90.9,8.8,4.4,0
2001,4,22,21,30,9.9,0,0,0,92.75,8.8,4.5,0
2001,4,22,22,30,9.8,0,0,0,93.25,8.8,4.5,0
2001,4,22,23,30,9.600000000000001,0,0,0,94.24,8.700000000000001,4.3,1
2001,4,23,0,30,9.4,0,0,0,95.28,8.700000000000001,4,0
2001,4,23,1,30,9.200000000000001,0,0,0,96.21000000000001,8.6,3.8000000000000003,0
2001,4,23,2,30,9.1,0,0,0,96.62,8.6,3.7,0
2001,4,23,3,30,9,0,0,0,96.99000000000001,8.5,3.7,0
2001,4,23,4,30,8.9,0,0,0,97.16,8.5,3.6,0
2001,4,23,5,30,9.5,0,0,0,93.33,8.5,3.4000000000000004,1
2001,4,23,6,30,10.4,76,109,99,89.09,8.700000000000001,3.4000000000000004,3
2001,4,23,7,30,11.200000000000001,143,349,285,85.46000000000001,8.9,3.1,3
2001,4,23,8,30,12.100000000000001,124,759,567,82.49,9.200000000000001,2.9000000000000004,0
2001,4,23,9,30,12.8,136,827,741,81.3,9.700000000000001,2.6,0
2001,4,23,10,30,13.600000000000001,120,909,883,79.66,10.200000000000001,2.3000000000000003,0
2001,4,23,11,30,14.4,122,926,953,76.57000000000001,10.3,2,0
2001,4,23,12,30,15.200000000000001,119,932,963,72.13,10.200000000000001,2,0
2001,4,23,13,30,15.5,130,894,898,69.89,10,2.2,0
2001,4,23,14,30,15.5,121,869,785,69.53,10,2.6,0
2001,4,23,15,30,15.5,109,818,622,69.28,9.9,2.8000000000000003,0
2001,4,23,16,30,14.8,93,722,422,72.08,9.8,3.3000000000000003,0
2001,4,23,17,30,13.700000000000001,69,544,213,77.77,9.9,3.5,0
2001,4,23,18,30,12.4,25,152,35,86.84,10.3,3.5,1
2001,4,23,19,30,11.700000000000001,0,0,0,91.95,10.4,3.2,1
2001,4,23,20,30,11.4,0,0,0,94.10000000000001,10.5,2.7,0
2001,4,23,21,30,11.100000000000001,0,0,0,96.18,10.5,2.3000000000000003,0
2001,4,23,22,30,10.9,0,0,0,97.53,10.5,2,0
2001,4,23,23,30,10.8,0,0,0,97.81,10.5,1.9000000000000001,0
2001,4,24,0,30,10.700000000000001,0,0,0,97.85000000000001,10.4,1.9000000000000001,0
2001,4,24,1,30,10.600000000000001,0,0,0,97.55,10.200000000000001,1.8,0
2001,4,24,2,30,10.5,0,0,0,97.36,10.100000000000001,1.8,0
2001,4,24,3,30,10.5,0,0,0,96.75,10,1.7000000000000002,0
2001,4,24,4,30,10.600000000000001,0,0,0,95.8,10,1.5,0
2001,4,24,5,30,11,0,0,0,93.25,10,1.3,0
2001,4,24,6,30,11.700000000000001,61,479,163,90.34,10.200000000000001,1.1,0
2001,4,24,7,30,12.8,88,690,371,86.88,10.700000000000001,1.1,1
2001,4,24,8,30,14.4,229,372,447,82.13,11.4,1.3,3
2001,4,24,9,30,16.6,116,862,749,75.05,12.200000000000001,1.6,0
2001,4,24,10,30,18.7,112,914,881,67.85,12.600000000000001,1.9000000000000001,0
2001,4,24,11,30,20.1,116,928,952,61.22,12.4,2.2,0
2001,4,24,12,30,20.700000000000003,117,929,960,58.46,12.3,2.5,0
2001,4,24,13,30,20.6,115,917,905,58.06,12.100000000000001,3,0
2001,4,24,14,30,20.200000000000003,111,889,792,58.230000000000004,11.700000000000001,3.4000000000000004,0
2001,4,24,15,30,20,103,834,627,57.980000000000004,11.5,3.6,0
2001,4,24,16,30,18,89,740,428,65.28,11.4,3.9000000000000004,0
2001,4,24,17,30,15.8,67,563,216,76.02,11.600000000000001,4,0
2001,4,24,18,30,13.8,25,177,37,87.02,11.700000000000001,3.8000000000000003,0
2001,4,24,19,30,12.8,0,0,0,92.09,11.5,3.4000000000000004,0
2001,4,24,20,30,12.3,0,0,0,94.44,11.4,2.8000000000000003,0
2001,4,24,21,30,11.9,0,0,0,95.73,11.200000000000001,2.2,0
2001,4,24,22,30,11.600000000000001,0,0,0,96.08,11,1.9000000000000001,0
2001,4,24,23,30,11.3,0,0,0,96.11,10.700000000000001,1.8,3
2001,4,25,0,30,11,0,0,0,96.16,10.4,1.9000000000000001,3
2001,4,25,1,30,10.8,0,0,0,96.05,10.200000000000001,1.9000000000000001,1
2001,4,25,2,30,10.8,0,0,0,95.3,10.100000000000001,1.7000000000000002,3
2001,4,25,3,30,10.8,0,0,0,94.83,10,1.5,3
2001,4,25,4,30,11,0,0,0,93.33,10,1.3,1
2001,4,25,5,30,11.4,5,0,5,90.79,9.9,1.1,3
2001,4,25,6,30,12.100000000000001,61,480,165,88.77,10.3,1,0
2001,4,25,7,30,12.9,167,197,248,86.43,10.700000000000001,1.2000000000000002,3
2001,4,25,8,30,13.9,229,377,452,84.52,11.3,1.8,3
2001,4,25,9,30,14.8,120,856,752,82.66,11.9,2.4000000000000004,0
2001,4,25,10,30,15.5,116,911,885,81.28,12.3,2.8000000000000003,1
2001,4,25,11,30,15.8,125,918,954,80.25,12.4,3.1,0
2001,4,25,12,30,16,132,911,961,79.86,12.5,3.3000000000000003,0
2001,4,25,13,30,16,165,838,889,79.71000000000001,12.5,3.4000000000000004,0
2001,4,25,14,30,15.9,162,795,773,79.53,12.4,3.5,0
2001,4,25,15,30,15.700000000000001,174,602,554,79.43,12.100000000000001,3.5,7
2001,4,25,16,30,14.5,138,501,369,84.36,11.9,3.7,7
2001,4,25,17,30,13.4,93,418,205,88.87,11.600000000000001,3.8000000000000003,8
2001,4,25,18,30,12.4,23,0,23,92.65,11.200000000000001,3.8000000000000003,3
2001,4,25,19,30,11.700000000000001,0,0,0,94.53,10.9,3.8000000000000003,7
2001,4,25,20,30,11.3,0,0,0,94.92,10.5,3.8000000000000003,4
2001,4,25,21,30,11,0,0,0,95.19,10.3,4,3
2001,4,25,22,30,10.8,0,0,0,95.21000000000001,10.100000000000001,4.1000000000000005,1
2001,4,25,23,30,10.700000000000001,0,0,0,94.97,9.9,4.2,3
2001,4,26,0,30,10.5,0,0,0,95.71000000000001,9.8,4.1000000000000005,1
2001,4,26,1,30,10.3,0,0,0,96.34,9.700000000000001,3.9000000000000004,1
2001,4,26,2,30,10.100000000000001,0,0,0,96.63,9.600000000000001,3.7,7
2001,4,26,3,30,9.9,0,0,0,96.95,9.4,3.6,7
2001,4,26,4,30,9.700000000000001,0,0,0,97.4,9.3,3.7,3
2001,4,26,5,30,10,4,0,4,94.99,9.200000000000001,4.4,3
2001,4,26,6,30,10.600000000000001,41,0,41,91.36,9.3,4.7,7
2001,4,26,7,30,11.3,171,153,235,88.17,9.4,4.5,3
2001,4,26,8,30,12.100000000000001,211,454,480,85.46000000000001,9.700000000000001,4.1000000000000005,7
2001,4,26,9,30,12.8,316,359,582,83.76,10.100000000000001,3.9000000000000004,7
2001,4,26,10,30,13.3,356,405,699,82.68,10.4,4,7
2001,4,26,11,30,13.600000000000001,375,432,766,82.39,10.700000000000001,4.1000000000000005,3
2001,4,26,12,30,13.700000000000001,157,884,963,83.14,10.9,4.1000000000000005,1
2001,4,26,13,30,13.700000000000001,141,891,912,83.92,11,4.1000000000000005,1
2001,4,26,14,30,13.5,368,206,527,85.05,11,4.1000000000000005,3
2001,4,26,15,30,13.4,281,88,337,85.07000000000001,10.9,4.1000000000000005,3
2001,4,26,16,30,12.600000000000001,194,100,240,88.54,10.8,4.3,3
2001,4,26,17,30,11.9,96,19,102,91.02,10.5,4.4,3
2001,4,26,18,30,11.200000000000001,29,135,39,93.57000000000001,10.200000000000001,4.2,1
2001,4,26,19,30,10.700000000000001,0,0,0,95.54,10,4,3
2001,4,26,20,30,10.600000000000001,0,0,0,95.2,9.9,3.9000000000000004,1
2001,4,26,21,30,10.5,0,0,0,95.31,9.8,3.8000000000000003,3
2001,4,26,22,30,10.4,0,0,0,95.47,9.700000000000001,3.9000000000000004,1
2001,4,26,23,30,10.3,0,0,0,96,9.700000000000001,3.9000000000000004,1
2001,4,27,0,30,10.200000000000001,0,0,0,96.57000000000001,9.700000000000001,3.9000000000000004,1
2001,4,27,1,30,10,0,0,0,97.56,9.600000000000001,3.8000000000000003,3
2001,4,27,2,30,9.9,0,0,0,97.79,9.600000000000001,3.7,3
2001,4,27,3,30,9.9,0,0,0,97.57000000000001,9.5,3.8000000000000003,3
2001,4,27,4,30,9.9,0,0,0,97.71000000000001,9.600000000000001,3.9000000000000004,3
2001,4,27,5,30,10.4,12,26,13,94.8,9.600000000000001,4.4,1
2001,4,27,6,30,11.100000000000001,19,0,19,91.87,9.8,5,3
2001,4,27,7,30,12,58,0,58,88.67,10.200000000000001,5,3
2001,4,27,8,30,12.8,151,0,151,86.35000000000001,10.600000000000001,4.6000000000000005,3
2001,4,27,9,30,13.4,310,43,342,85.23,11,4.3,7
2001,4,27,10,30,13.8,315,23,335,84.47,11.200000000000001,4.2,3
2001,4,27,11,30,14,341,24,362,84.18,11.4,4.2,3
2001,4,27,12,30,14,452,110,552,84.34,11.4,4.3,3
2001,4,27,13,30,14.100000000000001,334,26,357,83.64,11.4,4.5,3
2001,4,27,14,30,14.100000000000001,282,22,299,83.65,11.4,4.7,3
2001,4,27,15,30,14.100000000000001,203,9,208,83.37,11.3,4.800000000000001,3
2001,4,27,16,30,13.3,159,10,164,87.18,11.200000000000001,4.7,3
2001,4,27,17,30,12.5,73,0,73,90.66,11,4.6000000000000005,3
2001,4,27,18,30,11.600000000000001,29,161,42,94.12,10.700000000000001,4.5,1
2001,4,27,19,30,11.200000000000001,0,0,0,94.15,10.3,4.4,1
2001,4,27,20,30,10.9,0,0,0,93.72,9.9,4.2,1
2001,4,27,21,30,10.600000000000001,0,0,0,93.60000000000001,9.600000000000001,3.7,1
2001,4,27,22,30,10.4,0,0,0,93.98,9.5,3.2,1
2001,4,27,23,30,10.3,0,0,0,95.4,9.600000000000001,2.9000000000000004,1
2001,4,28,0,30,10.3,0,0,0,96.07000000000001,9.700000000000001,2.8000000000000003,7
2001,4,28,1,30,10.5,0,0,0,95.86,9.9,2.8000000000000003,7
2001,4,28,2,30,10.600000000000001,0,0,0,96.72,10.100000000000001,2.7,7
2001,4,28,3,30,10.700000000000001,0,0,0,97.28,10.3,2.8000000000000003,7
2001,4,28,4,30,10.700000000000001,0,0,0,98.01,10.4,3.1,6
2001,4,28,5,30,11,6,0,6,95.71000000000001,10.3,3.9000000000000004,7
2001,4,28,6,30,11.8,83,152,118,90.58,10.3,4.6000000000000005,4
2001,4,28,7,30,12.5,154,21,163,84.60000000000001,10,4.800000000000001,4
2001,4,28,8,30,12.9,217,439,480,79.18,9.4,4.9,7
2001,4,28,9,30,13.3,118,878,773,76.29,9.200000000000001,5,1
2001,4,28,10,30,13.5,325,484,737,75.27,9.200000000000001,5.1000000000000005,3
2001,4,28,11,30,13.4,370,454,783,74.91,9,5.300000000000001,7
2001,4,28,12,30,13.3,426,338,736,73.7,8.700000000000001,5.5,6
2001,4,28,13,30,13.5,341,470,750,71.05,8.4,5.800000000000001,7
2001,4,28,14,30,13.700000000000001,319,404,632,68.95,8.1,6.2,7
2001,4,28,15,30,13.8,125,809,642,67.68,7.9,6.4,0
2001,4,28,16,30,13.100000000000001,103,727,443,70.47,7.9,6.6000000000000005,0
2001,4,28,17,30,12.3,73,574,231,74.45,7.9,6.300000000000001,0
2001,4,28,18,30,11.3,26,58,31,82.23,8.4,5.800000000000001,3
2001,4,28,19,30,10.600000000000001,0,0,0,87.94,8.700000000000001,5.4,3
2001,4,28,20,30,10.5,0,0,0,88.09,8.6,5.1000000000000005,7
2001,4,28,21,30,10.4,0,0,0,88.87,8.6,5,7
2001,4,28,22,30,10.200000000000001,0,0,0,90.7,8.700000000000001,5,7
2001,4,28,23,30,10.200000000000001,0,0,0,91.16,8.8,4.9,7
2001,4,29,0,30,10.100000000000001,0,0,0,91.79,8.8,4.9,7
2001,4,29,1,30,9.9,0,0,0,93.36,8.9,4.9,7
2001,4,29,2,30,9.600000000000001,0,0,0,94.64,8.8,4.7,0
2001,4,29,3,30,9.4,0,0,0,95.8,8.8,4.7,0
2001,4,29,4,30,9.3,0,0,0,95.59,8.6,4.6000000000000005,0
2001,4,29,5,30,9.700000000000001,16,55,18,92.2,8.5,4.800000000000001,0
2001,4,29,6,30,10.600000000000001,66,495,180,86.53,8.4,5,0
2001,4,29,7,30,11.4,87,717,393,81.24,8.3,4.800000000000001,0
2001,4,29,8,30,12.5,101,822,596,74.82000000000001,8.200000000000001,4.4,0
2001,4,29,9,30,13.700000000000001,110,882,771,69.03,8.1,3.9000000000000004,0
2001,4,29,10,30,14.600000000000001,117,912,895,65.54,8.200000000000001,3.6,0
2001,4,29,11,30,15.100000000000001,124,921,964,63.620000000000005,8.3,3.7,0
2001,4,29,12,30,15.100000000000001,126,917,968,64.12,8.4,4,0
2001,4,29,13,30,14.9,125,899,909,65.39,8.5,4.5,0
2001,4,29,14,30,14.700000000000001,117,871,794,66.4,8.5,5,0
2001,4,29,15,30,14.5,106,821,632,67.25,8.5,5.2,0
2001,4,29,16,30,13.600000000000001,92,730,434,71.86,8.6,5.4,0
2001,4,29,17,30,12.700000000000001,69,562,226,77.85000000000001,8.9,5.300000000000001,0
2001,4,29,18,30,11.700000000000001,29,200,45,85.86,9.4,4.800000000000001,1
2001,4,29,19,30,11.200000000000001,0,0,0,91.36,9.8,4.3,0
2001,4,29,20,30,11,0,0,0,93.86,10,4.1000000000000005,1
2001,4,29,21,30,10.9,0,0,0,94.94,10.100000000000001,3.9000000000000004,3
2001,4,29,22,30,10.8,0,0,0,95.92,10.200000000000001,3.8000000000000003,0
2001,4,29,23,30,10.700000000000001,0,0,0,96.81,10.200000000000001,3.6,0
2001,4,30,0,30,10.5,0,0,0,97.94,10.200000000000001,3.6,0
2001,4,30,1,30,10.4,0,0,0,98.18,10.100000000000001,3.5,0
2001,4,30,2,30,10.200000000000001,0,0,0,98.78,10,3.4000000000000004,1
2001,4,30,3,30,10.100000000000001,0,0,0,98.78,9.9,3.3000000000000003,1
2001,4,30,4,30,10,0,0,0,98.76,9.8,3.2,1
2001,4,30,5,30,10.5,16,75,19,95.08,9.700000000000001,3.4000000000000004,1
2001,4,30,6,30,11.4,79,1,79,90.51,9.9,3.4000000000000004,3
2001,4,30,7,30,12.5,167,266,281,87.4,10.5,3.1,3
2001,4,30,8,30,13.4,240,37,262,85.35000000000001,11,2.9000000000000004,3
2001,4,30,9,30,14.200000000000001,319,365,593,83.32000000000001,11.4,2.8000000000000003,3
2001,4,30,10,30,14.9,342,442,720,81.65,11.8,3.1,3
2001,4,30,11,30,15.4,131,904,957,80.66,12.100000000000001,3.8000000000000003,1
2001,4,30,12,30,15.700000000000001,132,904,964,79.91,12.200000000000001,4.5,0
2001,4,30,13,30,15.8,131,892,910,79.64,12.3,5,0
2001,4,30,14,30,15.700000000000001,125,860,796,80.08,12.3,5.300000000000001,0
2001,4,30,15,30,15.600000000000001,115,809,635,80.27,12.200000000000001,5.300000000000001,0
2001,4,30,16,30,14.8,177,335,335,83.8,12.100000000000001,5.300000000000001,3
2001,4,30,17,30,13.700000000000001,83,512,227,88.59,11.8,5.2,0
2001,4,30,18,30,12.600000000000001,34,135,45,93.53,11.600000000000001,5,1
2001,4,30,19,30,12,0,0,0,95.51,11.3,4.9,3
2001,4,30,20,30,11.8,0,0,0,95.81,11.200000000000001,4.800000000000001,1
2001,4,30,21,30,11.600000000000001,0,0,0,96.51,11.100000000000001,4.7,1
2001,4,30,22,30,11.4,0,0,0,97.25,11,4.6000000000000005,1
2001,4,30,23,30,11.3,0,0,0,97.41,10.9,4.9,1
2001,5,1,0,30,11.200000000000001,0,0,0,97.42,10.8,5.4,0
2001,5,1,1,30,11,0,0,0,97.72,10.700000000000001,5.9,0
2001,5,1,2,30,10.8,0,0,0,97.44,10.4,6.1000000000000005,1
2001,5,1,3,30,10.5,0,0,0,97.18,10.100000000000001,6.1000000000000005,3
2001,5,1,4,30,10.200000000000001,0,0,0,96.59,9.700000000000001,5.800000000000001,0
2001,5,1,5,30,10.4,19,98,23,93.68,9.4,5.6000000000000005,1
2001,5,1,6,30,11.100000000000001,64,544,194,88.47,9.3,5.2,1
2001,5,1,7,30,12,89,737,407,83.7,9.3,4.7,0
2001,5,1,8,30,13.200000000000001,103,841,614,77.39,9.3,4.7,0
2001,5,1,9,30,14.5,113,902,793,70.05,9.1,4.9,0
2001,5,1,10,30,15.9,122,929,920,60.44,8.3,5.300000000000001,0
2001,5,1,11,30,16.900000000000002,134,936,992,52.120000000000005,7,5.6000000000000005,0
2001,5,1,12,30,17.5,141,927,996,48.01,6.4,5.9,0
2001,5,1,13,30,17.6,136,918,940,47.57,6.300000000000001,6.2,0
2001,5,1,14,30,17.3,126,895,825,49.79,6.7,6.4,0
2001,5,1,15,30,17.1,111,852,660,52.38,7.300000000000001,6.4,0
2001,5,1,16,30,15.5,98,752,455,60.81,8,6.4,0
2001,5,1,17,30,13.8,77,571,239,71.78,8.8,6.1000000000000005,0
2001,5,1,18,30,12.200000000000001,34,200,51,82.94,9.4,5.9,0
2001,5,1,19,30,11.4,0,0,0,88.47,9.600000000000001,5.4,1
2001,5,1,20,30,11.200000000000001,0,0,0,89.69,9.600000000000001,4.800000000000001,0
2001,5,1,21,30,11,0,0,0,90.03,9.4,4.800000000000001,0
2001,5,1,22,30,10.8,0,0,0,90.47,9.3,5,0
2001,5,1,23,30,10.600000000000001,0,0,0,89.36,8.9,5.300000000000001,0
2001,5,2,0,30,10.5,0,0,0,86.27,8.3,5.4,1
2001,5,2,1,30,10.5,0,0,0,82.71000000000001,7.7,5.5,0
2001,5,2,2,30,10.4,0,0,0,80.16,7.1000000000000005,5.5,0
2001,5,2,3,30,10.200000000000001,0,0,0,78.43,6.6000000000000005,5.6000000000000005,0
2001,5,2,4,30,10,0,0,0,77.01,6.2,5.800000000000001,0
2001,5,2,5,30,10.5,20,101,25,73.01,5.9,6.2,0
2001,5,2,6,30,11.5,71,544,202,67.89,5.800000000000001,6.7,0
2001,5,2,7,30,12.600000000000001,95,742,418,62.120000000000005,5.5,7.1000000000000005,0
2001,5,2,8,30,14,110,850,629,53.480000000000004,4.7,7.1000000000000005,0
2001,5,2,9,30,15.3,118,913,808,48.39,4.5,7,0
2001,5,2,10,30,16.400000000000002,114,963,943,45.09,4.5,7.1000000000000005,0
2001,5,2,11,30,17.3,112,979,1010,42.42,4.4,7.300000000000001,0
2001,5,2,12,30,18,108,987,1020,40.45,4.4,7.6000000000000005,0
2001,5,2,13,30,18.400000000000002,112,960,955,39.56,4.4,7.7,0
2001,5,2,14,30,18.7,109,929,837,38.94,4.4,7.7,0
2001,5,2,15,30,18.8,102,877,669,38.980000000000004,4.5,7.7,0
2001,5,2,16,30,18.400000000000002,89,788,465,40.6,4.800000000000001,7.2,0
2001,5,2,17,30,17.6,70,622,248,43.78,5.1000000000000005,6.4,0
2001,5,2,18,30,16.2,32,260,55,49.660000000000004,5.7,5.6000000000000005,0
2001,5,2,19,30,15.200000000000001,0,0,0,54.800000000000004,6.2,5.4,0
2001,5,2,20,30,14.8,0,0,0,56.43,6.2,5.5,0
2001,5,2,21,30,14.4,0,0,0,57.57,6.1000000000000005,5.5,0
2001,5,2,22,30,13.9,0,0,0,59.61,6.2,5.6000000000000005,0
2001,5,2,23,30,13.4,0,0,0,61.02,6,5.7,0
2001,5,3,0,30,13,0,0,0,61.45,5.800000000000001,5.7,0
2001,5,3,1,30,12.600000000000001,0,0,0,60.71,5.2,5.7,0
2001,5,3,2,30,12.200000000000001,0,0,0,60.52,4.800000000000001,5.7,0
2001,5,3,3,30,11.8,0,0,0,61.02,4.5,5.800000000000001,0
2001,5,3,4,30,11.600000000000001,0,0,0,60.89,4.3,5.9,0
2001,5,3,5,30,12.100000000000001,20,164,28,58.870000000000005,4.3,6.1000000000000005,0
2001,5,3,6,30,13.100000000000001,63,585,206,55.82,4.5,6.2,0
2001,5,3,7,30,14.4,87,765,422,52.68,4.9,6.1000000000000005,0
2001,5,3,8,30,15.9,103,861,631,47.67,4.800000000000001,5.800000000000001,0
2001,5,3,9,30,17.3,111,913,803,41.95,4.2,5.1000000000000005,0
2001,5,3,10,30,18.3,109,957,936,38.82,4,4.3,0
2001,5,3,11,30,19.3,110,971,1003,36.12,3.9000000000000004,3.7,0
