Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2013,1,14,6,30,3.6,0,0,0,65.17,-2.3000000000000003,3.8000000000000003,1
2013,1,14,7,30,4.3,0,0,0,64.15,-1.9000000000000001,4.3,1
2013,1,14,8,30,5.4,37,685,162,63.800000000000004,-0.9,4.9,0
2013,1,14,9,30,6.4,49,849,328,58.53,-1.1,4.9,0
2013,1,14,10,30,7.4,57,913,458,51.34,-2,4.7,0
2013,1,14,11,30,8.200000000000001,61,941,535,47.13,-2.4000000000000004,4.6000000000000005,0
2013,1,14,12,30,8.9,63,946,555,44.46,-2.6,4.3,0
2013,1,14,13,30,9.200000000000001,64,918,510,43.62,-2.5,4,0
2013,1,14,14,30,9.5,58,867,408,43.9,-2.2,3.9000000000000004,0
2013,1,14,15,30,9.600000000000001,47,775,263,45.980000000000004,-1.5,3.9000000000000004,0
2013,1,14,16,30,8.4,31,525,95,56.26,0.2,3.1,0
2013,1,14,17,30,8.1,0,0,0,53.15,-0.9,2.8000000000000003,1
2013,1,14,18,30,8.1,0,0,0,52.800000000000004,-1,2.5,1
2013,1,14,19,30,8.3,0,0,0,51.36,-1.2000000000000002,2.2,1
2013,1,14,20,30,8.4,0,0,0,50.13,-1.4000000000000001,1.9000000000000001,0
2013,1,14,21,30,8.4,0,0,0,50.08,-1.4000000000000001,1.7000000000000002,1
2013,1,14,22,30,8.5,0,0,0,51.4,-1,1.8,1
2013,1,14,23,30,8.6,0,0,0,54.49,-0.1,1.8,0
2013,1,15,0,30,8.8,0,0,0,56.38,0.6000000000000001,1.5,0
2013,1,15,1,30,8.8,0,0,0,57.24,0.8,1.1,1
2013,1,15,2,30,8.700000000000001,0,0,0,57.27,0.7000000000000001,0.6000000000000001,0
2013,1,15,3,30,8.5,0,0,0,57.980000000000004,0.7000000000000001,0.30000000000000004,1
2013,1,15,4,30,8.3,0,0,0,58.27,0.6000000000000001,0.30000000000000004,1
2013,1,15,5,30,8,0,0,0,58.800000000000004,0.4,0.8,1
2013,1,15,6,30,7.7,0,0,0,59.89,0.4,1.3,4
2013,1,15,7,30,7.800000000000001,0,0,0,61,0.7000000000000001,1.8,4
2013,1,15,8,30,8.5,68,55,78,63.78,2,2.2,4
2013,1,15,9,30,9.200000000000001,118,341,231,60.92,2,2.5,3
2013,1,15,10,30,9.9,150,451,349,59.33,2.3000000000000003,2.6,3
2013,1,15,11,30,10.5,66,931,537,57.44,2.4000000000000004,2.7,1
2013,1,15,12,30,10.9,67,939,558,56.67,2.6,2.9000000000000004,1
2013,1,15,13,30,11.200000000000001,182,409,382,56.13,2.8000000000000003,3.2,3
2013,1,15,14,30,11.200000000000001,58,881,417,56.82,2.9000000000000004,3.6,0
2013,1,15,15,30,11.200000000000001,49,783,270,57.71,3.2,3.7,0
2013,1,15,16,30,9.600000000000001,32,554,101,68.46000000000001,4.1000000000000005,3.1,0
2013,1,15,17,30,8.8,0,0,0,69.15,3.5,3.1,3
2013,1,15,18,30,8.4,0,0,0,70.66,3.4000000000000004,3.1,1
2013,1,15,19,30,8,0,0,0,72.52,3.4000000000000004,3,1
2013,1,15,20,30,7.6000000000000005,0,0,0,75.11,3.5,3.1,1
2013,1,15,21,30,7.300000000000001,0,0,0,77.44,3.6,3.1,0
2013,1,15,22,30,7,0,0,0,79.49,3.7,3.1,0
2013,1,15,23,30,6.800000000000001,0,0,0,80.46000000000001,3.7,2.9000000000000004,0
2013,1,16,0,30,6.6000000000000005,0,0,0,81.07000000000001,3.6,2.9000000000000004,0
2013,1,16,1,30,6.300000000000001,0,0,0,82.03,3.5,2.9000000000000004,1
2013,1,16,2,30,6,0,0,0,82.73,3.3000000000000003,2.9000000000000004,0
2013,1,16,3,30,5.7,0,0,0,83.42,3.1,3,1
2013,1,16,4,30,5.5,0,0,0,83.11,2.9000000000000004,3.1,1
2013,1,16,5,30,5.300000000000001,0,0,0,82.87,2.6,3.3000000000000003,1
2013,1,16,6,30,5.300000000000001,0,0,0,82.12,2.5,3.4000000000000004,1
2013,1,16,7,30,6.1000000000000005,0,0,0,77.36,2.4000000000000004,3.6,1
2013,1,16,8,30,7.4,43,647,163,73.67,3,3.9000000000000004,0
2013,1,16,9,30,8.6,58,823,331,68.3,3.1,4.2,0
2013,1,16,10,30,9.8,64,907,466,65.46000000000001,3.6,4.3,0
2013,1,16,11,30,10.9,68,943,548,63.32,4.2,4.3,0
2013,1,16,12,30,11.9,68,953,569,60.89,4.6000000000000005,4,0
2013,1,16,13,30,12.600000000000001,65,938,527,59.620000000000005,4.9,3.5,0
2013,1,16,14,30,12.9,60,892,426,61.53,5.7,2.9000000000000004,0
2013,1,16,15,30,12.8,51,792,278,64.18,6.2,2.6,0
2013,1,16,16,30,10.9,34,539,103,76.7,7,2.4000000000000004,0
2013,1,16,17,30,9.8,0,0,0,74.97,5.6000000000000005,3,0
2013,1,16,18,30,9.1,0,0,0,76.83,5.2,3.4000000000000004,0
2013,1,16,19,30,8.6,0,0,0,79.65,5.300000000000001,3.5,0
2013,1,16,20,30,8.1,0,0,0,82.4,5.300000000000001,3.4000000000000004,0
2013,1,16,21,30,7.800000000000001,0,0,0,83.57000000000001,5.2,3.3000000000000003,0
2013,1,16,22,30,7.4,0,0,0,85.74,5.2,3.4000000000000004,0
2013,1,16,23,30,7,0,0,0,88.46000000000001,5.2,3.5,0
2013,1,17,0,30,6.6000000000000005,0,0,0,91.12,5.300000000000001,3.7,0
2013,1,17,1,30,6.300000000000001,0,0,0,92.7,5.2,3.9000000000000004,0
2013,1,17,2,30,6,0,0,0,94.23,5.1000000000000005,4.2,0
2013,1,17,3,30,5.800000000000001,0,0,0,94.94,5.1000000000000005,4.5,0
2013,1,17,4,30,5.6000000000000005,0,0,0,95.15,4.9,4.800000000000001,0
2013,1,17,5,30,5.300000000000001,0,0,0,96.29,4.800000000000001,4.800000000000001,0
2013,1,17,6,30,5,0,0,0,97.11,4.6000000000000005,4.800000000000001,0
2013,1,17,7,30,5.6000000000000005,0,0,0,91.22,4.3,5.300000000000001,1
2013,1,17,8,30,6.9,43,658,165,82.96000000000001,4.2,5.800000000000001,0
2013,1,17,9,30,8.5,57,830,335,75.2,4.4,5.6000000000000005,0
2013,1,17,10,30,10.5,63,916,470,67.59,4.800000000000001,5.300000000000001,0
2013,1,17,11,30,12.3,66,952,552,61.27,5.1000000000000005,4.6000000000000005,0
2013,1,17,12,30,13.5,66,960,574,61.86,6.300000000000001,3.8000000000000003,0
2013,1,17,13,30,14.3,64,946,532,61.9,7.1000000000000005,3.2,0
2013,1,17,14,30,14.5,59,901,432,62.42,7.4,2.7,0
2013,1,17,15,30,14.5,50,808,283,65.41,8.1,2.5,0
2013,1,17,16,30,12.3,35,546,107,77.64,8.5,2.1,0
2013,1,17,17,30,11.3,0,0,0,77.02,7.4,2.3000000000000003,0
2013,1,17,18,30,10.700000000000001,0,0,0,77.91,7,2.7,0
2013,1,17,19,30,10.100000000000001,0,0,0,78.08,6.5,3.1,0
2013,1,17,20,30,9.5,0,0,0,78.66,6,3.4000000000000004,0
2013,1,17,21,30,8.9,0,0,0,80.48,5.7,3.6,0
2013,1,17,22,30,8.5,0,0,0,82.27,5.7,3.7,0
2013,1,17,23,30,8.200000000000001,0,0,0,84.28,5.7,3.8000000000000003,0
2013,1,18,0,30,8,0,0,0,85.83,5.800000000000001,3.8000000000000003,0
2013,1,18,1,30,7.800000000000001,0,0,0,86.89,5.800000000000001,3.9000000000000004,0
2013,1,18,2,30,7.4,0,0,0,88.69,5.7,3.9000000000000004,0
2013,1,18,3,30,7,0,0,0,90.34,5.5,4.1000000000000005,0
2013,1,18,4,30,6.4,0,0,0,93.28,5.4,4.4,0
2013,1,18,5,30,5.800000000000001,0,0,0,95.91,5.2,4.7,0
2013,1,18,6,30,5.4,0,0,0,96.47,4.9,4.9,0
2013,1,18,7,30,6,11,152,14,90.65,4.6000000000000005,5.4,0
2013,1,18,8,30,7.300000000000001,45,655,168,83.05,4.6000000000000005,5.6000000000000005,0
2013,1,18,9,30,9,59,832,339,74.98,4.800000000000001,5.300000000000001,0
2013,1,18,10,30,11,60,932,477,68.08,5.300000000000001,4.800000000000001,0
2013,1,18,11,30,12.700000000000001,64,965,560,63.61,6,3.9000000000000004,0
2013,1,18,12,30,13.8,65,973,582,65.47,7.4,3.1,0
2013,1,18,13,30,14.600000000000001,63,958,540,65.4,8.200000000000001,2.6,0
2013,1,18,14,30,14.8,59,913,439,66.01,8.5,2.3000000000000003,0
2013,1,18,15,30,14.8,50,820,290,67.75,8.9,2.1,0
2013,1,18,16,30,12.700000000000001,37,553,111,79.12,9.200000000000001,1.8,0
2013,1,18,17,30,11.600000000000001,0,0,0,78.04,7.9,2.1,0
2013,1,18,18,30,10.9,0,0,0,78.93,7.4,2.3000000000000003,0
2013,1,18,19,30,10.3,0,0,0,78.74,6.800000000000001,2.6,3
2013,1,18,20,30,9.8,0,0,0,77.88,6.1000000000000005,2.9000000000000004,3
2013,1,18,21,30,9.3,0,0,0,78.95,5.800000000000001,3.1,3
2013,1,18,22,30,9,0,0,0,79.84,5.7,3.3000000000000003,3
2013,1,18,23,30,8.700000000000001,0,0,0,81.32000000000001,5.7,3.6,3
2013,1,19,0,30,8.4,0,0,0,83.11,5.7,3.9000000000000004,3
2013,1,19,1,30,8.1,0,0,0,84.64,5.7,4.1000000000000005,3
2013,1,19,2,30,7.6000000000000005,0,0,0,87.35000000000001,5.6000000000000005,4.2,3
2013,1,19,3,30,7.1000000000000005,0,0,0,90.22,5.6000000000000005,4.3,3
2013,1,19,4,30,6.7,0,0,0,92.49,5.6000000000000005,4.5,0
2013,1,19,5,30,6.300000000000001,0,0,0,94.33,5.5,4.7,1
2013,1,19,6,30,6,0,0,0,94.72,5.2,4.9,3
2013,1,19,7,30,6.6000000000000005,6,0,6,88.96000000000001,4.9,5.5,3
2013,1,19,8,30,7.9,49,622,167,81.32000000000001,4.9,5.9,0
2013,1,19,9,30,9.4,66,804,338,74.66,5.1000000000000005,5.800000000000001,0
2013,1,19,10,30,11.3,148,485,366,68.72,5.800000000000001,5.4,3
2013,1,19,11,30,13,73,945,562,65.21000000000001,6.6000000000000005,4.4,0
2013,1,19,12,30,14.3,75,951,584,63.64,7.5,3.5,0
2013,1,19,13,30,14.9,75,928,541,63.26,8,2.9000000000000004,0
2013,1,19,14,30,15.100000000000001,70,880,439,63.51,8.200000000000001,2.5,0
2013,1,19,15,30,15,59,779,290,66.78,8.9,2.3000000000000003,0
2013,1,19,16,30,12.700000000000001,42,494,110,77.15,8.8,2.2,0
2013,1,19,17,30,11.600000000000001,0,0,0,76.8,7.7,2.6,3
2013,1,19,18,30,10.8,0,0,0,77.85000000000001,7.1000000000000005,3,3
2013,1,19,19,30,10.200000000000001,0,0,0,76.75,6.300000000000001,3.4000000000000004,4
2013,1,19,20,30,9.8,0,0,0,74.99,5.6000000000000005,3.6,4
2013,1,19,21,30,9.5,0,0,0,74.22,5.1000000000000005,3.7,4
2013,1,19,22,30,9.3,0,0,0,74,4.9,3.7,3
2013,1,19,23,30,9,0,0,0,75.17,4.800000000000001,3.8000000000000003,3
2013,1,20,0,30,8.6,0,0,0,77.41,4.9,3.9000000000000004,1
2013,1,20,1,30,8.1,0,0,0,80.52,5,3.9000000000000004,1
2013,1,20,2,30,7.4,0,0,0,84.53,5,4,1
2013,1,20,3,30,6.800000000000001,0,0,0,87.66,4.9,4.2,3
2013,1,20,4,30,6.2,0,0,0,90.26,4.7,4.3,3
2013,1,20,5,30,5.7,0,0,0,91.88,4.5,4.5,3
2013,1,20,6,30,5.5,0,0,0,91.39,4.2,4.6000000000000005,1
2013,1,20,7,30,6.300000000000001,12,140,15,84.77,3.9000000000000004,5,1
2013,1,20,8,30,7.7,48,646,172,77.19,4,5.300000000000001,0
2013,1,20,9,30,9.4,63,826,345,69.45,4.1000000000000005,5.2,0
2013,1,20,10,30,11.3,62,940,488,63.660000000000004,4.7,4.800000000000001,0
2013,1,20,11,30,13.100000000000001,65,974,572,59.44,5.4,3.9000000000000004,0
2013,1,20,12,30,14.200000000000001,66,982,594,59.59,6.4,3.1,0
2013,1,20,13,30,14.8,61,974,553,59.78,7.1000000000000005,2.6,0
2013,1,20,14,30,15,58,930,452,60.21,7.300000000000001,2.4000000000000004,0
2013,1,20,15,30,14.9,49,841,301,62.77,7.9,2.3000000000000003,0
2013,1,20,16,30,12.5,36,608,122,75.95,8.4,2.1,0
2013,1,20,17,30,11.4,0,0,0,74.52,7,2.2,0
2013,1,20,18,30,10.9,0,0,0,74.19,6.5,2.3000000000000003,0
2013,1,20,19,30,10.4,0,0,0,73.47,5.9,2.4000000000000004,0
2013,1,20,20,30,10.100000000000001,0,0,0,71.65,5.2,2.7,0
2013,1,20,21,30,9.700000000000001,0,0,0,70.79,4.7,3.1,0
2013,1,20,22,30,9.4,0,0,0,70.41,4.3,3.4000000000000004,0
2013,1,20,23,30,9.1,0,0,0,70.69,4.1000000000000005,3.7,0
2013,1,21,0,30,8.6,0,0,0,72.05,3.8000000000000003,4,0
2013,1,21,1,30,8.1,0,0,0,74.18,3.8000000000000003,4.1000000000000005,0
2013,1,21,2,30,7.5,0,0,0,78.08,3.9000000000000004,4.3,0
2013,1,21,3,30,6.9,0,0,0,82.04,4,4.6000000000000005,0
2013,1,21,4,30,6.4,0,0,0,85.37,4.1000000000000005,4.7,0
2013,1,21,5,30,5.800000000000001,0,0,0,88.84,4.1000000000000005,4.5,0
2013,1,21,6,30,5.5,0,0,0,89.45,3.9000000000000004,4.3,0
2013,1,21,7,30,6.300000000000001,13,140,16,83.23,3.7,4.7,1
2013,1,21,8,30,7.7,49,639,173,76.26,3.8000000000000003,5.2,0
2013,1,21,9,30,9.3,67,817,347,68.9,3.9000000000000004,5.1000000000000005,0
2013,1,21,10,30,11.100000000000001,75,903,486,63.96,4.5,4.6000000000000005,0
2013,1,21,11,30,12.9,80,940,572,59.65,5.2,3.7,0
2013,1,21,12,30,14.200000000000001,80,950,594,58.96,6.300000000000001,2.6,0
2013,1,21,13,30,14.9,70,958,557,59.050000000000004,7,2.1,0
2013,1,21,14,30,15.200000000000001,64,916,456,58.730000000000004,7.2,2.1,0
2013,1,21,15,30,15.100000000000001,54,827,305,62.03,7.9,2.2,0
2013,1,21,16,30,12.8,38,590,124,75.66,8.6,2.3000000000000003,0
2013,1,21,17,30,11.700000000000001,0,0,0,75.51,7.5,2.6,3
2013,1,21,18,30,11,0,0,0,77.59,7.2,2.6,4
2013,1,21,19,30,10.4,0,0,0,78.35000000000001,6.800000000000001,2.5,4
2013,1,21,20,30,9.9,0,0,0,77.43,6.1000000000000005,2.7,4
2013,1,21,21,30,9.5,0,0,0,77.13,5.7,3.2,4
2013,1,21,22,30,9.3,0,0,0,76.63,5.4,3.7,3
2013,1,21,23,30,9,0,0,0,76.96000000000001,5.2,3.8000000000000003,4
2013,1,22,0,30,8.700000000000001,0,0,0,77.74,5,3.8000000000000003,4
2013,1,22,1,30,8.200000000000001,0,0,0,80.07000000000001,5,3.9000000000000004,3
2013,1,22,2,30,7.6000000000000005,0,0,0,82.98,4.9,4,4
2013,1,22,3,30,7.2,0,0,0,84.44,4.800000000000001,4.1000000000000005,4
2013,1,22,4,30,7,0,0,0,84.12,4.5,4,3
2013,1,22,5,30,6.9,0,0,0,83,4.2,3.7,3
2013,1,22,6,30,7,0,0,0,80.98,4,3.6,3
2013,1,22,7,30,8,7,0,7,74.98,3.8000000000000003,3.7,3
2013,1,22,8,30,9.5,74,88,92,70.74,4.4,4,4
2013,1,22,9,30,10.8,65,818,348,65.67,4.6000000000000005,4,1
2013,1,22,10,30,12,72,906,487,64.8,5.6000000000000005,3.4000000000000004,1
2013,1,22,11,30,12.9,75,944,573,67.33,7,2.7,0
2013,1,22,12,30,13.9,74,959,597,67,7.9,2.3000000000000003,0
2013,1,22,13,30,14.8,209,341,384,63.15,7.9,2.1,7
2013,1,22,14,30,14.9,185,198,270,62.4,7.800000000000001,1.7000000000000002,7
2013,1,22,15,30,14.600000000000001,106,358,216,69.51,9.1,1.4000000000000001,7
2013,1,22,16,30,13.3,54,130,73,73.66,8.700000000000001,1.2000000000000002,7
2013,1,22,17,30,12.600000000000001,0,0,0,72.25,7.7,1.1,7
2013,1,22,18,30,12.200000000000001,0,0,0,74.81,7.9,1.1,7
2013,1,22,19,30,11.8,0,0,0,77.79,8,1.3,6
2013,1,22,20,30,11.5,0,0,0,79.77,8.1,1.7000000000000002,7
2013,1,22,21,30,11.4,0,0,0,80.12,8.1,1.9000000000000001,7
2013,1,22,22,30,11.4,0,0,0,80.18,8.1,2.1,6
2013,1,22,23,30,11.3,0,0,0,81.10000000000001,8.200000000000001,2.4000000000000004,6
2013,1,23,0,30,11.200000000000001,0,0,0,82.13,8.3,2.7,7
2013,1,23,1,30,11.200000000000001,0,0,0,83.27,8.5,3,6
2013,1,23,2,30,11.100000000000001,0,0,0,84.34,8.6,3.1,4
2013,1,23,3,30,11.100000000000001,0,0,0,83.83,8.5,3.1,7
2013,1,23,4,30,11.100000000000001,0,0,0,82.28,8.200000000000001,3.2,7
2013,1,23,5,30,11.100000000000001,0,0,0,81.08,8,3.2,7
2013,1,23,6,30,11.200000000000001,0,0,0,80.07000000000001,7.9,3.2,7
2013,1,23,7,30,11.700000000000001,5,0,5,78.03,8,3.4000000000000004,7
2013,1,23,8,30,12.600000000000001,35,0,35,77.78,8.8,3.9000000000000004,6
2013,1,23,9,30,13.200000000000001,50,0,50,79.29,9.700000000000001,4,6
2013,1,23,10,30,13.4,67,0,67,83.71000000000001,10.700000000000001,3.7,6
2013,1,23,11,30,13.700000000000001,118,0,118,85.13,11.200000000000001,3.8000000000000003,7
2013,1,23,12,30,13.9,48,0,48,86.46000000000001,11.700000000000001,3.7,6
2013,1,23,13,30,13.8,92,0,92,87.86,11.8,3.5,7
2013,1,23,14,30,13.5,34,0,34,87.92,11.5,2.9000000000000004,7
2013,1,23,15,30,13.200000000000001,72,0,72,88.96000000000001,11.4,2.5,6
2013,1,23,16,30,12.5,10,0,10,91.99,11.200000000000001,1.3,6
2013,1,23,17,30,12.5,0,0,0,90.27,10.9,0.6000000000000001,6
2013,1,23,18,30,12.4,0,0,0,90.28,10.9,0.30000000000000004,6
2013,1,23,19,30,12,0,0,0,92.54,10.8,0.7000000000000001,6
2013,1,23,20,30,11.5,0,0,0,95.01,10.700000000000001,1.1,6
2013,1,23,21,30,11.3,0,0,0,95.2,10.600000000000001,1.7000000000000002,7
2013,1,23,22,30,11.100000000000001,0,0,0,95.27,10.4,2.4000000000000004,7
2013,1,23,23,30,11,0,0,0,95.01,10.200000000000001,3.1,4
2013,1,24,0,30,11,0,0,0,94.21000000000001,10.100000000000001,3.6,4
2013,1,24,1,30,10.9,0,0,0,94.17,10,3.9000000000000004,4
2013,1,24,2,30,10.8,0,0,0,94.03,9.9,3.9000000000000004,4
2013,1,24,3,30,10.700000000000001,0,0,0,93.78,9.700000000000001,3.8000000000000003,7
2013,1,24,4,30,10.700000000000001,0,0,0,92.73,9.600000000000001,3.6,4
2013,1,24,5,30,10.600000000000001,0,0,0,92.31,9.4,3.2,4
2013,1,24,6,30,10.600000000000001,0,0,0,91.72,9.3,2.8000000000000003,6
2013,1,24,7,30,10.8,3,0,3,90.15,9.200000000000001,2.8000000000000003,7
2013,1,24,8,30,11.4,48,0,48,87.76,9.4,2.8000000000000003,4
2013,1,24,9,30,12.200000000000001,17,0,17,85.45,9.8,2.3000000000000003,4
2013,1,24,10,30,13,205,143,271,84.58,10.5,1.6,4
2013,1,24,11,30,13.600000000000001,242,177,337,82.37,10.700000000000001,1,7
2013,1,24,12,30,13.9,253,170,347,80.31,10.600000000000001,0.7000000000000001,7
2013,1,24,13,30,13.9,234,117,295,80.77,10.700000000000001,0.8,7
2013,1,24,14,30,13.700000000000001,136,0,136,82.89,10.8,1.1,4
2013,1,24,15,30,13.700000000000001,88,0,88,84.18,11.100000000000001,1.3,4
2013,1,24,16,30,12.8,50,0,50,91.33,11.4,1.2000000000000002,4
2013,1,24,17,30,12.3,0,0,0,92.85000000000001,11.200000000000001,1.1,7
2013,1,24,18,30,12.100000000000001,0,0,0,94.12,11.200000000000001,1.1,4
2013,1,24,19,30,12,0,0,0,94.77,11.200000000000001,1.1,4
2013,1,24,20,30,11.9,0,0,0,95.24,11.200000000000001,1.2000000000000002,4
2013,1,24,21,30,11.700000000000001,0,0,0,96.12,11.100000000000001,1.3,4
2013,1,24,22,30,11.600000000000001,0,0,0,96.27,11,1.3,3
2013,1,24,23,30,11.600000000000001,0,0,0,95.97,11,1.2000000000000002,1
2013,1,25,0,30,11.5,0,0,0,96.31,10.9,1.4000000000000001,1
2013,1,25,1,30,11.4,0,0,0,96.44,10.9,1.7000000000000002,3
2013,1,25,2,30,11.3,0,0,0,96.33,10.700000000000001,2,1
2013,1,25,3,30,11,0,0,0,97.42,10.600000000000001,2.3000000000000003,4
2013,1,25,4,30,10.700000000000001,0,0,0,98.35000000000001,10.4,2.4000000000000004,1
2013,1,25,5,30,10.5,0,0,0,98.71000000000001,10.3,2.4000000000000004,1
2013,1,25,6,30,10.5,0,0,0,97.78,10.200000000000001,2.4000000000000004,3
2013,1,25,7,30,11.200000000000001,4,0,4,93.08,10.100000000000001,2.5,3
2013,1,25,8,30,12.200000000000001,47,579,164,89.88,10.600000000000001,2.4000000000000004,0
2013,1,25,9,30,13.3,63,746,327,87.33,11.200000000000001,1.9000000000000001,0
2013,1,25,10,30,14.600000000000001,68,837,459,83.91,11.9,1.3,0
2013,1,25,11,30,15.700000000000001,71,876,541,79.73,12.200000000000001,0.7000000000000001,0
2013,1,25,12,30,16.3,71,888,564,77.11,12.3,0.8,1
2013,1,25,13,30,16.2,69,876,527,77.55,12.3,1.5,0
2013,1,25,14,30,15.8,65,833,433,79.32000000000001,12.200000000000001,2,0
2013,1,25,15,30,15.5,56,743,292,80.21000000000001,12.100000000000001,2.2,0
2013,1,25,16,30,13.700000000000001,39,539,124,89.91,12.100000000000001,2.1,0
2013,1,25,17,30,12.600000000000001,0,0,0,93.9,11.600000000000001,2.2,0
2013,1,25,18,30,12.100000000000001,0,0,0,95.83,11.5,2.5,0
2013,1,25,19,30,11.8,0,0,0,97.08,11.4,2.4000000000000004,7
2013,1,25,20,30,11.8,0,0,0,96.66,11.3,2.2,7
2013,1,25,21,30,11.700000000000001,0,0,0,96.96000000000001,11.200000000000001,2.4000000000000004,4
2013,1,25,22,30,11.600000000000001,0,0,0,97.21000000000001,11.200000000000001,2.7,4
2013,1,25,23,30,11.4,0,0,0,98.09,11.100000000000001,3.1,0
2013,1,26,0,30,11.200000000000001,0,0,0,98.53,11,3.6,1
2013,1,26,1,30,10.9,0,0,0,99.41,10.8,3.8000000000000003,0
2013,1,26,2,30,10.8,0,0,0,99.08,10.700000000000001,3.9000000000000004,1
2013,1,26,3,30,10.700000000000001,0,0,0,99.21000000000001,10.600000000000001,3.9000000000000004,3
2013,1,26,4,30,10.700000000000001,0,0,0,98.24000000000001,10.4,3.8000000000000003,3
2013,1,26,5,30,10.700000000000001,0,0,0,96.87,10.200000000000001,3.8000000000000003,1
2013,1,26,6,30,10.700000000000001,0,0,0,94.94,9.9,4.4,1
2013,1,26,7,30,10.9,7,0,7,90.09,9.3,5.300000000000001,3
2013,1,26,8,30,11.200000000000001,43,678,182,85.03,8.8,6,0
2013,1,26,9,30,11.700000000000001,56,843,357,77.93,8,6.300000000000001,0
2013,1,26,10,30,12.100000000000001,64,909,492,73.47,7.5,6.300000000000001,0
2013,1,26,11,30,12.3,69,935,574,74,7.800000000000001,6.4,0
2013,1,26,12,30,12.200000000000001,70,938,595,76.94,8.3,6.7,0
2013,1,26,13,30,12,239,130,308,76.83,8.1,6.9,2
2013,1,26,14,30,11.700000000000001,64,890,461,75.62,7.5,7.1000000000000005,0
2013,1,26,15,30,11.5,130,71,153,73.54,6.9,7.1000000000000005,2
2013,1,26,16,30,10.4,60,73,72,77.18,6.6000000000000005,6.7,2
2013,1,26,17,30,9.700000000000001,0,0,0,80.64,6.5,6.5,2
2013,1,26,18,30,9.5,0,0,0,81.96000000000001,6.6000000000000005,6.4,2
2013,1,26,19,30,9.3,0,0,0,82.94,6.6000000000000005,6.300000000000001,1
2013,1,26,20,30,9.200000000000001,0,0,0,83.22,6.5,6,1
2013,1,26,21,30,9.1,0,0,0,84.17,6.6000000000000005,5.800000000000001,1
2013,1,26,22,30,9,0,0,0,85.41,6.7,5.6000000000000005,2
2013,1,26,23,30,9.1,0,0,0,85.29,6.800000000000001,5.6000000000000005,1
2013,1,27,0,30,9.200000000000001,0,0,0,84.54,6.7,5.7,4
2013,1,27,1,30,9,0,0,0,84.85000000000001,6.6000000000000005,5.800000000000001,1
2013,1,27,2,30,8.700000000000001,0,0,0,85.65,6.4,5.9,3
2013,1,27,3,30,8.4,0,0,0,87.03,6.4,5.800000000000001,2
2013,1,27,4,30,8.1,0,0,0,88.72,6.4,5.6000000000000005,2
2013,1,27,5,30,7.9,0,0,0,90.17,6.4,5.5,1
2013,1,27,6,30,7.9,0,0,0,89.92,6.300000000000001,5.5,1
2013,1,27,7,30,8.6,10,0,10,85.63,6.300000000000001,5.9,2
2013,1,27,8,30,9.5,40,696,185,80.93,6.4,6.300000000000001,0
2013,1,27,9,30,10.200000000000001,51,850,357,75.11,6,6.2,0
2013,1,27,10,30,10.700000000000001,62,912,494,69.82000000000001,5.4,5.800000000000001,0
2013,1,27,11,30,11.100000000000001,66,945,579,65.79,4.9,5.4,0
2013,1,27,12,30,11.200000000000001,67,952,604,64.83,4.800000000000001,5.300000000000001,0
2013,1,27,13,30,11.3,67,937,564,64.73,4.9,5.6000000000000005,0
2013,1,27,14,30,11.200000000000001,63,888,463,66.24,5.1000000000000005,6.1000000000000005,0
2013,1,27,15,30,11.200000000000001,56,797,315,67.41,5.4,6.300000000000001,0
2013,1,27,16,30,10.100000000000001,39,606,140,74.38,5.7,6.2,0
2013,1,27,17,30,9.3,0,0,0,79.04,5.9,5.9,1
2013,1,27,18,30,9,0,0,0,80.64,5.800000000000001,5.9,1
2013,1,27,19,30,8.8,0,0,0,82.32000000000001,6,5.9,1
2013,1,27,20,30,8.6,0,0,0,84.08,6.1000000000000005,5.800000000000001,1
2013,1,27,21,30,8.4,0,0,0,85.54,6.1000000000000005,5.800000000000001,3
2013,1,27,22,30,8.4,0,0,0,86.81,6.300000000000001,5.800000000000001,4
2013,1,27,23,30,8.3,0,0,0,88.97,6.6000000000000005,6,1
