Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2015,1,14,10,30,13.4,65,878,449,76.8,9.4,2.9000000000000004,0
2015,1,14,11,30,14.700000000000001,70,911,528,73.74,10.100000000000001,2.1,0
2015,1,14,12,30,15.3,72,916,547,72.74,10.4,1.7000000000000002,0
2015,1,14,13,30,15.600000000000001,74,885,503,70.31,10.200000000000001,1.8,1
2015,1,14,14,30,15.600000000000001,68,841,405,69.76,10.100000000000001,1.8,1
2015,1,14,15,30,15.5,91,376,196,72.10000000000001,10.5,1.7000000000000002,3
2015,1,14,16,30,14.100000000000001,41,203,65,81.69,11,1.2000000000000002,7
2015,1,14,17,30,13.5,0,0,0,81.52,10.4,1.1,7
2015,1,14,18,30,13.100000000000001,0,0,0,82.27,10.100000000000001,1.1,7
2015,1,14,19,30,12.700000000000001,0,0,0,82.68,9.8,1.3,4
2015,1,14,20,30,12.4,0,0,0,84.19,9.8,1.4000000000000001,7
2015,1,14,21,30,12.200000000000001,0,0,0,85.73,9.9,1.4000000000000001,3
2015,1,14,22,30,12,0,0,0,87.16,9.9,1.3,7
2015,1,14,23,30,11.9,0,0,0,87.63,9.9,1.4000000000000001,7
2015,1,15,0,30,11.600000000000001,0,0,0,89.19,9.9,1.7000000000000002,7
2015,1,15,1,30,11.100000000000001,0,0,0,91.85000000000001,9.8,2.1,7
2015,1,15,2,30,10.8,0,0,0,93.11,9.700000000000001,2.2,0
2015,1,15,3,30,10.700000000000001,0,0,0,93.32000000000001,9.700000000000001,2.1,0
2015,1,15,4,30,10.600000000000001,0,0,0,93.98,9.700000000000001,2.2,3
2015,1,15,5,30,10.4,0,0,0,95.67,9.700000000000001,2.1,4
2015,1,15,6,30,10.4,0,0,0,96.07000000000001,9.8,1.7000000000000002,3
2015,1,15,7,30,10.8,0,0,0,93.76,9.8,1.1,1
2015,1,15,8,30,11.5,67,170,98,89.8,9.9,1,3
2015,1,15,9,30,12,122,309,224,87.43,10,1.5,3
2015,1,15,10,30,12.4,188,217,283,85.81,10.100000000000001,1.9000000000000001,4
2015,1,15,11,30,12.9,73,884,520,83.64,10.200000000000001,2,0
2015,1,15,12,30,13.4,216,326,386,81.12,10.200000000000001,1.9000000000000001,4
2015,1,15,13,30,13.9,96,734,454,78.99,10.3,1.7000000000000002,3
2015,1,15,14,30,14.4,165,257,269,77.4,10.5,1.2000000000000002,4
2015,1,15,15,30,14.5,110,51,124,77.49,10.600000000000001,0.8,4
2015,1,15,16,30,14.100000000000001,32,0,32,77.81,10.3,0.4,7
2015,1,15,17,30,13.9,0,0,0,77.94,10.100000000000001,0.5,7
2015,1,15,18,30,13.8,0,0,0,78.42,10.100000000000001,0.5,7
2015,1,15,19,30,13.5,0,0,0,80.87,10.3,0.7000000000000001,7
2015,1,15,20,30,13.200000000000001,0,0,0,82.87,10.4,1,7
2015,1,15,21,30,13,0,0,0,84.27,10.4,1.3,6
2015,1,15,22,30,12.8,0,0,0,87.39,10.8,1.6,6
2015,1,15,23,30,12.600000000000001,0,0,0,90.38,11.100000000000001,1.6,7
2015,1,16,0,30,12.600000000000001,0,0,0,91.96000000000001,11.3,0.9,1
2015,1,16,1,30,12.5,0,0,0,93.14,11.4,0.6000000000000001,0
2015,1,16,2,30,12.200000000000001,0,0,0,94.64,11.4,1.1,1
2015,1,16,3,30,12.100000000000001,0,0,0,94.89,11.3,1.3,0
2015,1,16,4,30,12,0,0,0,95.55,11.3,1.6,3
2015,1,16,5,30,12,0,0,0,95.92,11.4,1.9000000000000001,7
2015,1,16,6,30,12,0,0,0,96.60000000000001,11.5,2.1,7
2015,1,16,7,30,12.700000000000001,0,0,0,93.49,11.700000000000001,2.3000000000000003,7
2015,1,16,8,30,13.8,63,0,63,90.2,12.200000000000001,2.4000000000000004,7
2015,1,16,9,30,14.5,121,10,124,89.52,12.8,2.4000000000000004,7
2015,1,16,10,30,15,78,0,78,89.83,13.3,2.3000000000000003,7
2015,1,16,11,30,15.3,221,74,259,88.7,13.4,2.2,4
2015,1,16,12,30,15.4,236,194,338,88.02,13.4,2.1,4
2015,1,16,13,30,15.5,199,39,218,87.41,13.4,1.8,3
2015,1,16,14,30,15.5,175,121,225,87.77,13.5,1.3,3
2015,1,16,15,30,15.5,83,0,83,87.87,13.5,1,3
2015,1,16,16,30,15,34,439,90,90.39,13.4,0.4,0
2015,1,16,17,30,14.3,0,0,0,94.13,13.4,0.8,1
2015,1,16,18,30,13.9,0,0,0,96.2,13.3,1.2000000000000002,0
2015,1,16,19,30,13.5,0,0,0,97.22,13.100000000000001,1.6,4
2015,1,16,20,30,13.3,0,0,0,96.60000000000001,12.8,2,1
2015,1,16,21,30,13,0,0,0,96.55,12.5,2.3000000000000003,7
2015,1,16,22,30,12.5,0,0,0,97.25,12.100000000000001,2.6,3
2015,1,16,23,30,12,0,0,0,97.57000000000001,11.600000000000001,2.9000000000000004,1
2015,1,17,0,30,11.5,0,0,0,97.67,11.100000000000001,3.1,0
2015,1,17,1,30,11.100000000000001,0,0,0,97.66,10.700000000000001,3.2,4
2015,1,17,2,30,10.9,0,0,0,96.96000000000001,10.4,3.3000000000000003,7
2015,1,17,3,30,10.700000000000001,0,0,0,96.8,10.200000000000001,3.3000000000000003,4
2015,1,17,4,30,10.600000000000001,0,0,0,96.42,10.100000000000001,3.1,3
2015,1,17,5,30,10.600000000000001,0,0,0,96.3,10,2.9000000000000004,3
2015,1,17,6,30,10.700000000000001,0,0,0,95.7,10,2.7,4
2015,1,17,7,30,11.200000000000001,0,0,0,93.34,10.200000000000001,2.7,3
2015,1,17,8,30,12,45,555,148,90.14,10.4,2.7,0
2015,1,17,9,30,12.9,61,735,306,87.61,10.9,2.7,0
2015,1,17,10,30,14.100000000000001,69,824,434,85.03,11.600000000000001,2.4000000000000004,0
2015,1,17,11,30,15,159,546,438,84.31,12.4,1.7000000000000002,7
2015,1,17,12,30,15.5,226,289,379,84.21000000000001,12.8,1.3,4
2015,1,17,13,30,15.9,169,481,406,83.13,13,1.1,4
2015,1,17,14,30,16,159,327,294,82.63,13,0.9,2
2015,1,17,15,30,16,98,350,199,83.18,13.100000000000001,0.7000000000000001,3
2015,1,17,16,30,15,45,12,46,88.51,13.100000000000001,0.7000000000000001,4
2015,1,17,17,30,14.5,0,0,0,89.35000000000001,12.8,0.7000000000000001,4
2015,1,17,18,30,14.200000000000001,0,0,0,90.27,12.600000000000001,0.7000000000000001,7
2015,1,17,19,30,14,0,0,0,90.83,12.5,0.8,4
2015,1,17,20,30,13.8,0,0,0,91.49,12.4,1,7
2015,1,17,21,30,13.600000000000001,0,0,0,91.4,12.200000000000001,1.4000000000000001,1
2015,1,17,22,30,13.4,0,0,0,91.85000000000001,12.100000000000001,1.7000000000000002,4
2015,1,17,23,30,13.4,0,0,0,91.5,12,1.7000000000000002,4
2015,1,18,0,30,13.3,0,0,0,92.14,12.100000000000001,1.5,4
2015,1,18,1,30,13.3,0,0,0,92.15,12.100000000000001,1.1,7
2015,1,18,2,30,13.3,0,0,0,92.07000000000001,12,0.9,7
2015,1,18,3,30,13.100000000000001,0,0,0,92.88,12,1,7
2015,1,18,4,30,12.700000000000001,0,0,0,94.73,11.9,1.3,4
2015,1,18,5,30,12.4,0,0,0,95.81,11.700000000000001,1.5,3
2015,1,18,6,30,12.200000000000001,0,0,0,96.35000000000001,11.600000000000001,1.6,4
2015,1,18,7,30,12.4,0,0,0,94.56,11.600000000000001,1.5,4
2015,1,18,8,30,13,35,0,35,91.53,11.700000000000001,1.5,4
2015,1,18,9,30,13.9,138,141,186,88.11,12,1.7000000000000002,4
2015,1,18,10,30,15.100000000000001,180,307,317,86.45,12.9,1.9000000000000001,3
2015,1,18,11,30,15.9,70,882,523,85.11,13.4,1.8,0
2015,1,18,12,30,16.400000000000002,72,886,541,83.36,13.600000000000001,1.7000000000000002,0
2015,1,18,13,30,16.7,70,865,500,82.05,13.600000000000001,1.8,0
2015,1,18,14,30,16.7,179,120,228,82.12,13.600000000000001,2,4
2015,1,18,15,30,16.6,56,701,260,83.11,13.700000000000001,2.1,0
2015,1,18,16,30,15.200000000000001,36,460,97,92.33,14,2.1,0
2015,1,18,17,30,14.600000000000001,0,0,0,94.46000000000001,13.700000000000001,2.3000000000000003,4
2015,1,18,18,30,14.3,0,0,0,96.52,13.8,2.1,7
2015,1,18,19,30,14.100000000000001,0,0,0,97.56,13.700000000000001,1.8,7
2015,1,18,20,30,14,0,0,0,97.78,13.700000000000001,1.6,4
2015,1,18,21,30,14,0,0,0,97.25,13.600000000000001,1.6,7
2015,1,18,22,30,13.9,0,0,0,97.51,13.5,1.5,4
2015,1,18,23,30,13.700000000000001,0,0,0,98.06,13.4,1.8,3
2015,1,19,0,30,13.200000000000001,0,0,0,99.94,13.200000000000001,2.1,4
2015,1,19,1,30,12.8,0,0,0,100,12.8,2.5,7
2015,1,19,2,30,12.5,0,0,0,100,12.5,2.8000000000000003,4
2015,1,19,3,30,12.3,0,0,0,99.56,12.200000000000001,2.8000000000000003,7
2015,1,19,4,30,12.100000000000001,0,0,0,98.14,11.8,2.6,7
2015,1,19,5,30,11.9,0,0,0,96.96000000000001,11.4,2.5,3
2015,1,19,6,30,11.700000000000001,0,0,0,96.69,11.200000000000001,2.6,1
2015,1,19,7,30,12,11,180,14,93.04,10.9,2.6,1
2015,1,19,8,30,12.8,40,634,160,86.94,10.700000000000001,2.8000000000000003,1
2015,1,19,9,30,13.600000000000001,54,799,324,80.64,10.3,3.2,1
2015,1,19,10,30,14.200000000000001,63,877,456,77.7,10.4,3.4000000000000004,0
2015,1,19,11,30,14.600000000000001,211,340,386,76.01,10.4,3.4000000000000004,2
2015,1,19,12,30,14.9,68,926,562,74.92,10.5,3.1,0
2015,1,19,13,30,15.200000000000001,68,909,523,73.2,10.4,2.9000000000000004,0
2015,1,19,14,30,15.200000000000001,64,866,426,73.3,10.5,3,0
2015,1,19,15,30,15.200000000000001,91,431,218,73.45,10.5,3.2,3
2015,1,19,16,30,13.9,49,150,69,81.54,10.8,2.8000000000000003,3
2015,1,19,17,30,13.100000000000001,0,0,0,81.82000000000001,10.100000000000001,2.6,3
2015,1,19,18,30,12.8,0,0,0,81.92,9.8,2.5,4
2015,1,19,19,30,12.600000000000001,0,0,0,82,9.600000000000001,2.6,1
2015,1,19,20,30,12.5,0,0,0,82.51,9.600000000000001,2.6,4
2015,1,19,21,30,12.4,0,0,0,84.07000000000001,9.8,2.7,4
2015,1,19,22,30,12.3,0,0,0,86.34,10.100000000000001,2.6,4
2015,1,19,23,30,12.3,0,0,0,87.81,10.3,2.3000000000000003,4
2015,1,20,0,30,12.200000000000001,0,0,0,89.7,10.600000000000001,2.2,7
2015,1,20,1,30,11.9,0,0,0,92.9,10.8,2.4000000000000004,7
2015,1,20,2,30,11.600000000000001,0,0,0,95.56,10.9,2.7,7
2015,1,20,3,30,11.4,0,0,0,96.9,10.9,2.9000000000000004,7
2015,1,20,4,30,11.200000000000001,0,0,0,97.4,10.8,2.8000000000000003,4
2015,1,20,5,30,11.100000000000001,0,0,0,96.66,10.600000000000001,2.5,7
2015,1,20,6,30,11,0,0,0,95.63,10.3,2.2,4
2015,1,20,7,30,11.100000000000001,4,0,4,93.06,10,2,3
2015,1,20,8,30,11.9,47,519,146,87.54,9.9,2.1,7
2015,1,20,9,30,12.9,135,235,215,80.54,9.600000000000001,2.4000000000000004,3
2015,1,20,10,30,13.9,68,871,461,74.58,9.5,2.7,0
2015,1,20,11,30,14.5,71,910,544,71.51,9.4,2.8000000000000003,0
2015,1,20,12,30,14.8,72,919,565,69.4,9.3,3,0
2015,1,20,13,30,15,70,904,525,68.01,9.1,3.2,0
2015,1,20,14,30,14.9,64,860,427,68.79,9.200000000000001,3.5,0
2015,1,20,15,30,14.8,54,764,281,70.45,9.5,3.7,0
2015,1,20,16,30,13.3,35,546,112,81.83,10.3,3.5,0
2015,1,20,17,30,12.4,0,0,0,85.93,10.100000000000001,3.4000000000000004,1
2015,1,20,18,30,12,0,0,0,89.57000000000001,10.3,3.1,1
2015,1,20,19,30,11.9,0,0,0,90.77,10.4,2.7,1
2015,1,20,20,30,11.700000000000001,0,0,0,92.29,10.5,2.5,1
2015,1,20,21,30,11.600000000000001,0,0,0,93.58,10.600000000000001,2.6,1
2015,1,20,22,30,11.5,0,0,0,94.81,10.700000000000001,2.6,1
2015,1,20,23,30,11.5,0,0,0,94.92,10.700000000000001,2.4000000000000004,1
2015,1,21,0,30,11.4,0,0,0,95.25,10.700000000000001,2.3000000000000003,0
2015,1,21,1,30,11.3,0,0,0,95.16,10.600000000000001,2.4000000000000004,0
2015,1,21,2,30,10.9,0,0,0,96.35000000000001,10.3,2.8000000000000003,1
2015,1,21,3,30,10.4,0,0,0,97.15,10,3.1,1
2015,1,21,4,30,10,0,0,0,95.17,9.3,3.5,3
2015,1,21,5,30,9.4,0,0,0,89.91,7.800000000000001,3.7,1
2015,1,21,6,30,9.1,0,0,0,86.10000000000001,6.9,3.8000000000000003,1
2015,1,21,7,30,9.600000000000001,11,263,16,81.16,6.5,3.9000000000000004,0
2015,1,21,8,30,10.700000000000001,36,695,170,76.97,6.800000000000001,4,0
2015,1,21,9,30,11.700000000000001,48,851,339,72.29,6.9,3.9000000000000004,0
2015,1,21,10,30,12.9,58,916,475,68.23,7.2,3.8000000000000003,0
2015,1,21,11,30,14,62,950,558,63.18,7.1000000000000005,3.8000000000000003,0
2015,1,21,12,30,14.700000000000001,63,956,580,59.29,6.800000000000001,3.9000000000000004,0
2015,1,21,13,30,15.100000000000001,63,939,539,58.65,7.1000000000000005,3.9000000000000004,0
2015,1,21,14,30,15.200000000000001,60,887,438,59.52,7.4,3.6,0
2015,1,21,15,30,15.100000000000001,52,793,291,62.51,8,3.4000000000000004,0
2015,1,21,16,30,13.700000000000001,34,581,118,72.97,8.9,2.5,0
2015,1,21,17,30,13.100000000000001,0,0,0,72.21000000000001,8.200000000000001,2.3000000000000003,0
2015,1,21,18,30,12.9,0,0,0,72.08,8,2.1,1
2015,1,21,19,30,12.8,0,0,0,72.24,7.9,2,0
2015,1,21,20,30,12.600000000000001,0,0,0,73.15,7.9,2,3
2015,1,21,21,30,12.200000000000001,0,0,0,75.53,8,2.1,3
2015,1,21,22,30,11.9,0,0,0,77.48,8.1,2.3000000000000003,1
2015,1,21,23,30,11.4,0,0,0,80.14,8.1,2.6,3
2015,1,22,0,30,10.8,0,0,0,82.79,8,2.9000000000000004,0
2015,1,22,1,30,10.100000000000001,0,0,0,86.55,8,3.2,3
2015,1,22,2,30,9.700000000000001,0,0,0,89.85000000000001,8.1,3.6,0
2015,1,22,3,30,9.4,0,0,0,92.53,8.3,4.1000000000000005,4
2015,1,22,4,30,9.3,0,0,0,94.09,8.4,4.6000000000000005,7
2015,1,22,5,30,9.200000000000001,0,0,0,94.7,8.4,4.7,4
2015,1,22,6,30,9.200000000000001,0,0,0,93.84,8.3,4.5,4
2015,1,22,7,30,9.4,6,0,6,93.36,8.4,4.6000000000000005,4
2015,1,22,8,30,9.8,74,78,89,91.35000000000001,8.5,4.800000000000001,4
2015,1,22,9,30,10.4,133,273,227,87.53,8.4,4.800000000000001,3
2015,1,22,10,30,11.3,194,67,224,82.53,8.4,4.9,4
2015,1,22,11,30,12.3,71,904,546,77.55,8.5,4.9,0
2015,1,22,12,30,13.200000000000001,72,913,568,74.08,8.700000000000001,4.9,0
2015,1,22,13,30,13.9,72,892,528,71.66,8.9,4.6000000000000005,0
2015,1,22,14,30,14.100000000000001,66,847,430,70.5,8.8,4.1000000000000005,0
2015,1,22,15,30,14.100000000000001,56,752,286,70.39,8.8,3.8000000000000003,0
2015,1,22,16,30,12.600000000000001,37,540,117,79.44,9.1,3.6,0
2015,1,22,17,30,11.5,0,0,0,82.4,8.6,3.8000000000000003,0
2015,1,22,18,30,10.9,0,0,0,84.19,8.3,3.8000000000000003,0
2015,1,22,19,30,10.5,0,0,0,84.55,8,3.6,0
2015,1,22,20,30,10.3,0,0,0,84.25,7.800000000000001,3.4000000000000004,0
2015,1,22,21,30,10.3,0,0,0,83.60000000000001,7.6000000000000005,3.2,0
2015,1,22,22,30,10.3,0,0,0,83.7,7.7,3,1
2015,1,22,23,30,10.200000000000001,0,0,0,85.55,7.9,2.9000000000000004,3
2015,1,23,0,30,10.200000000000001,0,0,0,86.85000000000001,8.1,2.8000000000000003,0
2015,1,23,1,30,10,0,0,0,88.67,8.200000000000001,2.7,4
2015,1,23,2,30,9.8,0,0,0,89.58,8.200000000000001,2.7,7
2015,1,23,3,30,9.600000000000001,0,0,0,89.47,8,2.7,6
2015,1,23,4,30,9.5,0,0,0,88.36,7.7,2.8000000000000003,4
2015,1,23,5,30,9.4,0,0,0,87.97,7.5,3.1,1
2015,1,23,6,30,9.4,0,0,0,86.95,7.300000000000001,3.3000000000000003,1
2015,1,23,7,30,10,12,231,17,82.73,7.2,3.4000000000000004,0
2015,1,23,8,30,10.9,41,656,170,79.27,7.4,3.5,0
2015,1,23,9,30,11.700000000000001,54,819,338,74.44,7.300000000000001,4.1000000000000005,0
2015,1,23,10,30,13,60,893,471,68.19,7.300000000000001,4.3,0
2015,1,23,11,30,14.200000000000001,64,927,553,64.39,7.6000000000000005,3.9000000000000004,0
2015,1,23,12,30,15.3,65,934,576,62.86,8.3,3.5,0
2015,1,23,13,30,16.1,63,919,536,62.160000000000004,8.9,3.2,0
2015,1,23,14,30,16.400000000000002,59,873,437,62.92,9.3,3,0
2015,1,23,15,30,16.5,50,781,291,65.82000000000001,10.100000000000001,2.8000000000000003,0
2015,1,23,16,30,14.700000000000001,34,579,121,79.23,11.100000000000001,2.2,0
2015,1,23,17,30,13.8,0,0,0,80.03,10.4,2.6,0
2015,1,23,18,30,13.4,0,0,0,82.22,10.4,3,0
2015,1,23,19,30,13.100000000000001,0,0,0,86.35000000000001,10.9,3,0
2015,1,23,20,30,13,0,0,0,89.89,11.4,2.7,1
2015,1,23,21,30,13,0,0,0,91.44,11.600000000000001,2.4000000000000004,0
2015,1,23,22,30,13,0,0,0,92,11.700000000000001,2.1,0
2015,1,23,23,30,12.700000000000001,0,0,0,92.55,11.5,2.1,0
2015,1,24,0,30,12,0,0,0,94.45,11.100000000000001,2.4000000000000004,0
2015,1,24,1,30,11.3,0,0,0,96.62,10.8,2.9000000000000004,0
2015,1,24,2,30,10.600000000000001,0,0,0,99.03,10.5,3.3000000000000003,0
2015,1,24,3,30,10.100000000000001,0,0,0,99.8,10.100000000000001,3.7,0
2015,1,24,4,30,9.600000000000001,0,0,0,99.31,9.5,4,0
2015,1,24,5,30,9.200000000000001,0,0,0,98.9,9,4.1000000000000005,0
2015,1,24,6,30,9.1,0,0,0,97.22,8.700000000000001,4.2,0
2015,1,24,7,30,9.8,12,254,19,91.11,8.4,4.6000000000000005,0
2015,1,24,8,30,11.100000000000001,38,679,174,84.07000000000001,8.5,5,0
2015,1,24,9,30,12.700000000000001,51,833,342,76.37,8.6,5,0
2015,1,24,10,30,14.3,58,903,476,67.69,8.4,5,0
2015,1,24,11,30,15.5,62,940,561,63.11,8.5,4.7,0
2015,1,24,12,30,16.400000000000002,61,950,584,62.45,9.200000000000001,4.1000000000000005,0
2015,1,24,13,30,16.900000000000002,62,933,545,61.29,9.4,3.6,0
2015,1,24,14,30,17,58,890,447,61.18,9.5,3.2,0
2015,1,24,15,30,16.900000000000002,50,808,302,63.480000000000004,9.9,3,0
2015,1,24,16,30,15,34,610,128,75.74,10.8,2.4000000000000004,0
2015,1,24,17,30,14,0,0,0,75.35000000000001,9.700000000000001,2.5,0
2015,1,24,18,30,13.5,0,0,0,75.58,9.3,2.5,0
2015,1,24,19,30,13.200000000000001,0,0,0,76.29,9.1,2.4000000000000004,0
2015,1,24,20,30,13.100000000000001,0,0,0,77.81,9.3,2.2,0
2015,1,24,21,30,13,0,0,0,79.61,9.600000000000001,2.1,0
2015,1,24,22,30,12.700000000000001,0,0,0,81.94,9.700000000000001,2.3000000000000003,0
2015,1,24,23,30,12.200000000000001,0,0,0,84.55,9.700000000000001,2.7,0
2015,1,25,0,30,11.5,0,0,0,87.64,9.5,3.2,0
2015,1,25,1,30,10.8,0,0,0,91.07000000000001,9.4,3.8000000000000003,0
2015,1,25,2,30,10.200000000000001,0,0,0,92.93,9.1,4.2,0
2015,1,25,3,30,9.700000000000001,0,0,0,91.36,8.4,4.3,0
2015,1,25,4,30,9.4,0,0,0,87.96000000000001,7.5,4.4,0
2015,1,25,5,30,9.200000000000001,0,0,0,83.65,6.6000000000000005,4.5,0
2015,1,25,6,30,9.200000000000001,0,0,0,79.36,5.800000000000001,4.5,0
2015,1,25,7,30,9.8,13,271,21,74.99,5.6000000000000005,4.800000000000001,1
2015,1,25,8,30,10.9,41,707,183,71.04,5.9,5.2,0
2015,1,25,9,30,11.9,53,861,357,68.2,6.2,5.300000000000001,0
2015,1,25,10,30,13.3,63,925,495,67.5,7.4,4.9,0
2015,1,25,11,30,14.8,66,961,580,67.53,8.8,4.1000000000000005,0
2015,1,25,12,30,16.1,67,962,600,68.36,10.3,3.2,0
2015,1,25,13,30,17.1,63,953,560,64.28,10.3,2.7,0
2015,1,25,14,30,17.400000000000002,59,911,460,63.940000000000005,10.5,2.2,0
2015,1,25,15,30,17.400000000000002,51,824,312,66.72,11.100000000000001,2,0
2015,1,25,16,30,15.5,36,625,134,79.10000000000001,11.9,1.4000000000000001,0
2015,1,25,17,30,14.600000000000001,0,0,0,77.85000000000001,10.8,1.4000000000000001,0
2015,1,25,18,30,14.200000000000001,0,0,0,79.04,10.600000000000001,1.3,0
2015,1,25,19,30,14,0,0,0,79.57000000000001,10.5,1.3,0
2015,1,25,20,30,13.8,0,0,0,80.56,10.5,1.4000000000000001,0
2015,1,25,21,30,13.700000000000001,0,0,0,80.94,10.5,1.6,3
2015,1,25,22,30,13.600000000000001,0,0,0,80.77,10.4,1.6,7
2015,1,25,23,30,13.600000000000001,0,0,0,79.42,10.100000000000001,1.6,1
2015,1,26,0,30,13.5,0,0,0,78.19,9.8,1.7000000000000002,3
2015,1,26,1,30,13.100000000000001,0,0,0,78.38,9.4,1.8,7
2015,1,26,2,30,12.600000000000001,0,0,0,78.34,8.9,2.2,7
2015,1,26,3,30,12.100000000000001,0,0,0,76.28,8.1,2.7,7
2015,1,26,4,30,11.600000000000001,0,0,0,76.05,7.5,3,0
2015,1,26,5,30,11.200000000000001,0,0,0,77.54,7.4,3.2,7
2015,1,26,6,30,10.8,0,0,0,80.37,7.6000000000000005,3.4000000000000004,3
2015,1,26,7,30,11.200000000000001,9,0,9,79.98,7.9,3.6,3
2015,1,26,8,30,11.8,76,184,113,81.22,8.700000000000001,4,3
2015,1,26,9,30,12.4,148,116,189,80.42,9.1,4.3,7
2015,1,26,10,30,13.200000000000001,186,341,346,79.77,9.8,4.1000000000000005,4
2015,1,26,11,30,14.200000000000001,230,304,393,78.99,10.600000000000001,3.4000000000000004,4
2015,1,26,12,30,15.4,170,570,488,78.4,11.700000000000001,2.4000000000000004,2
2015,1,26,13,30,16.2,228,273,371,76.22,12,1.7000000000000002,4
2015,1,26,14,30,16.5,191,212,285,74.81,12,1.3,7
2015,1,26,15,30,16.5,128,57,146,76.58,12.4,1.2000000000000002,7
2015,1,26,16,30,15.600000000000001,48,0,48,81.19,12.4,1,7
2015,1,26,17,30,15.100000000000001,0,0,0,80.53,11.8,1.1,4
2015,1,26,18,30,14.700000000000001,0,0,0,82.72,11.8,1.3,4
2015,1,26,19,30,14.4,0,0,0,84.39,11.8,1.4000000000000001,7
2015,1,26,20,30,14.100000000000001,0,0,0,86.02,11.8,1.6,6
2015,1,26,21,30,14,0,0,0,86.26,11.700000000000001,1.6,3
2015,1,26,22,30,14,0,0,0,85.47,11.600000000000001,1.5,4
2015,1,26,23,30,14.100000000000001,0,0,0,84.35000000000001,11.5,1.4000000000000001,7
2015,1,27,0,30,14,0,0,0,85.26,11.600000000000001,1.6,7
2015,1,27,1,30,13.9,0,0,0,87.94,11.9,2,6
2015,1,27,2,30,13.9,0,0,0,91.06,12.5,2.4000000000000004,7
2015,1,27,3,30,14,0,0,0,93.11,12.9,2.6,7
2015,1,27,4,30,14.100000000000001,0,0,0,94.74,13.3,2.9000000000000004,6
2015,1,27,5,30,14.200000000000001,0,0,0,95.92,13.600000000000001,3.1,6
2015,1,27,6,30,14.200000000000001,0,0,0,97.42,13.8,3,7
2015,1,27,7,30,14.4,6,0,6,97.3,14,2.7,7
2015,1,27,8,30,15.100000000000001,58,0,58,94.23,14.200000000000001,2.5,6
2015,1,27,9,30,15.700000000000001,139,31,150,92.54,14.5,2.4000000000000004,7
2015,1,27,10,30,16.3,199,272,327,90.36,14.700000000000001,2.5,4
2015,1,27,11,30,16.900000000000002,232,299,394,87.08,14.700000000000001,2.6,3
2015,1,27,12,30,17.2,217,24,230,83.73,14.4,2.7,4
2015,1,27,13,30,17.1,233,250,365,82.65,14.100000000000001,2.6,4
2015,1,27,14,30,16.7,195,170,272,84.52,14.100000000000001,2.4000000000000004,4
2015,1,27,15,30,16.5,131,173,187,87.26,14.4,2.2,4
2015,1,27,16,30,15.200000000000001,61,78,74,97.04,14.700000000000001,1.4000000000000001,3
2015,1,27,17,30,14.8,0,0,0,98.49000000000001,14.600000000000001,1.1,3
2015,1,27,18,30,14.9,0,0,0,97.43,14.5,0.8,0
2015,1,27,19,30,14.9,0,0,0,97.25,14.5,0.4,1
2015,1,27,20,30,14.8,0,0,0,97.31,14.4,0.4,3
2015,1,27,21,30,14.4,0,0,0,98.74000000000001,14.200000000000001,0.7000000000000001,0
2015,1,27,22,30,13.9,0,0,0,100,13.9,1.1,0
2015,1,27,23,30,13.4,0,0,0,100,13.4,1.5,0
2015,1,28,0,30,12.9,0,0,0,100,12.9,1.9000000000000001,0
2015,1,28,1,30,12.600000000000001,0,0,0,99.93,12.600000000000001,2.1,0
2015,1,28,2,30,12.3,0,0,0,99.4,12.200000000000001,2.3000000000000003,0
2015,1,28,3,30,12,0,0,0,98.96000000000001,11.8,2.3000000000000003,3
2015,1,28,4,30,11.8,0,0,0,98.05,11.5,2.3000000000000003,1
2015,1,28,5,30,11.5,0,0,0,98.29,11.200000000000001,2.4000000000000004,1
2015,1,28,6,30,11.200000000000001,0,0,0,98.83,11,2.5,1
2015,1,28,7,30,11.700000000000001,15,177,21,94.92,10.9,2.8000000000000003,0
2015,1,28,8,30,12.8,50,598,175,89.74,11.200000000000001,2.8000000000000003,0
2015,1,28,9,30,13.9,66,767,344,84.52,11.3,2.4000000000000004,0
