Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2008,1,14,8,30,7.300000000000001,65,18,68,89.92,5.800000000000001,4.4,3
2008,1,14,9,30,8.3,96,485,255,85.66,6,4.4,7
2008,1,14,10,30,9.700000000000001,101,656,388,80.98,6.6000000000000005,4.3,7
2008,1,14,11,30,11.200000000000001,136,610,442,76.5,7.2,3.9000000000000004,7
2008,1,14,12,30,12.3,176,500,435,72.43,7.5,3.4000000000000004,7
2008,1,14,13,30,12.600000000000001,170,455,390,72.71000000000001,7.800000000000001,3.1,7
2008,1,14,14,30,12.600000000000001,133,449,313,73.85000000000001,8.1,3,7
2008,1,14,15,30,12.600000000000001,110,123,144,75.13,8.3,2.9000000000000004,7
2008,1,14,16,30,11,41,19,44,84,8.4,3,7
2008,1,14,17,30,10,0,0,0,85.64,7.7,3.3000000000000003,7
2008,1,14,18,30,9.5,0,0,0,88.37,7.7,3.4000000000000004,7
2008,1,14,19,30,9.3,0,0,0,89.24,7.6000000000000005,3.2,7
2008,1,14,20,30,9.200000000000001,0,0,0,88.51,7.4,2.9000000000000004,7
2008,1,14,21,30,9.200000000000001,0,0,0,88.33,7.4,2.8000000000000003,7
2008,1,14,22,30,9.1,0,0,0,90.43,7.6000000000000005,2.7,3
2008,1,14,23,30,9.1,0,0,0,93.47,8.1,2.5,0
2008,1,15,0,30,9.1,0,0,0,96.27,8.5,2.4000000000000004,0
2008,1,15,1,30,8.9,0,0,0,99.66,8.8,2.6,0
2008,1,15,2,30,8.700000000000001,0,0,0,100,8.700000000000001,2.8000000000000003,0
2008,1,15,3,30,8.5,0,0,0,100,8.5,2.9000000000000004,0
2008,1,15,4,30,8.200000000000001,0,0,0,100,8.200000000000001,2.9000000000000004,3
2008,1,15,5,30,7.9,0,0,0,100,7.9,2.9000000000000004,1
2008,1,15,6,30,7.6000000000000005,0,0,0,100,7.6000000000000005,2.9000000000000004,1
2008,1,15,7,30,7.800000000000001,0,0,0,96.10000000000001,7.2,3.1,3
2008,1,15,8,30,8.4,47,569,151,90.88,7,3.2,1
2008,1,15,9,30,9.3,63,767,315,84.7,6.9,3.3000000000000003,1
2008,1,15,10,30,10.4,166,367,327,78.42,6.800000000000001,3.5,3
2008,1,15,11,30,11.5,176,471,414,72.35000000000001,6.7,3.7,3
2008,1,15,12,30,12.200000000000001,195,427,417,68.57000000000001,6.6000000000000005,3.9000000000000004,3
2008,1,15,13,30,12.700000000000001,71,894,505,66.96000000000001,6.7,4.1000000000000005,0
2008,1,15,14,30,12.8,63,857,409,66.11,6.6000000000000005,4.1000000000000005,0
2008,1,15,15,30,12.8,50,765,264,64.17,6.2,4,0
2008,1,15,16,30,11,31,547,98,72.92,6.300000000000001,4.2,0
2008,1,15,17,30,10,0,0,0,75.34,5.800000000000001,4.5,0
2008,1,15,18,30,9.5,0,0,0,78.10000000000001,5.9,4.5,0
2008,1,15,19,30,9.3,0,0,0,80.47,6.1000000000000005,4.6000000000000005,0
2008,1,15,20,30,9.1,0,0,0,83.47,6.4,4.6000000000000005,0
2008,1,15,21,30,8.9,0,0,0,84.28,6.4,4.6000000000000005,0
2008,1,15,22,30,8.5,0,0,0,82.16,5.6000000000000005,4.7,0
2008,1,15,23,30,8,0,0,0,78.94,4.6000000000000005,4.9,0
2008,1,16,0,30,7.5,0,0,0,76.03,3.5,4.9,0
2008,1,16,1,30,7.1000000000000005,0,0,0,74.26,2.8000000000000003,4.9,1
2008,1,16,2,30,7,0,0,0,73.55,2.6,4.800000000000001,0
2008,1,16,3,30,6.800000000000001,0,0,0,73.54,2.4000000000000004,4.800000000000001,1
2008,1,16,4,30,6.6000000000000005,0,0,0,73.34,2.2,4.9,1
2008,1,16,5,30,6.5,0,0,0,71.76,1.8,4.9,0
2008,1,16,6,30,6.6000000000000005,0,0,0,69.49,1.4000000000000001,5,1
2008,1,16,7,30,7.2,0,0,0,67.2,1.5,5.4,0
2008,1,16,8,30,8.3,40,657,161,63.31,1.7000000000000002,6.2,0
2008,1,16,9,30,9.4,125,285,220,57.45,1.4000000000000001,6.800000000000001,3
2008,1,16,10,30,10.600000000000001,148,465,354,52.04,1.2000000000000002,6.800000000000001,3
2008,1,16,11,30,11.700000000000001,68,940,545,48.08,1.1,6.800000000000001,0
2008,1,16,12,30,12.5,188,463,430,46,1.2000000000000002,6.800000000000001,3
2008,1,16,13,30,13,73,915,521,45.69,1.5,6.800000000000001,1
2008,1,16,14,30,13,139,432,315,47.34,2,6.4,3
2008,1,16,15,30,13,88,421,207,50.24,2.9000000000000004,6.1000000000000005,3
2008,1,16,16,30,11.100000000000001,44,170,65,62.480000000000004,4.2,4.4,3
2008,1,16,17,30,10,0,0,0,67.59,4.3,4.2,3
2008,1,16,18,30,9.4,0,0,0,70.34,4.3,4.3,7
2008,1,16,19,30,8.9,0,0,0,72.18,4.2,4.6000000000000005,7
2008,1,16,20,30,8.4,0,0,0,72.44,3.7,4.800000000000001,7
2008,1,16,21,30,7.800000000000001,0,0,0,72.31,3.1,4.7,3
2008,1,16,22,30,7.2,0,0,0,72.57000000000001,2.6,4.5,0
2008,1,16,23,30,6.800000000000001,0,0,0,72.79,2.3000000000000003,4.5,0
2008,1,17,0,30,6.4,0,0,0,74.18,2.1,4.800000000000001,1
2008,1,17,1,30,6,0,0,0,76.04,2.1,4.800000000000001,7
2008,1,17,2,30,5.6000000000000005,0,0,0,78.76,2.2,4.6000000000000005,4
2008,1,17,3,30,5.300000000000001,0,0,0,80.86,2.3000000000000003,4.5,1
2008,1,17,4,30,5.1000000000000005,0,0,0,81.67,2.2,4.3,1
2008,1,17,5,30,5,0,0,0,81.87,2.2,4.1000000000000005,0
2008,1,17,6,30,5,0,0,0,81.71000000000001,2.1,3.9000000000000004,0
2008,1,17,7,30,5.9,0,0,0,76.84,2.1,3.9000000000000004,4
2008,1,17,8,30,7.5,39,668,163,70.85000000000001,2.6,4.1000000000000005,0
2008,1,17,9,30,8.9,53,833,330,61.07,1.8,4.3,0
2008,1,17,10,30,10.200000000000001,62,904,463,54.230000000000004,1.4000000000000001,4.3,0
2008,1,17,11,30,11.5,67,937,545,49.230000000000004,1.2000000000000002,4.2,0
2008,1,17,12,30,12.200000000000001,69,944,565,45.800000000000004,0.9,4.1000000000000005,0
2008,1,17,13,30,12.5,66,929,523,46.97,1.5,3.9000000000000004,0
2008,1,17,14,30,12.5,61,881,423,49.78,2.3000000000000003,3.7,0
2008,1,17,15,30,12.5,52,779,275,53.06,3.2,3.5,0
2008,1,17,16,30,10.8,34,525,102,66.77,4.9,2.6,0
2008,1,17,17,30,10,0,0,0,68.4,4.4,2.6,0
2008,1,17,18,30,9.9,0,0,0,68.84,4.4,2.5,0
2008,1,17,19,30,9.8,0,0,0,69.2,4.4,2.3000000000000003,0
2008,1,17,20,30,9.700000000000001,0,0,0,69.9,4.5,2.1,0
2008,1,17,21,30,9.600000000000001,0,0,0,71.29,4.7,1.9000000000000001,0
2008,1,17,22,30,9.4,0,0,0,73.15,4.800000000000001,1.8,0
2008,1,17,23,30,9,0,0,0,75.74,4.9,1.9000000000000001,0
2008,1,18,0,30,8.4,0,0,0,79.23,5,2.2,0
2008,1,18,1,30,7.800000000000001,0,0,0,82.65,5,2.6,0
2008,1,18,2,30,7.2,0,0,0,86.05,5,3,0
2008,1,18,3,30,6.6000000000000005,0,0,0,89.67,5,3.3000000000000003,0
2008,1,18,4,30,6,0,0,0,93.82000000000001,5.1000000000000005,3.7,0
2008,1,18,5,30,5.6000000000000005,0,0,0,96.99000000000001,5.2,3.8000000000000003,0
2008,1,18,6,30,5.4,0,0,0,97.31,5,3.9000000000000004,0
2008,1,18,7,30,6.1000000000000005,0,0,0,90.69,4.7,4.1000000000000005,0
2008,1,18,8,30,7.4,40,649,162,82.72,4.7,4.6000000000000005,0
2008,1,18,9,30,8.8,55,817,328,75.65,4.7,4.800000000000001,0
2008,1,18,10,30,10.600000000000001,63,891,461,68.3,5,4.9,0
2008,1,18,11,30,12.3,69,924,542,60.96,5,4.6000000000000005,0
2008,1,18,12,30,13.4,70,930,563,58.02,5.300000000000001,4.1000000000000005,0
2008,1,18,13,30,13.9,68,914,521,56.71,5.4,3.6,0
2008,1,18,14,30,13.9,63,866,422,57.85,5.7,3.3000000000000003,0
2008,1,18,15,30,13.700000000000001,53,765,275,60.57,6.2,3.1,0
2008,1,18,16,30,11.600000000000001,35,520,104,74.29,7.2,2.5,0
2008,1,18,17,30,10.700000000000001,0,0,0,74.81,6.4,2.7,0
2008,1,18,18,30,10.200000000000001,0,0,0,75.32000000000001,6,2.9000000000000004,0
2008,1,18,19,30,9.9,0,0,0,74.65,5.6000000000000005,2.8000000000000003,0
2008,1,18,20,30,9.700000000000001,0,0,0,73.63,5.2,2.6,0
2008,1,18,21,30,9.5,0,0,0,73.86,5.1000000000000005,2.4000000000000004,0
2008,1,18,22,30,9.1,0,0,0,75.77,5,2.2,0
2008,1,18,23,30,8.700000000000001,0,0,0,77.99,5.1000000000000005,2.2,0
2008,1,19,0,30,8.3,0,0,0,79.54,5,2.3000000000000003,0
2008,1,19,1,30,7.9,0,0,0,80.89,4.800000000000001,2.6,0
2008,1,19,2,30,7.6000000000000005,0,0,0,81.68,4.7,2.7,0
2008,1,19,3,30,7.4,0,0,0,81.09,4.4,2.7,0
2008,1,19,4,30,7.300000000000001,0,0,0,79.68,4,2.6,0
2008,1,19,5,30,7.300000000000001,0,0,0,78.06,3.7,2.6,0
2008,1,19,6,30,7.300000000000001,0,0,0,76.66,3.5,2.5,0
2008,1,19,7,30,8,11,130,13,72.44,3.3000000000000003,2.6,0
2008,1,19,8,30,9.200000000000001,45,611,160,70.35000000000001,4.1000000000000005,2.6,0
2008,1,19,9,30,10.4,61,790,327,64.23,3.9000000000000004,2.2,0
2008,1,19,10,30,11.9,69,874,461,60.61,4.5,1.3,0
2008,1,19,11,30,13.200000000000001,74,911,543,56.21,4.7,0.5,0
2008,1,19,12,30,14,74,926,567,50.19,3.8000000000000003,0.6000000000000001,0
2008,1,19,13,30,14.100000000000001,73,909,526,50.94,4.1000000000000005,1.2000000000000002,0
2008,1,19,14,30,13.700000000000001,67,856,424,54.2,4.6000000000000005,1.6,0
2008,1,19,15,30,13.5,56,757,278,57.620000000000005,5.300000000000001,1.7000000000000002,0
2008,1,19,16,30,11.4,36,521,107,74.16,7,1.6,0
2008,1,19,17,30,10.4,0,0,0,75.01,6.2,2,0
2008,1,19,18,30,9.8,0,0,0,77.36,6,2.2,1
2008,1,19,19,30,9.4,0,0,0,81.7,6.4,2.4000000000000004,0
2008,1,19,20,30,9.1,0,0,0,86.44,7,2.4000000000000004,0
2008,1,19,21,30,8.8,0,0,0,91.79,7.5,2.4000000000000004,0
2008,1,19,22,30,8.6,0,0,0,96.74000000000001,8.1,2.6,0
2008,1,19,23,30,8.4,0,0,0,100,8.4,2.8000000000000003,0
2008,1,20,0,30,8.4,0,0,0,100,8.4,3.1,1
2008,1,20,1,30,8.6,0,0,0,98.92,8.4,3.3000000000000003,1
2008,1,20,2,30,8.8,0,0,0,97.15,8.4,3.5,4
2008,1,20,3,30,8.9,0,0,0,95,8.1,3.7,4
2008,1,20,4,30,8.9,0,0,0,93.31,7.9,4.1000000000000005,10
2008,1,20,5,30,8.9,0,0,0,91.59,7.6000000000000005,4.3,3
2008,1,20,6,30,8.9,0,0,0,90.31,7.4,4.4,4
2008,1,20,7,30,9.3,3,0,3,89.32000000000001,7.6000000000000005,4.9,3
2008,1,20,8,30,9.8,13,0,13,86.7,7.7,5.800000000000001,4
2008,1,20,9,30,10.200000000000001,44,0,44,81.10000000000001,7.1000000000000005,6.4,4
2008,1,20,10,30,10.600000000000001,197,182,279,75.4,6.4,6.6000000000000005,4
2008,1,20,11,30,10.700000000000001,227,78,268,73.59,6.2,6.800000000000001,4
2008,1,20,12,30,10.600000000000001,167,1,167,74.31,6.2,6.9,4
2008,1,20,13,30,10.4,226,153,303,74.92,6.1000000000000005,7.1000000000000005,2
2008,1,20,14,30,10.3,164,29,176,74.61,6,7.1000000000000005,2
2008,1,20,15,30,10.3,120,104,151,74.88,6,7,2
2008,1,20,16,30,9.5,30,0,30,80.09,6.2,6.2,3
2008,1,20,17,30,9.1,0,0,0,83.19,6.4,5.9,1
2008,1,20,18,30,8.9,0,0,0,84.83,6.5,5.6000000000000005,0
2008,1,20,19,30,8.8,0,0,0,84.73,6.4,5.300000000000001,0
2008,1,20,20,30,8.700000000000001,0,0,0,83.94,6.1000000000000005,5,1
2008,1,20,21,30,8.5,0,0,0,84.23,6,4.800000000000001,1
2008,1,20,22,30,8.3,0,0,0,84.39,5.800000000000001,4.6000000000000005,1
2008,1,20,23,30,8.200000000000001,0,0,0,84.26,5.7,4.5,4
2008,1,21,0,30,8.1,0,0,0,84.41,5.6000000000000005,4.4,1
2008,1,21,1,30,8.1,0,0,0,84.3,5.6000000000000005,4.2,4
2008,1,21,2,30,8.1,0,0,0,84.09,5.6000000000000005,4,0
2008,1,21,3,30,8,0,0,0,84.06,5.5,3.8000000000000003,1
2008,1,21,4,30,7.9,0,0,0,84.03,5.4,3.5,1
2008,1,21,5,30,7.9,0,0,0,83.8,5.300000000000001,3.4000000000000004,4
2008,1,21,6,30,7.9,0,0,0,84.38,5.4,3.4000000000000004,1
2008,1,21,7,30,8.1,13,83,14,84.22,5.6000000000000005,3.3000000000000003,1
2008,1,21,8,30,8.4,52,551,158,82.98,5.7,3.5,1
2008,1,21,9,30,8.5,12,0,12,81.48,5.5,3.7,4
2008,1,21,10,30,8.4,197,202,288,80.8,5.300000000000001,3.9000000000000004,4
2008,1,21,11,30,8.5,26,0,26,79.41,5.1000000000000005,4.1000000000000005,8
2008,1,21,12,30,8.700000000000001,118,0,118,78.94,5.2,4.1000000000000005,7
2008,1,21,13,30,8.8,226,108,281,80.44,5.6000000000000005,3.9000000000000004,8
2008,1,21,14,30,8.8,90,0,90,82.54,6,3.5,7
2008,1,21,15,30,8.700000000000001,9,0,9,84.62,6.300000000000001,3.3000000000000003,8
2008,1,21,16,30,8.3,51,151,73,88.11,6.4,2.8000000000000003,7
2008,1,21,17,30,8.3,0,0,0,88.39,6.5,2.4000000000000004,4
2008,1,21,18,30,8.3,0,0,0,88.03,6.4,2,4
2008,1,21,19,30,8.200000000000001,0,0,0,87.33,6.2,1.7000000000000002,4
2008,1,21,20,30,8.1,0,0,0,85.52,5.800000000000001,1.6,7
2008,1,21,21,30,8,0,0,0,83.21000000000001,5.300000000000001,1.7000000000000002,7
2008,1,21,22,30,8.1,0,0,0,81.9,5.2,1.8,7
2008,1,21,23,30,8,0,0,0,82.06,5.1000000000000005,1.9000000000000001,7
2008,1,22,0,30,7.9,0,0,0,81.77,5,1.9000000000000001,4
2008,1,22,1,30,7.800000000000001,0,0,0,81.24,4.800000000000001,1.9000000000000001,7
2008,1,22,2,30,7.7,0,0,0,81.5,4.7,1.9000000000000001,1
2008,1,22,3,30,7.7,0,0,0,81.44,4.7,1.9000000000000001,8
2008,1,22,4,30,7.7,0,0,0,81.63,4.800000000000001,1.9000000000000001,4
2008,1,22,5,30,7.7,0,0,0,82.12,4.800000000000001,1.9000000000000001,7
2008,1,22,6,30,7.7,0,0,0,82.94,5,1.8,7
2008,1,22,7,30,7.9,3,0,3,82.82000000000001,5.2,1.9000000000000001,4
2008,1,22,8,30,8.200000000000001,73,60,85,82.36,5.4,2,8
2008,1,22,9,30,8.3,140,192,206,80.95,5.2,2,7
2008,1,22,10,30,8.3,73,856,463,80.55,5.2,1.9000000000000001,1
2008,1,22,11,30,8.5,179,7,182,78.94,5.1000000000000005,1.7000000000000002,4
2008,1,22,12,30,8.700000000000001,220,35,239,77.43,5,1.5,7
2008,1,22,13,30,8.8,99,0,99,76.65,4.9,1.3,7
2008,1,22,14,30,8.8,104,0,104,76.51,4.9,1.3,8
2008,1,22,15,30,8.8,56,756,286,76.24,4.800000000000001,1.4000000000000001,1
2008,1,22,16,30,8.3,51,20,54,80.77,5.2,1.9000000000000001,7
2008,1,22,17,30,7.9,0,0,0,84.37,5.4,2.4000000000000004,7
2008,1,22,18,30,7.7,0,0,0,86.85000000000001,5.6000000000000005,2.8000000000000003,7
2008,1,22,19,30,7.5,0,0,0,89.53,5.9,3.2,7
2008,1,22,20,30,7.2,0,0,0,92.42,6.1000000000000005,3.6,7
2008,1,22,21,30,7.2,0,0,0,93.38,6.2,4,7
2008,1,22,22,30,6.9,0,0,0,95.03,6.2,4.5,7
2008,1,22,23,30,6.4,0,0,0,94.88,5.6000000000000005,4.7,7
2008,1,23,0,30,6.1000000000000005,0,0,0,92.93,5,4.6000000000000005,7
2008,1,23,1,30,6,0,0,0,92.60000000000001,4.9,4.1000000000000005,8
2008,1,23,2,30,6.2,0,0,0,92.12,5,3.6,7
2008,1,23,3,30,6.4,0,0,0,92.38,5.300000000000001,3.3000000000000003,7
2008,1,23,4,30,6.6000000000000005,0,0,0,92.35000000000001,5.4,3.2,8
2008,1,23,5,30,6.800000000000001,0,0,0,91.49,5.5,2.9000000000000004,4
2008,1,23,6,30,6.9,0,0,0,90.58,5.5,2.7,4
2008,1,23,7,30,7.1000000000000005,13,143,16,89.14,5.4,2.9000000000000004,1
2008,1,23,8,30,7.300000000000001,48,600,165,87.7,5.4,3.4000000000000004,0
2008,1,23,9,30,7.7,118,396,255,85.88,5.5,3.8000000000000003,7
2008,1,23,10,30,8.200000000000001,176,369,345,83.71000000000001,5.6000000000000005,3.9000000000000004,7
2008,1,23,11,30,8.700000000000001,227,283,377,80.67,5.6000000000000005,3.6,7
2008,1,23,12,30,8.8,207,430,442,79.04,5.4,3,7
2008,1,23,13,30,8.700000000000001,225,77,264,78.35000000000001,5.1000000000000005,2.3000000000000003,6
2008,1,23,14,30,8.5,174,41,192,78.31,4.9,1.2000000000000002,7
2008,1,23,15,30,8.4,108,1,109,77.82000000000001,4.800000000000001,0.6000000000000001,6
2008,1,23,16,30,8.1,21,0,21,81.11,5.1000000000000005,1.3,6
2008,1,23,17,30,8,0,0,0,82.82000000000001,5.300000000000001,1.9000000000000001,7
2008,1,23,18,30,8,0,0,0,83.47,5.4,2.1,8
2008,1,23,19,30,7.9,0,0,0,83.55,5.300000000000001,2,7
2008,1,23,20,30,7.800000000000001,0,0,0,83.23,5.1000000000000005,1.8,7
2008,1,23,21,30,7.7,0,0,0,82.99,5,1.5,7
2008,1,23,22,30,7.6000000000000005,0,0,0,82.97,4.9,1.5,7
2008,1,23,23,30,7.5,0,0,0,83.56,4.9,1.7000000000000002,7
2008,1,24,0,30,7.5,0,0,0,84.14,5,2.2,7
2008,1,24,1,30,7.5,0,0,0,84.73,5.1000000000000005,2.7,7
2008,1,24,2,30,7.5,0,0,0,85.32000000000001,5.2,3.3000000000000003,7
2008,1,24,3,30,7.4,0,0,0,86.60000000000001,5.300000000000001,3.8000000000000003,7
2008,1,24,4,30,7.4,0,0,0,87.59,5.5,4.6000000000000005,4
2008,1,24,5,30,7.5,0,0,0,88.51,5.7,5.4,7
2008,1,24,6,30,7.5,0,0,0,89.18,5.800000000000001,6.1000000000000005,6
2008,1,24,7,30,7.7,7,0,7,87.85000000000001,5.800000000000001,6.7,7
2008,1,24,8,30,7.9,62,362,134,87.5,6,7.2,7
2008,1,24,9,30,8,102,506,278,87.88,6.1000000000000005,7.300000000000001,7
2008,1,24,10,30,8.3,203,112,255,87.44,6.300000000000001,7.300000000000001,7
2008,1,24,11,30,8.6,61,0,61,86.78,6.5,7.2,6
2008,1,24,12,30,8.8,14,0,14,86.46000000000001,6.7,6.800000000000001,6
2008,1,24,13,30,8.700000000000001,220,55,248,87.27,6.7,6.300000000000001,7
2008,1,24,14,30,8.6,57,0,57,87.17,6.6000000000000005,5.9,8
2008,1,24,15,30,8.5,101,414,230,86.54,6.4,5.800000000000001,8
2008,1,24,16,30,8.4,40,537,122,85.78,6.2,5.5,1
2008,1,24,17,30,8.4,0,0,0,85.35000000000001,6.1000000000000005,5.300000000000001,4
2008,1,24,18,30,8.700000000000001,0,0,0,83.22,6,5.6000000000000005,7
2008,1,24,19,30,9,0,0,0,81.42,6,6,7
2008,1,24,20,30,9.200000000000001,0,0,0,80.5,6,6.5,7
2008,1,24,21,30,9.1,0,0,0,82.3,6.2,7,7
2008,1,24,22,30,8.9,0,0,0,85.36,6.6000000000000005,7.5,7
2008,1,24,23,30,8.700000000000001,0,0,0,87.98,6.800000000000001,8,8
2008,1,25,0,30,8.8,0,0,0,87.5,6.800000000000001,8.6,7
2008,1,25,1,30,9,0,0,0,86.91,6.9,9,7
2008,1,25,2,30,9.200000000000001,0,0,0,86.37,7,9.200000000000001,7
2008,1,25,3,30,9.4,0,0,0,86,7.2,9.5,6
2008,1,25,4,30,9.8,0,0,0,85.18,7.4,10,6
2008,1,25,5,30,10.200000000000001,0,0,0,85.05,7.800000000000001,10.200000000000001,6
2008,1,25,6,30,10.600000000000001,0,0,0,84.93,8.200000000000001,9.8,6
2008,1,25,7,30,10.8,4,0,4,85.89,8.5,9.5,6
2008,1,25,8,30,11.200000000000001,11,0,11,85.36,8.8,10,6
2008,1,25,9,30,11.9,23,0,23,83.94,9.3,10.600000000000001,6
2008,1,25,10,30,12.4,204,104,252,84.66,9.9,10.9,6
2008,1,25,11,30,12.700000000000001,59,0,59,85.92,10.4,10.700000000000001,6
2008,1,25,12,30,12.8,27,0,27,87.32000000000001,10.700000000000001,10.200000000000001,6
2008,1,25,13,30,12.8,45,0,45,88.33,10.9,9.9,6
2008,1,25,14,30,12.600000000000001,56,0,56,89.02,10.8,9.5,6
2008,1,25,15,30,12.5,35,0,35,89.05,10.700000000000001,9.200000000000001,6
2008,1,25,16,30,12.4,10,0,10,89.57000000000001,10.700000000000001,9.3,6
2008,1,25,17,30,12.4,0,0,0,89.7,10.8,9.700000000000001,6
2008,1,25,18,30,12.5,0,0,0,89.59,10.8,10.100000000000001,6
2008,1,25,19,30,12.700000000000001,0,0,0,88.85000000000001,10.9,10.4,6
2008,1,25,20,30,12.700000000000001,0,0,0,88.74,10.9,10.5,6
2008,1,25,21,30,12.8,0,0,0,87.59,10.8,10.5,6
2008,1,25,22,30,12.8,0,0,0,86.81,10.700000000000001,10.600000000000001,7
2008,1,25,23,30,12.8,0,0,0,85.8,10.5,10.8,7
2008,1,26,0,30,12.9,0,0,0,84.49,10.3,10.8,7
2008,1,26,1,30,12.9,0,0,0,83.19,10.100000000000001,10.600000000000001,6
2008,1,26,2,30,12.9,0,0,0,81.51,9.8,10.3,7
2008,1,26,3,30,12.700000000000001,0,0,0,81.24,9.600000000000001,10,7
2008,1,26,4,30,12.5,0,0,0,80.37,9.200000000000001,9.8,6
2008,1,26,5,30,12.200000000000001,0,0,0,79.57000000000001,8.8,9.600000000000001,7
2008,1,26,6,30,12,0,0,0,78.88,8.4,9.4,7
2008,1,26,7,30,12.100000000000001,11,0,11,77.23,8.200000000000001,9.1,7
2008,1,26,8,30,12.4,35,0,35,76.01,8.3,9,6
2008,1,26,9,30,13,147,154,202,74.5,8.6,8.9,6
2008,1,26,10,30,13.700000000000001,200,72,234,72.73,8.9,8.5,6
2008,1,26,11,30,14.4,227,316,397,69.84,9,7.800000000000001,7
2008,1,26,12,30,14.9,256,183,358,67.49,8.9,7,6
2008,1,26,13,30,15.100000000000001,231,79,273,67.06,9,6.300000000000001,6
2008,1,26,14,30,14.9,184,266,302,69.26,9.3,5.5,7
2008,1,26,15,30,14.700000000000001,124,243,201,72.29,9.8,5,7
2008,1,26,16,30,13.700000000000001,59,119,78,78.85000000000001,10.100000000000001,3.7,7
2008,1,26,17,30,13,0,0,0,81.7,9.9,3.4000000000000004,7
2008,1,26,18,30,12.4,0,0,0,84.63,9.9,3.5,7
2008,1,26,19,30,12,0,0,0,86.10000000000001,9.700000000000001,3.8000000000000003,6
2008,1,26,20,30,12.100000000000001,0,0,0,83.95,9.5,4.800000000000001,6
2008,1,26,21,30,12.600000000000001,0,0,0,78,8.9,6.5,6
2008,1,26,22,30,12.8,0,0,0,76.18,8.700000000000001,8.3,9
2008,1,26,23,30,12.9,0,0,0,80.36,9.600000000000001,9.600000000000001,6
2008,1,27,0,30,12.9,0,0,0,83.42,10.200000000000001,9.600000000000001,8
2008,1,27,1,30,12.9,0,0,0,86.25,10.700000000000001,9.1,4
2008,1,27,2,30,12.600000000000001,0,0,0,91.31,11.200000000000001,9.1,4
2008,1,27,3,30,11.9,0,0,0,92.38,10.700000000000001,9.3,1
2008,1,27,4,30,11.3,0,0,0,88.76,9.5,8.9,1
2008,1,27,5,30,11.200000000000001,0,0,0,88.83,9.4,8.3,1
2008,1,27,6,30,11.200000000000001,0,0,0,88.61,9.4,8.1,1
2008,1,27,7,30,11.3,15,111,18,88.27,9.4,8.200000000000001,1
2008,1,27,8,30,11.600000000000001,58,444,149,87.21000000000001,9.5,8.200000000000001,8
2008,1,27,9,30,12,123,399,265,86.36,9.8,8.3,7
2008,1,27,10,30,12.4,90,780,457,86.41,10.200000000000001,8.6,0
2008,1,27,11,30,12.5,205,21,217,88.32000000000001,10.600000000000001,8.700000000000001,6
2008,1,27,12,30,12.4,233,42,256,87.96000000000001,10.5,8.6,7
2008,1,27,13,30,12,215,357,404,86.99,9.9,8.3,7
2008,1,27,14,30,11.8,48,0,48,86.12,9.600000000000001,7.9,7
2008,1,27,15,30,11.700000000000001,18,0,18,85.97,9.4,7.800000000000001,8
2008,1,27,16,30,11.4,34,0,34,89.08,9.700000000000001,7.2,4
2008,1,27,17,30,11.3,0,0,0,91.53,10,7.2,4
2008,1,27,18,30,11.3,0,0,0,91.65,10,7.2,8
2008,1,27,19,30,11,0,0,0,92.82000000000001,9.9,6.9,4
2008,1,27,20,30,10,0,0,0,95.45,9.3,7.800000000000001,4
2008,1,27,21,30,8.6,0,0,0,89.7,7,8.8,4
2008,1,27,22,30,7.800000000000001,0,0,0,80.75,4.7,8,4
2008,1,27,23,30,7.800000000000001,0,0,0,77.55,4.1000000000000005,6.9,1
2008,1,28,0,30,8.1,0,0,0,74.76,3.9000000000000004,6.5,1
2008,1,28,1,30,8.4,0,0,0,72.25,3.7,6.6000000000000005,1
2008,1,28,2,30,8.5,0,0,0,73.05,3.9000000000000004,6.5,4
2008,1,28,3,30,8.4,0,0,0,73.9,4,6.4,4
2008,1,28,4,30,8.3,0,0,0,74.93,4.1000000000000005,6.4,4
2008,1,28,5,30,8.200000000000001,0,0,0,78.8,4.7,6.800000000000001,4
2008,1,28,6,30,8.200000000000001,0,0,0,82.19,5.300000000000001,7,4
