Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2019,4,23,8,30,17.8,98,801,565,67.94,11.8,1.2000000000000002,0
2019,4,23,9,30,19.5,104,872,741,62.82,12.200000000000001,1.3,0
2019,4,23,10,30,21.200000000000003,106,915,872,56.13,12.100000000000001,1.6,0
2019,4,23,11,30,22.3,110,927,941,51.08,11.700000000000001,1.9000000000000001,0
2019,4,23,12,30,22.700000000000003,111,926,948,50.28,11.8,2.4000000000000004,0
2019,4,23,13,30,22.700000000000003,107,913,891,51.18,12.100000000000001,2.9000000000000004,0
2019,4,23,14,30,22.3,103,881,776,53.45,12.4,3.3000000000000003,0
2019,4,23,15,30,22.1,94,830,614,55.230000000000004,12.700000000000001,3.4000000000000004,0
2019,4,23,16,30,19.700000000000003,88,707,410,66.49,13.3,3.5,0
2019,4,23,17,30,17.6,61,574,212,78.98,13.9,3.3000000000000003,0
2019,4,23,18,30,16,24,139,33,88.27,14.100000000000001,2.8000000000000003,0
2019,4,23,19,30,15.200000000000001,0,0,0,92.81,14,2.4000000000000004,0
2019,4,23,20,30,14.8,0,0,0,94.67,14,2,3
2019,4,23,21,30,14.5,0,0,0,95.38,13.8,1.7000000000000002,0
2019,4,23,22,30,14.200000000000001,0,0,0,95.48,13.5,1.6,3
2019,4,23,23,30,13.9,0,0,0,95.07000000000001,13.100000000000001,1.5,0
2019,4,24,0,30,13.5,0,0,0,94.97,12.700000000000001,1.5,0
2019,4,24,1,30,13.200000000000001,0,0,0,94.7,12.4,1.4000000000000001,0
2019,4,24,2,30,13,0,0,0,94.65,12.200000000000001,1.3,0
2019,4,24,3,30,12.700000000000001,0,0,0,95.57000000000001,12,1.3,0
2019,4,24,4,30,12.600000000000001,0,0,0,95.07000000000001,11.8,1.3,0
2019,4,24,5,30,12.8,9,46,10,93.23,11.700000000000001,1.3,0
2019,4,24,6,30,13.4,60,463,158,91.38,12,1.3,0
2019,4,24,7,30,14.200000000000001,86,678,362,89.13,12.4,1.5,0
2019,4,24,8,30,15.4,101,788,563,86.02,13.100000000000001,1.7000000000000002,0
2019,4,24,9,30,16.7,109,857,738,83.36,13.9,1.9000000000000001,0
2019,4,24,10,30,17.900000000000002,110,902,868,80.32000000000001,14.5,2,0
2019,4,24,11,30,18.7,114,918,939,78.14,14.8,2.1,0
2019,4,24,12,30,18.900000000000002,113,923,949,78.02,15,2.4000000000000004,0
2019,4,24,13,30,18.6,108,915,896,78.67,14.8,3,0
2019,4,24,14,30,18,103,889,784,79.15,14.3,3.6,0
2019,4,24,15,30,17.6,93,841,622,78.24,13.8,3.8000000000000003,0
2019,4,24,16,30,16.2,81,759,428,82.19,13.200000000000001,3.9000000000000004,0
2019,4,24,17,30,15.200000000000001,61,593,218,84.74,12.600000000000001,3.7,0
2019,4,24,18,30,14.200000000000001,26,206,40,87.67,12.200000000000001,3.1,0
2019,4,24,19,30,13.4,0,0,0,91.03,12,2.5,0
2019,4,24,20,30,12.9,0,0,0,93.2,11.8,2.2,0
2019,4,24,21,30,12.5,0,0,0,94.52,11.600000000000001,2.2,0
2019,4,24,22,30,12.200000000000001,0,0,0,95.07000000000001,11.4,2.3000000000000003,0
2019,4,24,23,30,12,0,0,0,95.60000000000001,11.3,2.4000000000000004,0
2019,4,25,0,30,11.8,0,0,0,96.44,11.3,2.3000000000000003,0
2019,4,25,1,30,11.5,0,0,0,98.23,11.200000000000001,2.3000000000000003,0
2019,4,25,2,30,11.3,0,0,0,99.65,11.200000000000001,2.1,0
2019,4,25,3,30,11.200000000000001,0,0,0,100,11.200000000000001,2,0
2019,4,25,4,30,11.100000000000001,0,0,0,100,11.100000000000001,1.9000000000000001,0
2019,4,25,5,30,11.600000000000001,10,30,11,97.29,11.200000000000001,2.1,0
2019,4,25,6,30,12.5,71,317,139,93.26,11.4,2.4000000000000004,0
2019,4,25,7,30,13.200000000000001,99,632,359,91.08,11.8,2.5,0
2019,4,25,8,30,13.8,112,786,575,89.49,12.100000000000001,2.6,0
2019,4,25,9,30,14.4,117,871,758,87.96000000000001,12.4,2.6,0
2019,4,25,10,30,14.9,121,911,889,86.66,12.700000000000001,2.6,0
2019,4,25,11,30,15.200000000000001,124,929,962,86.23,12.9,2.6,0
2019,4,25,12,30,15.4,120,939,973,85.63,13,2.9000000000000004,0
2019,4,25,13,30,15.4,112,937,921,84.47,12.8,3.3000000000000003,0
2019,4,25,14,30,15.100000000000001,106,914,808,83.47,12.3,3.6,0
2019,4,25,15,30,15,97,865,643,81.3,11.8,3.8000000000000003,0
2019,4,25,16,30,14.200000000000001,85,776,442,83.17,11.4,3.8000000000000003,0
2019,4,25,17,30,13.4,69,489,200,85.14,11,3.8000000000000003,0
2019,4,25,18,30,12.5,29,198,43,88.02,10.600000000000001,3.6,0
2019,4,25,19,30,11.700000000000001,0,0,0,92.27,10.5,3.3000000000000003,0
2019,4,25,20,30,11.200000000000001,0,0,0,94.27,10.3,3.1,0
2019,4,25,21,30,10.8,0,0,0,95.72,10.100000000000001,3,0
2019,4,25,22,30,10.5,0,0,0,96.61,10,2.9000000000000004,0
2019,4,25,23,30,10.200000000000001,0,0,0,98.05,9.9,2.8000000000000003,0
2019,4,26,0,30,10.100000000000001,0,0,0,97.87,9.8,2.7,0
2019,4,26,1,30,10.100000000000001,0,0,0,98.09,9.8,2.7,7
2019,4,26,2,30,10.200000000000001,0,0,0,98.37,10,2.7,3
2019,4,26,3,30,10.200000000000001,0,0,0,99.44,10.100000000000001,2.7,3
2019,4,26,4,30,10.3,0,0,0,99.59,10.200000000000001,2.8000000000000003,0
2019,4,26,5,30,10.9,10,27,11,96.57000000000001,10.4,3.1,3
2019,4,26,6,30,11.8,75,199,119,93.07000000000001,10.700000000000001,3.2,3
2019,4,26,7,30,12.700000000000001,138,367,290,89.41,11,2.8000000000000003,3
2019,4,26,8,30,13.600000000000001,148,653,535,86.51,11.4,2.1,0
2019,4,26,9,30,14.600000000000001,156,772,727,83.01,11.700000000000001,1.5,0
2019,4,26,10,30,15.700000000000001,126,895,883,78.63,12,1.2000000000000002,0
2019,4,26,11,30,16.7,145,884,944,74.95,12.200000000000001,1.2000000000000002,0
2019,4,26,12,30,17.3,120,933,970,73.11,12.4,1.5,0
2019,4,26,13,30,17.400000000000002,117,919,912,73.48,12.600000000000001,1.9000000000000001,0
2019,4,26,14,30,17.1,233,601,696,75.14,12.700000000000001,2.4000000000000004,0
2019,4,26,15,30,16.900000000000002,149,680,580,75.55,12.600000000000001,2.5,0
2019,4,26,16,30,15.9,89,748,435,78.98,12.3,2.6,0
2019,4,26,17,30,14.9,68,585,226,82.65,12,2.5,0
2019,4,26,18,30,13.700000000000001,26,83,32,88.45,11.8,2.2,3
2019,4,26,19,30,12.8,0,0,0,94.56,11.9,2,0
2019,4,26,20,30,12.3,0,0,0,96.79,11.8,2,0
2019,4,26,21,30,11.9,0,0,0,99.38,11.8,2,0
2019,4,26,22,30,11.700000000000001,0,0,0,100,11.700000000000001,2.1,0
2019,4,26,23,30,11.5,0,0,0,100,11.5,2.3000000000000003,0
2019,4,27,0,30,11.4,0,0,0,100,11.4,2.5,0
2019,4,27,1,30,11.3,0,0,0,100,11.3,2.7,0
2019,4,27,2,30,11.200000000000001,0,0,0,100,11.200000000000001,2.8000000000000003,0
2019,4,27,3,30,11,0,0,0,100,11,2.7,3
2019,4,27,4,30,10.9,0,0,0,100,10.9,2.6,0
2019,4,27,5,30,11.3,14,68,16,96.93,10.8,2.8000000000000003,0
2019,4,27,6,30,12,70,93,91,93.05,10.9,3,4
2019,4,27,7,30,12.700000000000001,155,69,184,89.98,11.100000000000001,3,4
2019,4,27,8,30,13.4,234,54,266,87.83,11.4,2.9000000000000004,3
2019,4,27,9,30,13.9,299,42,330,86.62,11.700000000000001,2.9000000000000004,7
2019,4,27,10,30,14.3,358,52,402,85.2,11.8,2.9000000000000004,4
2019,4,27,11,30,14.5,408,67,469,84.28,11.9,2.9000000000000004,4
2019,4,27,12,30,14.700000000000001,427,97,516,82.98,11.8,2.7,4
2019,4,27,13,30,14.9,423,238,629,81.38,11.700000000000001,2.7,7
2019,4,27,14,30,14.700000000000001,368,174,502,81.10000000000001,11.5,3.1,6
2019,4,27,15,30,14.5,286,108,355,80.27,11.100000000000001,3.5,6
2019,4,27,16,30,13.600000000000001,176,79,213,83.60000000000001,10.9,4.2,4
2019,4,27,17,30,12.9,95,195,148,86.61,10.700000000000001,4.1000000000000005,3
2019,4,27,18,30,12.3,30,146,41,89.3,10.600000000000001,3.8000000000000003,0
2019,4,27,19,30,11.9,0,0,0,90.95,10.5,3.7,0
2019,4,27,20,30,11.700000000000001,0,0,0,90.91,10.3,3.5,0
2019,4,27,21,30,11.5,0,0,0,91.22,10.100000000000001,3,0
2019,4,27,22,30,11.3,0,0,0,91.71000000000001,10,2.7,0
2019,4,27,23,30,11.200000000000001,0,0,0,91.84,9.9,2.5,0
2019,4,28,0,30,11,0,0,0,93.02,9.9,2.5,0
2019,4,28,1,30,10.700000000000001,0,0,0,94.65,9.9,2.6,0
2019,4,28,2,30,10.4,0,0,0,95.91,9.8,2.8000000000000003,0
2019,4,28,3,30,10.3,0,0,0,95.07000000000001,9.5,3.2,3
2019,4,28,4,30,10.5,0,0,0,93.09,9.4,3.6,3
2019,4,28,5,30,10.8,9,0,9,91.33,9.4,3.9000000000000004,3
2019,4,28,6,30,11,74,15,77,90.37,9.5,3.7,3
2019,4,28,7,30,11.3,155,76,187,88.73,9.5,3,3
2019,4,28,8,30,11.700000000000001,253,67,293,86.10000000000001,9.5,2.3000000000000003,3
2019,4,28,9,30,12.3,346,113,430,82.95,9.5,1.8,3
2019,4,28,10,30,13,409,125,515,80.42,9.700000000000001,1.8,3
2019,4,28,11,30,13.5,448,161,594,79.68,10.100000000000001,2.1,3
2019,4,28,12,30,13.8,317,496,771,80.22,10.4,2.4000000000000004,3
2019,4,28,13,30,13.8,399,190,564,80.64,10.5,2.6,3
2019,4,28,14,30,13.600000000000001,354,83,418,80.57000000000001,10.3,2.9000000000000004,3
2019,4,28,15,30,13.5,282,93,341,78.98,9.9,3,3
2019,4,28,16,30,12.4,178,43,198,82.82000000000001,9.600000000000001,3.3000000000000003,3
2019,4,28,17,30,11.600000000000001,99,56,114,85.61,9.3,3.5,3
2019,4,28,18,30,11,23,5,23,88.48,9.200000000000001,3.4000000000000004,7
2019,4,28,19,30,10.8,0,0,0,89.98,9.200000000000001,3.1,7
2019,4,28,20,30,10.600000000000001,0,0,0,91.59,9.3,2.8000000000000003,7
2019,4,28,21,30,10.3,0,0,0,92.7,9.200000000000001,2.5,7
2019,4,28,22,30,10,0,0,0,93.57000000000001,9,2.3000000000000003,7
2019,4,28,23,30,9.8,0,0,0,94.77,9,2.4000000000000004,0
2019,4,29,0,30,9.9,0,0,0,94.06,9,2.6,0
2019,4,29,1,30,10.100000000000001,0,0,0,93.75,9.1,2.7,0
2019,4,29,2,30,10.3,0,0,0,92.93,9.200000000000001,2.9000000000000004,7
2019,4,29,3,30,10.5,0,0,0,92.45,9.3,3.3000000000000003,3
2019,4,29,4,30,10.8,0,0,0,92.4,9.600000000000001,3.7,3
2019,4,29,5,30,11.200000000000001,9,0,9,91.82000000000001,9.9,4,3
2019,4,29,6,30,11.700000000000001,57,6,58,90.52,10.200000000000001,4,3
2019,4,29,7,30,12.200000000000001,116,3,117,89.21000000000001,10.5,3.6,4
2019,4,29,8,30,12.700000000000001,252,58,287,88.22,10.8,3,4
2019,4,29,9,30,13.200000000000001,303,228,473,87.63,11.200000000000001,2.5,3
2019,4,29,10,30,13.600000000000001,355,51,399,87.26,11.5,2.3000000000000003,3
2019,4,29,11,30,14,348,28,374,86.36,11.8,2.4000000000000004,3
2019,4,29,12,30,14.5,439,87,519,84.56,11.9,2.7,2
2019,4,29,13,30,14.9,432,170,580,82.88,12,3,2
2019,4,29,14,30,14.9,366,230,545,82.28,11.9,3.4000000000000004,3
2019,4,29,15,30,14.8,250,360,480,82.02,11.8,3.6,3
2019,4,29,16,30,14.100000000000001,190,137,254,84.77,11.600000000000001,3.8000000000000003,3
2019,4,29,17,30,13.4,82,351,180,87.07000000000001,11.3,3.7,0
2019,4,29,18,30,12.600000000000001,34,150,46,89.94,11,3.3000000000000003,0
2019,4,29,19,30,12,0,0,0,92.51,10.8,2.9000000000000004,0
2019,4,29,20,30,11.700000000000001,0,0,0,92.83,10.600000000000001,3,0
2019,4,29,21,30,11.5,0,0,0,92.78,10.4,3.4000000000000004,0
2019,4,29,22,30,11.5,0,0,0,91.56,10.200000000000001,3.6,0
2019,4,29,23,30,11.4,0,0,0,91.29,10,3.5,0
2019,4,30,0,30,11.3,0,0,0,90.77,9.8,3.5,0
2019,4,30,1,30,11.100000000000001,0,0,0,90.60000000000001,9.600000000000001,3.5,0
2019,4,30,2,30,11,0,0,0,90.57000000000001,9.5,3.6,0
2019,4,30,3,30,11.100000000000001,0,0,0,90.29,9.600000000000001,3.7,3
2019,4,30,4,30,11.3,0,0,0,89.92,9.700000000000001,3.7,3
2019,4,30,5,30,12,10,0,10,87.15,9.9,4.1000000000000005,3
2019,4,30,6,30,12.8,60,35,68,85.60000000000001,10.4,4.9,4
2019,4,30,7,30,13.3,122,6,125,83.36,10.5,5.300000000000001,4
2019,4,30,8,30,13.5,196,11,203,82.58,10.600000000000001,5.300000000000001,3
2019,4,30,9,30,13.700000000000001,332,72,386,80.72,10.4,5.300000000000001,3
2019,4,30,10,30,13.8,413,114,511,78.98,10.200000000000001,5.2,3
2019,4,30,11,30,13.9,411,316,700,77.37,10,5,2
2019,4,30,12,30,13.9,405,345,722,76.62,9.9,4.800000000000001,2
2019,4,30,13,30,13.8,268,595,788,76.08,9.700000000000001,4.7,0
2019,4,30,14,30,13.600000000000001,366,127,465,75.13,9.3,4.4,3
2019,4,30,15,30,13.600000000000001,272,237,424,72.93,8.8,4.3,3
2019,4,30,16,30,12.9,165,25,177,75.19,8.6,3.8000000000000003,3
2019,4,30,17,30,12.100000000000001,83,232,148,78.71000000000001,8.5,3.5,3
2019,4,30,18,30,11.100000000000001,34,196,50,83.84,8.5,3.1,0
2019,4,30,19,30,10.600000000000001,0,0,0,87.72,8.6,2.8000000000000003,0
2019,4,30,20,30,10.4,0,0,0,88.71000000000001,8.6,2.7,0
2019,4,30,21,30,10.3,0,0,0,89.24,8.6,2.7,0
2019,4,30,22,30,10.100000000000001,0,0,0,90.43,8.6,2.5,0
2019,4,30,23,30,10.100000000000001,0,0,0,90.62,8.6,2.3000000000000003,0
2019,5,1,0,30,10.3,0,0,0,89.52,8.700000000000001,2,0
2019,5,1,1,30,10.4,0,0,0,89.06,8.700000000000001,1.7000000000000002,0
2019,5,1,2,30,10.4,0,0,0,89.58,8.8,1.5,0
2019,5,1,3,30,10.5,0,0,0,89.7,8.9,1.4000000000000001,0
2019,5,1,4,30,10.4,0,0,0,91.4,9.1,1.4000000000000001,3
2019,5,1,5,30,10.9,13,13,14,89.97,9.3,1.8,3
2019,5,1,6,30,11.8,85,205,134,88.25,9.9,2.1,3
2019,5,1,7,30,12.600000000000001,96,695,396,85.86,10.3,2.2,0
2019,5,1,8,30,13.4,112,806,601,82.91,10.600000000000001,2.2,0
2019,5,1,9,30,14.100000000000001,118,875,776,81.31,10.9,2,0
2019,5,1,10,30,14.8,119,918,906,80.37,11.5,1.9000000000000001,0
2019,5,1,11,30,15.3,121,934,976,79.10000000000001,11.700000000000001,1.9000000000000001,0
2019,5,1,12,30,15.8,120,937,983,77.01,11.8,2.1,0
2019,5,1,13,30,16.2,117,926,928,74.01,11.600000000000001,2.5,0
2019,5,1,14,30,16.5,111,901,814,69.51,10.9,2.9000000000000004,0
2019,5,1,15,30,16.6,101,851,649,66.61,10.4,3,0
2019,5,1,16,30,16.1,87,770,452,68.33,10.3,3.3000000000000003,0
2019,5,1,17,30,15.200000000000001,66,618,241,73.65,10.5,3.2,0
2019,5,1,18,30,13.8,31,271,54,84.39,11.200000000000001,3,0
2019,5,1,19,30,12.8,0,0,0,91.98,11.5,3,0
2019,5,1,20,30,12.200000000000001,0,0,0,95.27,11.5,3.2,0
2019,5,1,21,30,11.700000000000001,0,0,0,98.60000000000001,11.5,3.3000000000000003,0
2019,5,1,22,30,11.3,0,0,0,100,11.3,3.3000000000000003,0
2019,5,1,23,30,11.100000000000001,0,0,0,100,11.100000000000001,3.3000000000000003,0
2019,5,2,0,30,10.9,0,0,0,100,10.9,3.2,0
2019,5,2,1,30,10.700000000000001,0,0,0,100,10.700000000000001,3,0
2019,5,2,2,30,10.5,0,0,0,99.16,10.4,2.8000000000000003,0
2019,5,2,3,30,10.3,0,0,0,98.68,10.100000000000001,2.7,0
2019,5,2,4,30,10.200000000000001,0,0,0,98.51,10,2.6,0
2019,5,2,5,30,10.8,18,67,21,93.98,9.9,2.8000000000000003,3
2019,5,2,6,30,11.9,69,505,190,88.64,10.100000000000001,3.1,0
2019,5,2,7,30,13,89,746,413,82.53,10.100000000000001,3.4000000000000004,0
2019,5,2,8,30,14,102,853,622,76.85000000000001,10,3.4000000000000004,0
2019,5,2,9,30,14.8,111,913,800,74.28,10.3,3.3000000000000003,0
2019,5,2,10,30,15.600000000000001,114,949,930,71.99,10.600000000000001,3.1,0
2019,5,2,11,30,16.2,117,964,1001,68.5,10.4,3.2,0
2019,5,2,12,30,16.6,119,963,1008,65.61,10.100000000000001,3.4000000000000004,0
2019,5,2,13,30,16.7,118,948,950,64.57000000000001,10,3.8000000000000003,0
2019,5,2,14,30,16.5,118,916,835,64.45,9.8,4.1000000000000005,0
2019,5,2,15,30,16.400000000000002,112,861,668,63.440000000000005,9.4,4.2,0
2019,5,2,16,30,15.700000000000001,102,758,463,64.98,9.1,4.2,0
2019,5,2,17,30,14.700000000000001,79,580,245,69.84,9.3,3.9000000000000004,0
2019,5,2,18,30,13.5,32,114,42,79.16,10,3.5,7
2019,5,2,19,30,12.5,0,0,0,85.3,10.100000000000001,3.3000000000000003,7
2019,5,2,20,30,12.100000000000001,0,0,0,87.5,10.100000000000001,3.2,7
2019,5,2,21,30,11.700000000000001,0,0,0,90.07000000000001,10.100000000000001,3.2,3
2019,5,2,22,30,11.3,0,0,0,91.66,10,3.2,0
2019,5,2,23,30,11.100000000000001,0,0,0,92.83,10,3.2,0
2019,5,3,0,30,10.9,0,0,0,94.79,10.100000000000001,3.2,3
2019,5,3,1,30,10.8,0,0,0,96.51,10.3,3,4
2019,5,3,2,30,10.8,0,0,0,97.46000000000001,10.4,2.7,7
2019,5,3,3,30,10.9,0,0,0,97.03,10.4,2.4000000000000004,7
2019,5,3,4,30,10.9,0,0,0,96.8,10.4,2.3000000000000003,7
2019,5,3,5,30,11.4,15,13,16,94.2,10.5,2.2,4
2019,5,3,6,30,12.100000000000001,79,407,178,91.63,10.8,2.2,0
2019,5,3,7,30,12.9,121,551,362,87.41,10.9,2.1,3
2019,5,3,8,30,13.8,113,814,612,82.96000000000001,11,1.9000000000000001,0
2019,5,3,9,30,14.600000000000001,120,882,788,80.32000000000001,11.200000000000001,1.8,0
2019,5,3,10,30,15.3,122,923,918,79.31,11.700000000000001,1.8,0
2019,5,3,11,30,15.8,129,935,988,77.60000000000001,11.9,2.1,0
2019,5,3,12,30,16.1,133,932,995,76.41,12,2.5,0
2019,5,3,13,30,15.9,131,918,938,76.21000000000001,11.700000000000001,3,0
2019,5,3,14,30,15.4,125,889,823,76.45,11.3,3.6,0
2019,5,3,15,30,15.100000000000001,115,837,657,75.17,10.700000000000001,3.9000000000000004,0
2019,5,3,16,30,14.200000000000001,97,754,458,77.24,10.3,4.3,0
2019,5,3,17,30,13.5,74,593,245,79.64,10,4.5,0
2019,5,3,18,30,12.700000000000001,35,237,57,84.97,10.200000000000001,4.4,0
2019,5,3,19,30,12.100000000000001,0,0,0,89.55,10.4,4,0
2019,5,3,20,30,11.600000000000001,0,0,0,92.15,10.4,3.4000000000000004,0
2019,5,3,21,30,11.100000000000001,0,0,0,93.22,10,3,0
2019,5,3,22,30,10.700000000000001,0,0,0,93.19,9.600000000000001,2.8000000000000003,0
2019,5,3,23,30,10.4,0,0,0,92.86,9.3,2.6,0
2019,5,4,0,30,10.100000000000001,0,0,0,93.13,9,2.5,0
2019,5,4,1,30,9.700000000000001,0,0,0,95.72,9,2.5,0
2019,5,4,2,30,9.4,0,0,0,98.38,9.200000000000001,2.6,0
2019,5,4,3,30,9.1,0,0,0,99.06,9,2.6,4
2019,5,4,4,30,9,0,0,0,97.9,8.700000000000001,2.8000000000000003,7
2019,5,4,5,30,9.200000000000001,13,3,13,96.37,8.700000000000001,3.2,3
2019,5,4,6,30,9.700000000000001,78,373,170,93.75,8.700000000000001,3.4000000000000004,0
2019,5,4,7,30,10.100000000000001,114,575,367,90.13,8.6,3.2,0
2019,5,4,8,30,11,163,631,551,84.69,8.5,3.1,0
2019,5,4,9,30,11.9,115,889,790,80.38,8.6,3,0
2019,5,4,10,30,12.8,124,915,915,76.5,8.8,3,0
2019,5,4,11,30,13.5,125,935,986,74.23,9,3.2,0
2019,5,4,12,30,13.9,120,944,995,73.48,9.200000000000001,3.5,0
2019,5,4,13,30,14,114,940,942,73.54,9.3,3.9000000000000004,0
2019,5,4,14,30,13.9,106,918,828,73.86,9.3,4.2,0
2019,5,4,15,30,13.8,202,539,552,74.03,9.3,4.3,0
2019,5,4,16,30,13.200000000000001,191,55,217,76.60000000000001,9.200000000000001,4.2,3
2019,5,4,17,30,12.5,82,174,133,79.45,9,3.9000000000000004,3
2019,5,4,18,30,11.700000000000001,34,290,61,83.57000000000001,9,3.4000000000000004,0
2019,5,4,19,30,11,0,0,0,89.09,9.3,3.1,0
2019,5,4,20,30,10.700000000000001,0,0,0,91.07000000000001,9.3,3,0
2019,5,4,21,30,10.5,0,0,0,92.5,9.3,3.2,0
2019,5,4,22,30,10.4,0,0,0,93.04,9.3,3.6,0
2019,5,4,23,30,10.3,0,0,0,93.15,9.200000000000001,4,0
2019,5,5,0,30,10.3,0,0,0,92.77,9.200000000000001,4.2,0
2019,5,5,1,30,10.200000000000001,0,0,0,92.81,9.1,4.3,0
2019,5,5,2,30,10.200000000000001,0,0,0,91.61,8.9,4.3,0
2019,5,5,3,30,10.100000000000001,0,0,0,91.22,8.700000000000001,4.1000000000000005,0
2019,5,5,4,30,10.100000000000001,0,0,0,91.01,8.700000000000001,3.9000000000000004,3
2019,5,5,5,30,10.200000000000001,12,0,12,90.07000000000001,8.6,3.9000000000000004,3
2019,5,5,6,30,10.4,64,488,186,87.22,8.4,3.8000000000000003,0
2019,5,5,7,30,10.700000000000001,129,282,254,84.60000000000001,8.200000000000001,3.6,3
2019,5,5,8,30,11.200000000000001,252,59,288,81.31,8.1,3.6,3
2019,5,5,9,30,11.8,359,219,526,78.51,8.200000000000001,3.5,7
2019,5,5,10,30,12.3,406,106,498,76.38,8.3,3.6,3
2019,5,5,11,30,12.8,419,67,481,74.32000000000001,8.3,3.6,3
2019,5,5,12,30,13.100000000000001,430,64,489,73.41,8.5,3.8000000000000003,4
2019,5,5,13,30,13.200000000000001,418,91,498,72.95,8.5,4.2,4
2019,5,5,14,30,13.200000000000001,341,67,394,72.7,8.4,4.6000000000000005,3
2019,5,5,15,30,13.100000000000001,241,25,257,72.81,8.3,4.800000000000001,3
2019,5,5,16,30,12.600000000000001,148,12,154,74.71000000000001,8.200000000000001,5.2,3
2019,5,5,17,30,12,63,23,70,77.34,8.200000000000001,5.2,7
2019,5,5,18,30,11.4,17,0,17,80.08,8.1,4.3,6
2019,5,5,19,30,11,0,0,0,81.61,8,3.6,6
2019,5,5,20,30,10.600000000000001,0,0,0,84.29,8.1,3.6,6
2019,5,5,21,30,10.5,0,0,0,86.17,8.3,4,6
2019,5,5,22,30,10.5,0,0,0,87.72,8.5,4.7,6
2019,5,5,23,30,10.4,0,0,0,89.19,8.700000000000001,4.6000000000000005,8
2019,5,6,0,30,10.4,0,0,0,90.16,8.9,3.6,8
2019,5,6,1,30,10.5,0,0,0,89.96000000000001,8.9,3,8
2019,5,6,2,30,10.600000000000001,0,0,0,90.26,9.1,2.8000000000000003,4
2019,5,6,3,30,10.8,0,0,0,89.18,9.1,2.9000000000000004,4
2019,5,6,4,30,11,0,0,0,88.31,9.1,3.1,4
2019,5,6,5,30,11.4,17,3,17,86.32000000000001,9.200000000000001,3.6,3
2019,5,6,6,30,11.9,72,500,198,83.57000000000001,9.200000000000001,3.9000000000000004,0
2019,5,6,7,30,12.4,94,484,310,81.34,9.3,3.8000000000000003,0
2019,5,6,8,30,13,193,17,204,79.32000000000001,9.5,3.6,3
2019,5,6,9,30,13.4,275,29,297,77.92,9.600000000000001,3.6,3
2019,5,6,10,30,13.8,236,12,246,76.81,9.8,3.6,3
2019,5,6,11,30,14.100000000000001,203,9,211,75.53,9.8,3.6,3
2019,5,6,12,30,14.3,307,19,325,74.31,9.8,3.7,3
2019,5,6,13,30,14.3,276,21,295,73.83,9.700000000000001,3.8000000000000003,3
2019,5,6,14,30,14.200000000000001,372,134,478,73.76,9.600000000000001,4,7
2019,5,6,15,30,14.100000000000001,271,54,306,73.95,9.5,4,4
2019,5,6,16,30,13.4,150,6,153,77.29,9.5,4.1000000000000005,3
2019,5,6,17,30,12.8,91,22,98,80.72,9.600000000000001,4,7
2019,5,6,18,30,12.200000000000001,34,41,38,84.9,9.700000000000001,3.7,6
2019,5,6,19,30,11.8,0,0,0,89.38,10.100000000000001,3.1,7
2019,5,6,20,30,11.8,0,0,0,91.26,10.4,2.8000000000000003,0
2019,5,6,21,30,11.9,0,0,0,92.25,10.700000000000001,2.8000000000000003,7
2019,5,6,22,30,12,0,0,0,92.94,10.9,2.8000000000000003,0
2019,5,6,23,30,12.100000000000001,0,0,0,93.32000000000001,11.100000000000001,3,7
2019,5,7,0,30,12.3,0,0,0,92.69,11.200000000000001,3.3000000000000003,0
2019,5,7,1,30,12.3,0,0,0,92.63,11.100000000000001,3.5,0
2019,5,7,2,30,12.200000000000001,0,0,0,92.53,11,3.4000000000000004,0
2019,5,7,3,30,12,0,0,0,92.62,10.8,3,0
2019,5,7,4,30,11.8,0,0,0,92.38,10.600000000000001,2.6,0
2019,5,7,5,30,11.9,15,1,15,90.09,10.3,2.3000000000000003,3
2019,5,7,6,30,12.200000000000001,65,550,206,86.31,10,2.1,0
2019,5,7,7,30,12.600000000000001,85,511,314,83.76,9.9,2,0
2019,5,7,8,30,13.3,225,34,246,80.61,10,2,3
2019,5,7,9,30,13.9,274,23,292,78.85000000000001,10.3,1.9000000000000001,3
