Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137344,-,-,-,37.49,-122.42,-8,88,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Dew Point,Wind Speed,Cloud Type
2018,3,24,4,30,9.9,0,0,0,85.5,7.6000000000000005,2.8000000000000003,4
2018,3,24,5,30,9.9,0,0,0,82.33,7,2.6,4
2018,3,24,6,30,10.3,19,44,22,77.64,6.6000000000000005,2.8000000000000003,4
2018,3,24,7,30,10.8,26,45,38,72.77,6.1000000000000005,3.1,4
2018,3,24,8,30,11,168,95,211,69.91,5.7,3.3000000000000003,4
2018,3,24,9,30,11.100000000000001,257,298,439,69.02,5.6000000000000005,3.7,2
2018,3,24,10,30,11.3,90,950,781,67.38,5.5,4.3,0
2018,3,24,11,30,11.4,94,972,866,66.35,5.300000000000001,4.9,0
2018,3,24,12,30,11.5,95,978,886,64.73,5.1000000000000005,5.4,0
2018,3,24,13,30,11.4,130,865,796,63.38,4.7,5.800000000000001,0
2018,3,24,14,30,11.200000000000001,287,328,510,62.92,4.4,5.9,4
2018,3,24,15,30,11,223,247,357,63.81,4.4,5.800000000000001,4
2018,3,24,16,30,10.600000000000001,107,494,291,66.5,4.6000000000000005,5.5,4
2018,3,24,17,30,10,57,348,119,70.60000000000001,4.9,5,0
2018,3,24,18,30,9.600000000000001,1,0,1,75.69,5.5,4.6000000000000005,4
2018,3,24,19,30,9.5,0,0,0,78.54,6,4.5,4
2018,3,24,20,30,9.3,0,0,0,81.01,6.2,4.1000000000000005,4
2018,3,24,21,30,9.200000000000001,0,0,0,80.39,6,3.7,4
2018,3,24,22,30,9.200000000000001,0,0,0,78.76,5.7,3.5,0
2018,3,24,23,30,9.1,0,0,0,76.95,5.300000000000001,3.5,0
2018,3,25,0,30,8.8,0,0,0,76.28,4.9,3.4000000000000004,0
2018,3,25,1,30,8.5,0,0,0,75.84,4.5,3.2,0
2018,3,25,2,30,8.3,0,0,0,76.07000000000001,4.3,3.2,0
2018,3,25,3,30,8.3,0,0,0,76.5,4.4,3.2,4
2018,3,25,4,30,8.3,0,0,0,77.87,4.7,3.2,0
2018,3,25,5,30,8.5,0,0,0,78.61,5,3.2,4
2018,3,25,6,30,9.4,29,154,40,77.04,5.6000000000000005,3.5,0
2018,3,25,7,30,10.200000000000001,35,197,89,75.35000000000001,6,4,4
2018,3,25,8,30,10.600000000000001,86,782,446,72.73,5.9,4.3,0
2018,3,25,9,30,11,182,572,534,70.87,5.9,4.5,0
2018,3,25,10,30,11.4,319,284,527,69.23,6,4.800000000000001,4
2018,3,25,11,30,11.700000000000001,171,769,785,67.8,5.9,5.2,0
2018,3,25,12,30,11.8,93,977,887,66.48,5.800000000000001,5.7,0
2018,3,25,13,30,11.8,90,967,838,65.88,5.6000000000000005,6,0
2018,3,25,14,30,11.700000000000001,85,938,725,66.57000000000001,5.7,6.1000000000000005,0
2018,3,25,15,30,11.5,78,882,560,67.78,5.800000000000001,6.1000000000000005,0
2018,3,25,16,30,11.100000000000001,67,770,356,70.5,5.9,5.800000000000001,0
2018,3,25,17,30,10.5,47,538,144,75.11,6.300000000000001,5.6000000000000005,0
2018,3,25,18,30,9.8,4,19,3,81.29,6.7,5.4,0
2018,3,25,19,30,9.5,0,0,0,83.92,6.9,5.5,0
2018,3,25,20,30,9.4,0,0,0,84.67,6.9,5.4,0
2018,3,25,21,30,9.200000000000001,0,0,0,86.18,7,5.300000000000001,0
2018,3,25,22,30,9,0,0,0,88.24,7.2,5.1000000000000005,0
2018,3,25,23,30,8.8,0,0,0,90.15,7.300000000000001,5.1000000000000005,0
2018,3,26,0,30,8.6,0,0,0,91.51,7.300000000000001,5,0
2018,3,26,1,30,8.3,0,0,0,92.98,7.2,4.9,0
2018,3,26,2,30,8.200000000000001,0,0,0,92.74,7.1000000000000005,4.800000000000001,0
2018,3,26,3,30,8,0,0,0,93.17,7,4.800000000000001,0
2018,3,26,4,30,7.800000000000001,0,0,0,94.52,7,4.7,0
2018,3,26,5,30,8,0,0,0,93.08,6.9,4.5,0
2018,3,26,6,30,9.200000000000001,28,363,56,85.52,6.9,4.7,0
2018,3,26,7,30,10.700000000000001,53,722,255,77.94,7,5.1000000000000005,0
2018,3,26,8,30,12,68,858,467,67.59,6.2,5.4,0
2018,3,26,9,30,13,77,928,653,60.56,5.5,5.5,0
2018,3,26,10,30,13.8,81,966,792,57.230000000000004,5.5,5.5,0
2018,3,26,11,30,14.5,84,982,873,55.480000000000004,5.7,5.4,0
2018,3,26,12,30,14.9,86,982,888,54.84,5.9,5.2,0
2018,3,26,13,30,15,88,962,836,55.2,6.1000000000000005,5.2,0
2018,3,26,14,30,15,89,923,722,55.660000000000004,6.2,5.300000000000001,0
2018,3,26,15,30,14.9,81,863,556,56.54,6.300000000000001,5.4,0
2018,3,26,16,30,13.9,70,754,355,62.120000000000005,6.800000000000001,5.6000000000000005,0
2018,3,26,17,30,12.600000000000001,47,526,144,71.97,7.7,5.4,0
2018,3,26,18,30,11.4,2,15,2,82.09,8.5,5,7
2018,3,26,19,30,11,0,0,0,86.67,8.9,4.7,0
2018,3,26,20,30,10.8,0,0,0,90.29,9.3,4.4,3
2018,3,26,21,30,10.700000000000001,0,0,0,93.23,9.700000000000001,4.1000000000000005,3
2018,3,26,22,30,10.700000000000001,0,0,0,94.71000000000001,9.9,3.8000000000000003,0
2018,3,26,23,30,10.600000000000001,0,0,0,96.06,10,3.5,0
2018,3,27,0,30,10.600000000000001,0,0,0,96.04,10,3.3000000000000003,0
2018,3,27,1,30,10.600000000000001,0,0,0,94.45,9.700000000000001,3.2,0
2018,3,27,2,30,10.600000000000001,0,0,0,91.62,9.3,3.4000000000000004,0
2018,3,27,3,30,10.600000000000001,0,0,0,88.39,8.8,3.6,0
2018,3,27,4,30,10.600000000000001,0,0,0,85.21000000000001,8.200000000000001,3.8000000000000003,0
2018,3,27,5,30,10.9,0,0,0,81.48,7.9,3.9000000000000004,0
2018,3,27,6,30,12,29,330,57,77.10000000000001,8.1,4.1000000000000005,0
2018,3,27,7,30,13.3,57,685,252,75.09,9,4.4,0
2018,3,27,8,30,14.3,74,826,462,71.7,9.3,4.4,0
2018,3,27,9,30,15.4,86,896,646,64.77,8.8,4.2,0
2018,3,27,10,30,16.2,94,932,784,60.660000000000004,8.6,3.9000000000000004,0
2018,3,27,11,30,17,96,950,863,57.660000000000004,8.6,3.6,0
2018,3,27,12,30,17.5,270,612,772,56.480000000000004,8.8,3.6,7
2018,3,27,13,30,17.8,215,684,749,56.49,9,3.8000000000000003,7
2018,3,27,14,30,17.8,125,810,683,57.480000000000004,9.3,4.1000000000000005,7
2018,3,27,15,30,17.7,72,880,559,59.36,9.700000000000001,4.2,0
2018,3,27,16,30,16,64,774,359,69.02,10.3,4.5,0
2018,3,27,17,30,14.100000000000001,47,542,148,81.87,11,4.3,0
2018,3,27,18,30,12.700000000000001,3,6,3,90.83,11.200000000000001,3.9000000000000004,3
2018,3,27,19,30,12.100000000000001,0,0,0,94.21000000000001,11.200000000000001,3.3000000000000003,7
2018,3,27,20,30,11.8,0,0,0,96.66,11.3,2.8000000000000003,3
2018,3,27,21,30,11.700000000000001,0,0,0,97.64,11.3,2.5,0
2018,3,27,22,30,11.600000000000001,0,0,0,98.79,11.4,2.3000000000000003,0
2018,3,27,23,30,11.700000000000001,0,0,0,98.44,11.5,2,0
2018,3,28,0,30,11.9,0,0,0,97.58,11.5,1.8,0
2018,3,28,1,30,12.100000000000001,0,0,0,96.13,11.5,1.5,0
2018,3,28,2,30,12.3,0,0,0,94.7,11.5,1.3,0
2018,3,28,3,30,12.4,0,0,0,93.97,11.5,1.2000000000000002,0
2018,3,28,4,30,12.4,0,0,0,93.43,11.4,1.1,0
2018,3,28,5,30,12.5,0,0,0,91.69,11.200000000000001,1.2000000000000002,0
2018,3,28,6,30,13.3,30,344,60,86.33,11.100000000000001,1.5,0
2018,3,28,7,30,14.4,57,691,257,81.88,11.3,2.1,0
2018,3,28,8,30,15.4,72,835,468,73.74,10.700000000000001,2.5,0
2018,3,28,9,30,16.3,78,914,654,68.65,10.5,2.5,0
2018,3,28,10,30,17.400000000000002,81,958,794,64.95,10.700000000000001,2.5,0
2018,3,28,11,30,18.5,84,975,875,61.29,10.9,2.5,0
2018,3,28,12,30,19.3,85,977,891,58.27,10.9,2.7,0
2018,3,28,13,30,19.8,85,964,841,56.32,10.9,3.1,0
2018,3,28,14,30,19.8,82,933,728,56.51,10.9,3.4000000000000004,0
2018,3,28,15,30,19.6,74,879,563,57.64,11,3.6,0
2018,3,28,16,30,17.5,63,782,364,67.55,11.4,3.8000000000000003,0
2018,3,28,17,30,15.4,44,579,154,79.47,11.9,3.5,0
2018,3,28,18,30,13.9,3,0,3,86.68,11.700000000000001,3,3
2018,3,28,19,30,13.200000000000001,0,0,0,87.96000000000001,11.200000000000001,2.4000000000000004,7
2018,3,28,20,30,13,0,0,0,87.61,11,1.9000000000000001,7
2018,3,28,21,30,13.100000000000001,0,0,0,86.34,10.9,1.6,7
2018,3,28,22,30,13.3,0,0,0,85.9,11,1.3,0
2018,3,28,23,30,13.600000000000001,0,0,0,85.9,11.3,1.1,0
2018,3,29,0,30,14,0,0,0,85,11.5,0.8,0
2018,3,29,1,30,14.100000000000001,0,0,0,85.07000000000001,11.600000000000001,0.6000000000000001,0
2018,3,29,2,30,14.100000000000001,0,0,0,84.81,11.600000000000001,0.4,0
2018,3,29,3,30,14.100000000000001,0,0,0,84.56,11.5,0.2,0
2018,3,29,4,30,14,0,0,0,84.7,11.5,0.5,7
2018,3,29,5,30,14,0,0,0,84.61,11.4,0.9,7
2018,3,29,6,30,14.600000000000001,35,121,46,81.27,11.4,1.2000000000000002,7
2018,3,29,7,30,15.700000000000001,57,706,265,77.12,11.700000000000001,1.5,0
2018,3,29,8,30,16.900000000000002,72,847,478,69.57000000000001,11.3,1.7000000000000002,0
2018,3,29,9,30,18.1,80,923,666,64.33,11.3,1.8,0
2018,3,29,10,30,19.3,84,964,806,60.730000000000004,11.5,1.9000000000000001,0
2018,3,29,11,30,20.400000000000002,89,980,888,58.25,11.9,2,0
2018,3,29,12,30,21.3,88,986,905,55.38,12,2.1,0
2018,3,29,13,30,21.8,85,980,857,52.64,11.700000000000001,2.3000000000000003,0
2018,3,29,14,30,21.700000000000003,99,897,723,51.22,11.200000000000001,2.8000000000000003,0
2018,3,29,15,30,21.400000000000002,77,873,565,51.47,11,3.2,7
2018,3,29,16,30,18.7,63,804,375,62.83,11.5,3.5,0
2018,3,29,17,30,16.400000000000002,53,495,148,76.18,12.200000000000001,3.1,0
2018,3,29,18,30,14.8,7,57,6,85.37,12.4,2.6,0
2018,3,29,19,30,14.100000000000001,0,0,0,87.33,12,2.1,7
2018,3,29,20,30,14,0,0,0,85.59,11.600000000000001,1.6,0
2018,3,29,21,30,14.200000000000001,0,0,0,81.4,11.100000000000001,1.3,0
2018,3,29,22,30,14.5,0,0,0,76.87,10.5,1.1,0
2018,3,29,23,30,14.4,0,0,0,76.49,10.3,1,0
2018,3,30,0,30,14.100000000000001,0,0,0,79.48,10.600000000000001,0.9,0
2018,3,30,1,30,13.700000000000001,0,0,0,83.66,11,0.9,7
2018,3,30,2,30,13.3,0,0,0,87.65,11.3,0.9,7
2018,3,30,3,30,13,0,0,0,90.26,11.4,1,7
2018,3,30,4,30,12.700000000000001,0,0,0,92.10000000000001,11.4,1.1,7
2018,3,30,5,30,12.700000000000001,0,0,0,92.25,11.5,1,7
2018,3,30,6,30,13.4,37,106,47,88.84,11.600000000000001,0.7000000000000001,3
2018,3,30,7,30,14.3,82,515,236,85.84,12,0.5,7
2018,3,30,8,30,15.5,174,399,367,80.41,12.100000000000001,0.30000000000000004,7
2018,3,30,9,30,16.8,229,473,531,71.61,11.600000000000001,0.2,7
2018,3,30,10,30,17.900000000000002,294,451,634,66.44,11.600000000000001,0.4,7
2018,3,30,11,30,18.8,320,481,714,62.32,11.4,0.5,7
2018,3,30,12,30,19.700000000000003,142,893,885,58.620000000000005,11.4,0.7000000000000001,0
2018,3,30,13,30,20.400000000000002,195,737,778,52.77,10.4,1.1,7
2018,3,30,14,30,20.6,215,586,625,49.09,9.5,1.6,7
2018,3,30,15,30,20.6,171,544,477,48.42,9.3,1.9000000000000001,7
2018,3,30,16,30,18.900000000000002,133,388,285,53.99,9.4,2.4000000000000004,6
2018,3,30,17,30,16.5,63,266,115,69.67,10.9,2.5,7
2018,3,30,18,30,14.700000000000001,5,0,5,81.58,11.600000000000001,2.7,7
2018,3,30,19,30,13.700000000000001,0,0,0,86.82000000000001,11.5,2.6,7
2018,3,30,20,30,13.100000000000001,0,0,0,90.93,11.700000000000001,2.2,7
2018,3,30,21,30,12.8,0,0,0,93.83,11.8,1.9000000000000001,7
2018,3,30,22,30,12.600000000000001,0,0,0,96.02,12,1.7000000000000002,7
2018,3,30,23,30,12.5,0,0,0,96.77,12,1.7000000000000002,7
2018,3,31,0,30,12.3,0,0,0,98.04,12,1.7000000000000002,0
2018,3,31,1,30,12,0,0,0,99.49000000000001,11.9,1.9000000000000001,3
2018,3,31,2,30,11.700000000000001,0,0,0,100,11.700000000000001,2,3
2018,3,31,3,30,11.600000000000001,0,0,0,100,11.600000000000001,2.1,7
2018,3,31,4,30,11.600000000000001,0,0,0,100,11.600000000000001,2.1,7
2018,3,31,5,30,11.700000000000001,0,0,0,99.16,11.600000000000001,2.2,7
2018,3,31,6,30,12.3,37,75,45,95.68,11.600000000000001,2.4000000000000004,3
2018,3,31,7,30,13.200000000000001,116,158,164,91.42,11.8,2.5,7
2018,3,31,8,30,13.9,211,180,299,87.24,11.8,2.4000000000000004,7
2018,3,31,9,30,14.700000000000001,291,249,451,84.3,12.100000000000001,2.4000000000000004,6
2018,3,31,10,30,15.3,359,248,547,82.21000000000001,12.3,2.4000000000000004,7
2018,3,31,11,30,15.9,358,387,677,79.56,12.4,2.7,6
2018,3,31,12,30,16.2,316,512,744,77.29,12.200000000000001,3.1,7
2018,3,31,13,30,16.1,259,602,737,76.95,12.100000000000001,3.4000000000000004,7
2018,3,31,14,30,15.700000000000001,159,735,675,77.45,11.8,3.7,7
2018,3,31,15,30,15.4,131,668,509,77.3,11.4,3.9000000000000004,7
2018,3,31,16,30,14.100000000000001,110,516,313,81.92,11.100000000000001,4,7
2018,3,31,17,30,12.9,72,99,92,86.36,10.700000000000001,3.9000000000000004,7
2018,3,31,18,30,11.9,4,0,4,91.7,10.600000000000001,3.8000000000000003,4
2018,3,31,19,30,11.4,0,0,0,95.05,10.600000000000001,3.8000000000000003,0
2018,3,31,20,30,11.200000000000001,0,0,0,96.60000000000001,10.700000000000001,3.8000000000000003,0
2018,3,31,21,30,11.100000000000001,0,0,0,97.51,10.700000000000001,3.8000000000000003,7
2018,3,31,22,30,11,0,0,0,98.42,10.8,3.7,0
2018,3,31,23,30,10.9,0,0,0,99.2,10.8,3.8000000000000003,0
2018,4,1,0,30,10.8,0,0,0,99.65,10.700000000000001,3.8000000000000003,4
2018,4,1,1,30,10.600000000000001,0,0,0,100,10.600000000000001,3.8000000000000003,0
2018,4,1,2,30,10.5,0,0,0,100,10.5,3.8000000000000003,7
2018,4,1,3,30,10.5,0,0,0,100,10.5,3.8000000000000003,0
2018,4,1,4,30,10.4,0,0,0,100,10.4,3.9000000000000004,0
2018,4,1,5,30,10.700000000000001,0,0,0,98.47,10.5,4.1000000000000005,0
2018,4,1,6,30,11.600000000000001,40,295,72,93.63,10.600000000000001,4.5,0
2018,4,1,7,30,12.5,75,631,270,90.3,11,4.6000000000000005,0
2018,4,1,8,30,13.4,96,780,481,87.08,11.3,4.4,0
2018,4,1,9,30,14.200000000000001,106,865,667,84.22,11.600000000000001,4.3,0
2018,4,1,10,30,14.9,111,915,808,79.99,11.5,4.5,0
2018,4,1,11,30,15.3,116,936,890,76.51,11.200000000000001,4.9,0
2018,4,1,12,30,15.600000000000001,115,941,905,73.66,10.9,5.5,0
2018,4,1,13,30,15.600000000000001,112,930,854,71.46000000000001,10.5,6.1000000000000005,0
2018,4,1,14,30,15.200000000000001,106,900,741,71.49,10.100000000000001,6.7,0
2018,4,1,15,30,15,95,844,575,71.44,9.9,6.9,0
2018,4,1,16,30,13.8,81,737,373,76.73,9.8,7.300000000000001,0
2018,4,1,17,30,12.8,63,429,149,82.37,9.9,7.1000000000000005,0
2018,4,1,18,30,12.100000000000001,8,40,8,87.15,10,7,0
2018,4,1,19,30,11.8,0,0,0,89,10,6.800000000000001,0
2018,4,1,20,30,11.700000000000001,0,0,0,89.39,10,6.300000000000001,0
2018,4,1,21,30,11.600000000000001,0,0,0,90.28,10.100000000000001,5.9,0
2018,4,1,22,30,11.600000000000001,0,0,0,90.66,10.100000000000001,5.7,0
2018,4,1,23,30,11.5,0,0,0,91.78,10.200000000000001,5.7,3
2018,4,2,0,30,11.4,0,0,0,92.99,10.3,5.800000000000001,0
2018,4,2,1,30,11.3,0,0,0,94.36,10.4,6,0
2018,4,2,2,30,11.200000000000001,0,0,0,95.8,10.600000000000001,6.300000000000001,7
2018,4,2,3,30,11.100000000000001,0,0,0,97,10.600000000000001,6.2,4
2018,4,2,4,30,11.100000000000001,0,0,0,97.7,10.700000000000001,6,7
2018,4,2,5,30,11.3,0,0,0,96.69,10.8,6,7
2018,4,2,6,30,12,27,8,28,92.98,10.9,6.4,7
2018,4,2,7,30,12.700000000000001,110,335,215,89.69,11,6.7,7
2018,4,2,8,30,13.3,187,367,370,86.99,11.200000000000001,6.6000000000000005,4
2018,4,2,9,30,13.9,285,293,476,83.10000000000001,11.100000000000001,6.4,7
2018,4,2,10,30,14.4,104,908,799,79.11,10.8,6.2,0
2018,4,2,11,30,14.700000000000001,108,929,880,76.47,10.600000000000001,5.800000000000001,0
2018,4,2,12,30,14.9,108,934,895,74.82000000000001,10.5,5.6000000000000005,0
2018,4,2,13,30,14.9,108,920,845,74.13,10.3,5.7,0
2018,4,2,14,30,14.600000000000001,107,882,732,74.14,10,5.7,0
2018,4,2,15,30,14.4,99,820,568,72.97,9.600000000000001,5.6000000000000005,0
2018,4,2,16,30,13.200000000000001,84,692,360,76.39,9.1,5.4,7
2018,4,2,17,30,12,68,154,99,80.28,8.700000000000001,5.1000000000000005,7
2018,4,2,18,30,11,6,11,6,84.18,8.4,4.5,7
2018,4,2,19,30,10.600000000000001,0,0,0,85.84,8.3,3.8000000000000003,7
2018,4,2,20,30,10.5,0,0,0,85.95,8.200000000000001,3.5,7
2018,4,2,21,30,10.5,0,0,0,85.97,8.3,3.4000000000000004,7
2018,4,2,22,30,10.4,0,0,0,86.83,8.3,3.4000000000000004,7
2018,4,2,23,30,10.3,0,0,0,88.10000000000001,8.4,3.4000000000000004,7
2018,4,3,0,30,10.200000000000001,0,0,0,89.95,8.6,3.3000000000000003,7
2018,4,3,1,30,10,0,0,0,93.09,8.9,3.3000000000000003,3
2018,4,3,2,30,9.700000000000001,0,0,0,96.65,9.200000000000001,3.3000000000000003,7
2018,4,3,3,30,9.5,0,0,0,99.51,9.4,3.4000000000000004,7
2018,4,3,4,30,9.5,0,0,0,99.65,9.4,3.3000000000000003,0
2018,4,3,5,30,9.8,0,0,0,97.68,9.5,3.1,0
2018,4,3,6,30,10.600000000000001,46,277,79,93.27,9.600000000000001,3,0
2018,4,3,7,30,11.600000000000001,112,281,202,88.3,9.700000000000001,3,3
2018,4,3,8,30,12.4,103,772,491,84.83,9.9,3,0
2018,4,3,9,30,13.3,116,851,675,81.11,10.100000000000001,3.1,0
2018,4,3,10,30,13.9,122,897,813,79.34,10.4,3,0
2018,4,3,11,30,14.4,123,922,892,77.86,10.600000000000001,2.7,0
2018,4,3,12,30,14.700000000000001,126,920,904,77.75,10.9,2.7,0
2018,4,3,13,30,14.9,127,896,848,76.07000000000001,10.700000000000001,3.2,0
2018,4,3,14,30,14.600000000000001,127,834,721,75.87,10.4,3.9000000000000004,0
2018,4,3,15,30,14.5,109,799,568,73.44,9.8,4.3,0
2018,4,3,16,30,13.4,91,689,368,75.62,9.200000000000001,4.6000000000000005,7
2018,4,3,17,30,12.4,68,67,82,79.13,8.9,4.4,4
2018,4,3,18,30,11.600000000000001,9,34,9,84.77,9.1,4,0
2018,4,3,19,30,11.200000000000001,0,0,0,88.39,9.4,3.8000000000000003,7
2018,4,3,20,30,10.9,0,0,0,90.98,9.5,3.9000000000000004,7
2018,4,3,21,30,10.8,0,0,0,91.96000000000001,9.5,3.7,7
2018,4,3,22,30,10.9,0,0,0,91.06,9.5,3.6,7
2018,4,3,23,30,11,0,0,0,90.04,9.4,2.9000000000000004,4
2018,4,4,0,30,10.9,0,0,0,89.45,9.200000000000001,2.4000000000000004,8
2018,4,4,1,30,10.8,0,0,0,89.76,9.200000000000001,2.8000000000000003,7
2018,4,4,2,30,10.600000000000001,0,0,0,91.84,9.3,3.3000000000000003,7
2018,4,4,3,30,10.5,0,0,0,93.84,9.5,3.4000000000000004,6
2018,4,4,4,30,10.200000000000001,0,0,0,96.25,9.600000000000001,3.1,7
2018,4,4,5,30,10.3,0,0,0,94.45,9.4,2.9000000000000004,8
2018,4,4,6,30,10.9,31,4,31,90.95,9.5,3.3000000000000003,4
2018,4,4,7,30,11.700000000000001,109,239,186,86.77,9.600000000000001,3.3000000000000003,4
2018,4,4,8,30,12.3,131,654,463,83.49,9.600000000000001,2.8000000000000003,0
2018,4,4,9,30,13,174,669,616,79.82000000000001,9.600000000000001,2.4000000000000004,0
2018,4,4,10,30,13.5,171,774,770,77.29,9.600000000000001,2.1,0
2018,4,4,11,30,14,147,866,873,73.92,9.4,1.8,0
2018,4,4,12,30,14.4,336,468,734,72.24,9.5,2.1,4
2018,4,4,13,30,14.5,346,187,497,73.93,9.9,2.8000000000000003,4
2018,4,4,14,30,14.200000000000001,319,214,472,75.31,9.9,3.3000000000000003,8
2018,4,4,15,30,14.100000000000001,251,238,388,75.63,9.9,3.3000000000000003,6
2018,4,4,16,30,13.3,165,129,217,78.44,9.600000000000001,2.8000000000000003,6
2018,4,4,17,30,12.600000000000001,54,2,54,80.35000000000001,9.3,2.6,6
2018,4,4,18,30,12.100000000000001,6,0,6,84.22,9.5,2.5,6
2018,4,4,19,30,12,0,0,0,86.75,9.9,2.5,6
2018,4,4,20,30,11.700000000000001,0,0,0,90.01,10.100000000000001,2.3000000000000003,7
2018,4,4,21,30,11.600000000000001,0,0,0,90.52,10.100000000000001,1.4000000000000001,4
2018,4,4,22,30,11.700000000000001,0,0,0,88.12,9.8,0.9,4
2018,4,4,23,30,11.600000000000001,0,0,0,88.73,9.8,1.5,4
2018,4,5,0,30,11.3,0,0,0,92.36,10.100000000000001,2.2,8
2018,4,5,1,30,11.100000000000001,0,0,0,94.65,10.3,2.4000000000000004,4
2018,4,5,2,30,10.9,0,0,0,95.92,10.3,2.4000000000000004,7
2018,4,5,3,30,10.9,0,0,0,95.64,10.200000000000001,2.4000000000000004,7
2018,4,5,4,30,10.9,0,0,0,95.44,10.200000000000001,2.4000000000000004,9
2018,4,5,5,30,11.100000000000001,0,0,0,94.01,10.200000000000001,2.3000000000000003,9
2018,4,5,6,30,11.8,17,0,17,90.68,10.3,2.3000000000000003,6
2018,4,5,7,30,12.3,62,15,67,88.33,10.4,2,6
2018,4,5,8,30,13,220,139,291,82.41,10.100000000000001,1.7000000000000002,6
2018,4,5,9,30,14,272,262,446,73.73,9.4,1.4000000000000001,4
2018,4,5,10,30,14.600000000000001,272,41,304,69.91,9.200000000000001,1.4000000000000001,8
2018,4,5,11,30,14.700000000000001,298,20,315,69.27,9.1,2,6
2018,4,5,12,30,14.4,296,19,312,69.81,9,2.6,6
2018,4,5,13,30,14.200000000000001,282,18,297,69.32000000000001,8.700000000000001,2.5,6
2018,4,5,14,30,14,255,21,270,70.95,8.8,2,6
2018,4,5,15,30,13.9,215,26,230,71.88,8.9,1.8,6
2018,4,5,16,30,13.3,136,26,147,73.79,8.700000000000001,1.3,6
2018,4,5,17,30,12.9,11,0,11,76.38,8.8,0.6000000000000001,6
2018,4,5,18,30,12.600000000000001,4,0,4,78.69,9,0.8,6
2018,4,5,19,30,12.600000000000001,0,0,0,80.63,9.4,1.6,6
2018,4,5,20,30,12.5,0,0,0,83.35000000000001,9.8,2.2,8
2018,4,5,21,30,12.5,0,0,0,83.65,9.8,2.9000000000000004,8
2018,4,5,22,30,12.5,0,0,0,84.26,9.9,3.5,8
2018,4,5,23,30,12.5,0,0,0,85.31,10.100000000000001,4.1000000000000005,4
2018,4,6,0,30,12.600000000000001,0,0,0,85.59,10.200000000000001,4.800000000000001,8
2018,4,6,1,30,12.600000000000001,0,0,0,86.65,10.4,5.1000000000000005,4
2018,4,6,2,30,12.700000000000001,0,0,0,87.2,10.600000000000001,5.2,8
2018,4,6,3,30,12.8,0,0,0,88.11,10.9,5.2,7
2018,4,6,4,30,12.9,0,0,0,89.73,11.3,5.1000000000000005,6
2018,4,6,5,30,13,0,0,0,91.32000000000001,11.600000000000001,5.300000000000001,7
2018,4,6,6,30,13.3,11,0,11,91.34,11.9,5.9,4
2018,4,6,7,30,13.600000000000001,66,0,66,91.21000000000001,12.200000000000001,6.6000000000000005,8
2018,4,6,8,30,14.3,50,0,50,89.8,12.600000000000001,7,8
2018,4,6,9,30,15,100,0,100,90.23,13.4,7.2,7
2018,4,6,10,30,15.200000000000001,194,6,199,92.09,13.9,7,8
2018,4,6,11,30,15.200000000000001,203,8,210,92.94,14.100000000000001,6.9,6
2018,4,6,12,30,15.200000000000001,230,11,239,93.23,14.100000000000001,6.9,6
2018,4,6,13,30,15.200000000000001,316,36,345,93.47,14.200000000000001,6.6000000000000005,8
2018,4,6,14,30,15.100000000000001,288,44,320,94.18,14.200000000000001,6.2,7
2018,4,6,15,30,15,207,25,222,94.53,14.100000000000001,5.9,7
2018,4,6,16,30,14.700000000000001,139,175,211,95.95,14.100000000000001,5.2,7
2018,4,6,17,30,14.4,16,0,16,97.06,13.9,4.800000000000001,7
2018,4,6,18,30,14.3,3,0,3,96.82000000000001,13.8,4.6000000000000005,7
2018,4,6,19,30,14.3,0,0,0,96.45,13.700000000000001,4.6000000000000005,0
2018,4,6,20,30,14.3,0,0,0,96.48,13.700000000000001,4.6000000000000005,4
2018,4,6,21,30,14.3,0,0,0,96.56,13.8,4.7,8
2018,4,6,22,30,14.3,0,0,0,96.52,13.8,4.800000000000001,4
2018,4,6,23,30,14.200000000000001,0,0,0,96.96000000000001,13.700000000000001,4.6000000000000005,8
2018,4,7,0,30,14.100000000000001,0,0,0,97.35000000000001,13.700000000000001,4.4,8
2018,4,7,1,30,13.9,0,0,0,98.21000000000001,13.600000000000001,4.2,8
